Date,Open,High,Low,Adj. Close,Volume
"Jun 09, 2014",1.40,1.44,1.40,1.42,"17,179"
"Jun 10, 2014",1.40,1.42,1.37,1.40,"36,323"
"Jun 11, 2014",1.40,1.42,1.40,1.41,"17,950"
"Jun 12, 2014",1.41,1.42,1.37,1.40,"576,821"
"Jun 13, 2014",1.40,1.41,1.40,1.40,"416,997"
"Jun 16, 2014",1.42,1.42,1.38,1.40,"801,029"
"Jun 17, 2014",1.38,1.45,1.38,1.42,"191,601"
"Jun 18, 2014",1.42,1.45,1.40,1.42,"74,395"
"Jun 19, 2014",1.43,1.47,1.43,1.45,"96,849"
"Jun 20, 2014",1.45,1.48,1.42,1.42,"61,260"
"Jun 23, 2014",1.41,1.45,1.41,1.45,"38,282"
"Jun 24, 2014",1.45,1.46,1.42,1.45,"68,513"
"Jun 25, 2014",1.43,1.45,1.40,1.40,"50,145"
"Jun 26, 2014",1.40,1.44,1.40,1.44,"18,579"
"Jun 27, 2014",1.40,1.44,1.40,1.42,"26,156"
"Jun 30, 2014",1.42,1.47,1.40,1.47,"1,061,378"
"Jul 02, 2014",1.48,1.49,1.45,1.48,"92,085"
"Jul 03, 2014",1.48,1.49,1.47,1.49,"72,712"
"Jul 04, 2014",1.49,1.49,1.48,1.49,"25,207"
"Jul 07, 2014",1.50,1.51,1.47,1.51,"651,452"
"Jul 08, 2014",1.49,1.52,1.43,1.52,"159,966"
"Jul 09, 2014",1.47,1.50,1.47,1.47,"91,485"
"Jul 10, 2014",1.48,1.50,1.44,1.45,"772,342"
"Jul 11, 2014",1.49,1.49,1.44,1.47,"250,990"
"Jul 14, 2014",1.48,1.48,1.45,1.48,"16,400"
"Jul 15, 2014",1.47,1.47,1.45,1.47,"219,416"
"Jul 16, 2014",1.46,1.46,1.45,1.45,"5,300"
"Jul 17, 2014",1.45,1.46,1.44,1.45,"199,330"
"Jul 18, 2014",1.46,1.47,1.45,1.47,"13,043"
"Jul 21, 2014",1.47,1.47,1.44,1.44,"20,491"
"Jul 22, 2014",1.44,1.47,1.44,1.47,"34,127"
"Jul 23, 2014",1.44,1.47,1.44,1.46,"33,576"
"Jul 24, 2014",1.43,1.47,1.43,1.44,"70,550"
"Jul 25, 2014",1.46,1.47,1.45,1.47,"37,140"
"Jul 28, 2014",1.46,1.47,1.44,1.44,"14,625"
"Jul 29, 2014",1.45,1.47,1.45,1.47,"47,158"
"Jul 30, 2014",1.47,1.47,1.45,1.46,"32,810"
"Jul 31, 2014",1.46,1.46,1.45,1.45,"23,112"
"Aug 01, 2014",1.45,1.47,1.45,1.47,"93,346"
"Aug 05, 2014",1.47,1.47,1.45,1.46,"59,400"
"Aug 06, 2014",1.45,1.46,1.45,1.45,"45,910"
"Aug 07, 2014",1.45,1.46,1.45,1.46,"34,064"
"Aug 08, 2014",1.46,1.46,1.40,1.43,"139,335"
"Aug 11, 2014",1.46,1.46,1.41,1.42,"870,278"
"Aug 12, 2014",1.44,1.50,1.44,1.48,"422,545"
"Aug 13, 2014",1.46,1.51,1.46,1.48,"595,285"
"Aug 14, 2014",1.50,1.50,1.48,1.49,"345,825"
"Aug 15, 2014",1.48,1.51,1.48,1.51,"248,150"
"Aug 18, 2014",1.51,1.54,1.46,1.47,"118,632"
"Aug 19, 2014",1.47,1.50,1.44,1.44,"186,288"
"Aug 20, 2014",1.44,1.48,1.44,1.47,"115,437"
"Aug 21, 2014",1.45,1.48,1.44,1.44,"69,596"
"Aug 22, 2014",1.46,1.46,1.44,1.44,"24,850"
"Aug 25, 2014",1.46,1.46,1.43,1.45,"262,154"
"Aug 26, 2014",1.44,1.44,1.40,1.43,"203,325"
"Aug 27, 2014",1.43,1.43,1.40,1.42,"109,323"
"Aug 28, 2014",1.39,1.42,1.35,1.40,"55,943"
"Aug 29, 2014",1.39,1.42,1.37,1.42,"183,564"
"Sep 02, 2014",1.40,1.43,1.38,1.40,"119,206"
"Sep 03, 2014",1.41,1.41,1.37,1.37,"382,364"
"Sep 04, 2014",1.39,1.40,1.39,1.39,"98,500"
"Sep 05, 2014",1.41,1.41,1.38,1.38,"187,075"
"Sep 08, 2014",1.43,1.43,1.38,1.40,"91,904"
"Sep 09, 2014",1.40,1.42,1.39,1.40,"331,199"
"Sep 10, 2014",1.44,1.47,1.40,1.47,"358,811"
"Sep 11, 2014",1.41,1.43,1.36,1.38,"500,009"
"Sep 12, 2014",1.38,1.39,1.37,1.37,"632,598"
"Sep 15, 2014",1.38,1.39,1.37,1.37,"21,070"
"Sep 16, 2014",1.37,1.40,1.37,1.39,"82,242"
"Sep 17, 2014",1.38,1.38,1.36,1.37,"1,008,046"
"Sep 18, 2014",1.37,1.39,1.37,1.37,"696,749"
"Sep 19, 2014",1.37,1.40,1.37,1.39,"26,412"
"Sep 22, 2014",1.33,1.39,1.33,1.37,"137,628"
"Sep 23, 2014",1.36,1.40,1.36,1.37,"115,536"
"Sep 24, 2014",1.37,1.38,1.37,1.37,"50,328"
"Sep 25, 2014",1.36,1.36,1.28,1.28,"66,590"
"Sep 26, 2014",1.28,1.37,1.28,1.30,"91,143"
"Sep 29, 2014",1.33,1.33,1.32,1.33,"66,300"
"Sep 30, 2014",1.34,1.34,1.27,1.28,"275,515"
"Oct 01, 2014",1.27,1.28,1.25,1.27,"147,100"
"Oct 02, 2014",1.25,1.35,1.25,1.35,"155,480"
"Oct 03, 2014",1.34,1.34,1.24,1.26,"204,025"
"Oct 06, 2014",1.25,1.27,1.22,1.27,"188,825"
"Oct 07, 2014",1.25,1.29,1.19,1.26,"159,121"
"Oct 08, 2014",1.15,1.19,1.10,1.16,"1,018,838"
"Oct 09, 2014",1.16,1.16,1.08,1.10,"485,179"
