Date,Open,High,Low,Adj. Close,Volume
"Sep 29, 2016",19.59,19.59,19.42,19.42,"1,100"
"Sep 30, 2016",19.42,19.42,19.42,19.42,0
"Oct 03, 2016",19.42,19.42,19.42,19.42,0
"Oct 04, 2016",19.42,19.42,19.42,19.42,0
"Oct 05, 2016",19.42,19.42,19.42,19.42,0
"Oct 06, 2016",19.42,19.42,19.42,19.42,0
"Oct 07, 2016",19.42,19.42,19.42,19.42,0
"Oct 11, 2016",19.42,19.42,19.42,19.42,0
"Oct 12, 2016",19.03,19.03,19.03,19.03,300
"Oct 13, 2016",19.03,19.03,19.03,19.03,0
"Oct 14, 2016",19.03,19.03,19.03,19.03,0
"Oct 17, 2016",19.03,19.03,19.03,19.03,300
"Oct 18, 2016",19.03,19.03,19.03,19.03,0
"Oct 19, 2016",19.03,19.03,19.03,19.03,0
"Oct 20, 2016",19.03,19.03,19.03,19.03,0
"Oct 21, 2016",19.03,19.03,19.03,19.03,0
"Oct 24, 2016",20.56,20.56,20.56,20.56,500
"Oct 25, 2016",20.56,20.56,20.56,20.56,0
"Oct 26, 2016",20.56,20.56,20.56,20.56,0
"Oct 27, 2016",20.56,20.56,20.56,20.56,0
"Oct 28, 2016",18.99,18.99,18.96,18.96,400
"Oct 31, 2016",18.96,18.96,18.96,18.96,0
"Nov 01, 2016",18.96,18.96,18.96,18.96,0
"Nov 02, 2016",18.96,18.96,18.96,18.96,30
"Nov 03, 2016",18.96,18.96,18.96,18.96,0
"Nov 04, 2016",18.96,18.96,18.96,18.96,0
"Nov 07, 2016",18.96,18.96,18.96,18.96,0
"Nov 08, 2016",18.96,18.96,18.96,18.96,0
"Nov 09, 2016",18.96,18.96,18.96,18.96,0
"Nov 10, 2016",18.96,18.96,18.96,18.96,0
"Nov 11, 2016",18.96,18.96,18.96,18.96,50
"Nov 14, 2016",18.96,18.96,18.96,18.96,50
"Nov 15, 2016",18.96,18.96,18.96,18.96,0
"Nov 16, 2016",18.96,18.96,18.96,18.96,0
"Nov 17, 2016",18.96,18.96,18.96,18.96,0
"Nov 18, 2016",19.34,19.34,19.34,19.34,100
"Nov 21, 2016",19.34,19.34,19.34,19.34,0
"Nov 22, 2016",19.34,19.34,19.34,19.34,0
"Nov 23, 2016",19.58,19.74,19.58,19.74,"8,691"
"Nov 24, 2016",19.58,19.58,19.58,19.58,0
"Nov 25, 2016",19.69,19.69,19.69,19.69,500
"Nov 28, 2016",19.69,19.69,19.69,19.69,0
"Nov 29, 2016",19.69,19.69,19.69,19.69,0
"Nov 30, 2016",19.69,19.69,19.69,19.69,0
"Dec 01, 2016",19.69,19.69,19.69,19.69,0
"Dec 02, 2016",19.69,19.69,19.69,19.69,0
"Dec 05, 2016",19.74,19.74,19.74,19.74,500
"Dec 06, 2016",19.74,19.74,19.74,19.74,0
"Dec 07, 2016",19.74,19.74,19.74,19.74,0
"Dec 08, 2016",19.74,19.74,19.74,19.74,0
"Dec 09, 2016",19.74,19.74,19.74,19.74,0
"Dec 12, 2016",19.74,19.74,19.74,19.74,0
