Date,Open,High,Low,Adj. Close,Volume
"Jan 17, 2017",20.00,20.03,20.00,20.00,"2,560"
"Jan 18, 2017",20.02,20.02,20.02,20.02,450
"Jan 19, 2017",19.93,19.93,19.93,19.93,100
"Jan 20, 2017",19.93,19.93,19.93,19.93,0
"Jan 23, 2017",19.93,19.93,19.93,19.93,21
"Jan 24, 2017",19.93,19.93,19.93,19.93,0
"Jan 25, 2017",19.93,19.93,19.93,19.93,0
"Jan 26, 2017",19.93,19.93,19.93,19.93,0
"Jan 27, 2017",19.93,19.93,19.93,19.93,0
"Jan 30, 2017",19.93,19.93,19.93,19.93,75
"Jan 31, 2017",20.10,20.10,20.02,20.02,"1,500"
"Feb 01, 2017",20.10,20.10,20.10,20.10,367
"Feb 02, 2017",20.13,20.13,20.10,20.10,750
"Feb 03, 2017",20.10,20.10,20.10,20.10,8
"Feb 06, 2017",20.10,20.10,20.10,20.10,0
"Feb 07, 2017",20.10,20.10,20.10,20.10,0
"Feb 08, 2017",20.10,20.10,20.10,20.10,0
"Feb 09, 2017",20.26,20.26,20.26,20.26,200
"Feb 10, 2017",20.26,20.26,20.26,20.26,"23,000"
"Feb 13, 2017",20.29,20.29,20.29,20.29,150
"Feb 14, 2017",20.29,20.29,20.29,20.29,12
"Feb 15, 2017",20.35,20.35,20.35,20.35,125
"Feb 16, 2017",20.28,20.28,20.28,20.28,211
"Feb 17, 2017",20.25,20.25,20.25,20.25,100
"Feb 21, 2017",20.43,20.43,20.38,20.38,400
"Feb 22, 2017",20.31,20.31,20.31,20.31,"2,000"
"Feb 23, 2017",20.31,20.33,20.31,20.33,434
"Feb 24, 2017",20.33,20.33,20.33,20.33,0
"Feb 27, 2017",20.29,20.29,20.29,20.29,250
"Feb 28, 2017",20.29,20.29,20.29,20.29,0
"Mar 01, 2017",20.40,20.40,20.40,20.40,200
"Mar 02, 2017",20.40,20.40,20.40,20.40,0
"Mar 03, 2017",20.40,20.40,20.40,20.40,40
"Mar 06, 2017",20.40,20.40,20.40,20.40,0
"Mar 07, 2017",20.40,20.40,20.40,20.40,0
"Mar 08, 2017",20.40,20.40,20.40,20.40,0
"Mar 09, 2017",20.40,20.40,20.40,20.40,41
"Mar 10, 2017",20.40,20.40,20.40,20.40,0
"Mar 13, 2017",20.57,20.57,20.57,20.57,300
"Mar 14, 2017",20.61,20.61,20.61,20.61,200
"Mar 15, 2017",20.61,20.61,20.61,20.61,0
