Date,Open,High,Low,Adj. Close,Volume
"Jun 21, 2018",98.85,99.00,98.00,98.25,"440,000"
"Jun 22, 2018",97.40,97.50,96.50,97.45,"750,000"
"Jun 25, 2018",97.06,97.06,96.85,96.85,"118,000"
"Jun 26, 2018",97.00,97.35,96.95,97.35,"128,000"
"Jun 27, 2018",97.15,97.15,96.85,96.85,"107,000"
"Jun 28, 2018",97.00,97.00,96.85,96.85,"56,000"
"Jun 29, 2018",96.85,96.92,96.85,96.92,"98,000"
"Jul 03, 2018",97.00,97.00,96.90,96.90,"27,000"
"Jul 04, 2018",97.00,97.00,96.90,96.90,"90,000"
"Jul 05, 2018",96.90,98.00,96.90,98.00,"435,000"
"Jul 06, 2018",98.00,98.00,98.00,98.00,"25,000"
"Jul 09, 2018",97.90,97.90,97.90,97.90,"15,000"
"Jul 10, 2018",97.60,97.60,97.60,97.60,"2,000"
"Jul 11, 2018",97.59,97.60,97.59,97.60,"178,000"
"Jul 12, 2018",97.60,97.60,97.00,97.00,"226,000"
"Jul 13, 2018",97.60,97.60,97.60,97.60,"28,000"
"Jul 16, 2018",97.75,97.75,97.75,97.75,"27,000"
"Jul 17, 2018",97.75,97.75,97.75,97.75,0
"Jul 18, 2018",97.75,97.75,97.70,97.70,"81,000"
"Jul 19, 2018",97.75,97.75,97.75,97.75,"10,000"
"Jul 20, 2018",97.75,97.75,97.75,97.75,0
"Jul 23, 2018",97.75,97.75,97.75,97.75,"7,000"
"Jul 24, 2018",97.05,97.05,96.55,97.00,"70,000"
"Jul 25, 2018",97.00,97.00,97.00,97.00,"10,000"
"Jul 26, 2018",97.75,97.75,97.75,97.75,"77,000"
"Jul 27, 2018",97.75,97.75,97.75,97.75,0
"Jul 30, 2018",97.75,97.75,97.33,97.33,"50,000"
"Jul 31, 2018",97.75,97.75,97.75,97.75,"178,000"
"Aug 01, 2018",98.00,99.69,98.00,99.69,"60,000"
"Aug 02, 2018",97.90,97.90,97.90,97.90,"6,000"
"Aug 03, 2018",97.90,97.90,97.90,97.90,0
"Aug 07, 2018",97.90,97.90,97.90,97.90,0
"Aug 08, 2018",99.00,99.00,99.00,99.00,"70,000"
"Aug 09, 2018",99.00,99.20,99.00,99.00,"151,000"
"Aug 10, 2018",98.84,98.84,98.84,98.84,"13,000"
"Aug 13, 2018",98.51,98.51,98.50,98.50,"17,000"
"Aug 14, 2018",98.90,98.90,98.90,98.90,"72,000"
"Aug 15, 2018",98.90,99.00,98.02,98.02,"73,000"
"Aug 16, 2018",98.90,98.90,98.90,98.90,"28,000"
"Aug 17, 2018",98.90,98.90,98.90,98.90,"17,000"
"Aug 20, 2018",98.90,98.90,98.90,98.90,0
"Aug 21, 2018",98.90,98.90,98.90,98.90,0
"Aug 22, 2018",98.90,98.90,98.75,98.75,"65,000"
"Aug 23, 2018",98.75,98.75,98.50,98.50,"84,000"
"Aug 24, 2018",98.90,98.90,98.01,98.50,"81,000"
"Aug 27, 2018",98.90,98.90,98.60,98.60,"52,000"
"Aug 28, 2018",98.95,98.95,98.50,98.95,"42,000"
"Aug 29, 2018",98.51,98.51,98.51,98.51,"10,000"
"Aug 30, 2018",98.95,98.95,98.95,98.95,"5,000"
"Aug 31, 2018",98.95,98.95,98.95,98.95,"35,000"
"Sep 04, 2018",99.00,99.00,99.00,99.00,"12,000"
"Sep 05, 2018",99.50,99.50,99.50,99.50,"48,000"
"Sep 06, 2018",99.50,99.50,99.50,99.50,"9,000"
"Sep 07, 2018",98.77,98.77,98.77,98.77,"1,000"
"Sep 10, 2018",98.77,98.77,98.77,98.77,"16,000"
"Sep 11, 2018",99.25,99.25,99.15,99.25,"84,000"
"Sep 12, 2018",99.00,99.00,99.00,99.00,"9,000"
"Sep 13, 2018",99.25,99.25,99.25,99.25,"15,000"
"Sep 14, 2018",99.25,99.25,99.25,99.25,"2,000"
"Sep 17, 2018",99.25,99.25,99.25,99.25,"2,000"
"Sep 18, 2018",99.25,99.25,99.25,99.25,"175,000"
"Sep 19, 2018",99.25,99.25,99.25,99.25,0
"Sep 20, 2018",98.75,99.75,98.75,99.62,"143,000"
"Sep 21, 2018",99.62,99.62,99.62,99.62,0
"Sep 24, 2018",98.95,98.95,98.75,98.75,"22,000"
"Sep 25, 2018",98.75,98.75,98.33,98.75,"43,000"
"Sep 26, 2018",98.75,98.75,98.75,98.75,0
"Sep 27, 2018",98.75,98.75,98.75,98.75,0
"Sep 28, 2018",98.75,98.75,98.75,98.75,0
"Oct 01, 2018",98.75,98.75,98.75,98.75,0
"Oct 02, 2018",99.50,99.65,99.50,99.65,"67,000"
"Oct 03, 2018",99.69,99.99,99.64,99.78,"29,000"
"Oct 04, 2018",99.68,99.68,99.68,99.68,"15,000"
"Oct 05, 2018",99.68,99.68,99.68,99.68,0
"Oct 09, 2018",98.80,98.80,98.80,98.80,"11,000"
"Oct 10, 2018",98.80,98.80,98.80,98.80,0
"Oct 11, 2018",99.50,99.50,98.90,98.90,"43,000"
