Date,Open,High,Low,Adj. Close,Volume
"Jun 21, 2018",0.17,0.22,0.17,0.18,"361,535"
"Jun 22, 2018",0.20,0.20,0.15,0.15,"294,700"
"Jun 25, 2018",0.18,0.20,0.13,0.14,"863,710"
"Jun 26, 2018",0.14,0.14,0.12,0.13,"793,953"
"Jun 27, 2018",0.12,0.13,0.11,0.12,"381,500"
"Jun 28, 2018",0.14,0.14,0.12,0.13,"173,000"
"Jun 29, 2018",0.13,0.14,0.12,0.14,"126,500"
"Jul 03, 2018",0.16,0.16,0.15,0.15,"2,500"
"Jul 04, 2018",0.16,0.16,0.16,0.16,"34,565"
"Jul 05, 2018",0.16,0.17,0.16,0.16,"93,100"
"Jul 06, 2018",0.18,0.19,0.17,0.17,"102,437"
"Jul 09, 2018",0.18,0.18,0.17,0.17,"190,615"
"Jul 10, 2018",0.18,0.19,0.18,0.19,"15,150"
"Jul 11, 2018",0.17,0.18,0.17,0.18,"193,715"
"Jul 12, 2018",0.18,0.18,0.18,0.18,"12,200"
"Jul 13, 2018",0.20,0.20,0.17,0.17,"186,500"
"Jul 16, 2018",0.18,0.18,0.15,0.15,"150,500"
"Jul 17, 2018",0.15,0.15,0.15,0.15,"1,000"
"Jul 18, 2018",0.17,0.18,0.17,0.17,"88,500"
"Jul 19, 2018",0.19,0.19,0.18,0.18,"1,276"
"Jul 20, 2018",0.18,0.18,0.17,0.18,"1,900"
"Jul 23, 2018",0.18,0.18,0.18,0.18,0
"Jul 24, 2018",0.18,0.19,0.18,0.19,"1,700"
"Jul 25, 2018",0.17,0.17,0.17,0.17,"6,500"
"Jul 26, 2018",0.17,0.17,0.17,0.17,"5,000"
"Jul 27, 2018",0.17,0.17,0.17,0.17,0
"Jul 30, 2018",0.17,0.17,0.17,0.17,"13,000"
"Jul 31, 2018",0.17,0.17,0.17,0.17,"3,800"
"Aug 01, 2018",0.17,0.17,0.17,0.17,"10,250"
"Aug 02, 2018",0.17,0.17,0.16,0.16,"66,500"
"Aug 03, 2018",0.15,0.15,0.15,0.15,"4,000"
"Aug 07, 2018",0.15,0.17,0.15,0.17,"13,000"
"Aug 08, 2018",0.17,0.17,0.17,0.17,"5,000"
"Aug 09, 2018",0.17,0.17,0.17,0.17,"23,364"
"Aug 10, 2018",0.17,0.17,0.17,0.17,"91,000"
"Aug 13, 2018",0.17,0.17,0.17,0.17,100
"Aug 14, 2018",0.17,0.17,0.17,0.17,0
"Aug 15, 2018",0.17,0.17,0.17,0.17,0
"Aug 16, 2018",0.17,0.17,0.15,0.15,"41,280"
"Aug 17, 2018",0.15,0.15,0.15,0.15,"3,000"
"Aug 20, 2018",0.15,0.16,0.15,0.16,"54,500"
"Aug 21, 2018",0.16,0.18,0.16,0.18,"121,620"
"Aug 22, 2018",0.19,0.19,0.18,0.18,"15,000"
"Aug 23, 2018",0.17,0.18,0.16,0.18,"145,000"
"Aug 24, 2018",0.18,0.18,0.16,0.17,"56,600"
"Aug 27, 2018",0.18,0.19,0.18,0.19,"18,300"
"Aug 28, 2018",0.17,0.17,0.17,0.17,"9,500"
"Aug 29, 2018",0.19,0.19,0.18,0.19,"12,700"
"Aug 30, 2018",0.19,0.19,0.19,0.19,"1,235"
