Date,Open,High,Low,Adj. Close,Volume
"Jan 02, 2001",45.50,45.85,43.58,43.93,"12,829"
"Jan 03, 2001",43.75,44.28,42.53,44.10,"13,486"
"Jan 04, 2001",44.10,44.10,43.23,43.23,"3,400"
"Jan 05, 2001",43.75,43.93,42.35,42.88,"9,429"
"Jan 08, 2001",42.88,42.88,36.58,37.98,"21,229"
"Jan 09, 2001",38.50,38.50,34.13,35.35,"14,286"
"Jan 10, 2001",35.53,36.75,35.00,36.75,"20,657"
"Jan 11, 2001",36.75,40.95,36.05,40.95,"33,457"
"Jan 12, 2001",42.00,42.88,40.25,41.65,"15,514"
"Jan 15, 2001",42.18,42.18,40.78,40.95,"9,714"
"Jan 16, 2001",42.00,42.00,40.25,40.60,"15,771"
"Jan 17, 2001",40.60,42.35,40.25,41.48,"45,086"
"Jan 18, 2001",41.65,41.65,38.68,38.85,"11,629"
"Jan 19, 2001",37.45,38.50,36.40,37.28,"18,771"
"Jan 22, 2001",40.08,40.08,36.75,37.80,"12,571"
"Jan 23, 2001",39.03,39.03,36.75,37.63,"12,629"
"Jan 24, 2001",37.63,39.73,37.63,38.68,"4,543"
"Jan 25, 2001",39.38,41.83,38.85,41.48,"15,457"
"Jan 26, 2001",42.00,42.88,41.30,42.00,"24,657"
"Jan 29, 2001",43.23,43.23,41.65,41.83,"15,800"
"Jan 30, 2001",41.69,42.70,41.13,42.70,"12,771"
"Jan 31, 2001",43.40,43.58,42.35,43.05,"13,629"
"Feb 01, 2001",41.83,42.35,41.65,42.00,"8,257"
"Feb 02, 2001",41.65,42.49,41.30,42.28,"10,257"
"Feb 05, 2001",42.14,42.35,41.65,42.00,"17,714"
"Feb 06, 2001",39.38,41.65,38.68,40.95,"5,200"
"Feb 07, 2001",40.43,40.43,39.55,40.08,"6,143"
"Feb 08, 2001",40.25,41.65,39.59,40.25,"7,371"
"Feb 09, 2001",41.30,41.48,38.85,39.34,"6,000"
"Feb 12, 2001",39.20,39.20,37.63,38.15,"38,457"
"Feb 13, 2001",37.73,38.15,36.75,37.28,"25,057"
"Feb 14, 2001",36.75,36.75,34.83,35.04,"19,029"
"Feb 15, 2001",35.63,35.63,33.99,34.48,"33,457"
"Feb 16, 2001",33.25,33.60,28.00,31.85,"23,314"
"Feb 19, 2001",32.73,34.13,32.55,33.22,"8,886"
"Feb 20, 2001",33.29,35.00,32.90,33.25,"23,914"
"Feb 21, 2001",33.25,33.25,29.75,31.47,"35,057"
"Feb 22, 2001",31.50,34.13,31.50,34.13,"32,286"
"Feb 23, 2001",33.25,35.88,32.38,35.21,"36,086"
"Feb 26, 2001",36.40,38.50,34.65,37.98,"106,229"
"Feb 27, 2001",38.50,39.55,37.80,38.50,"158,314"
"Feb 28, 2001",39.20,39.20,35.00,35.00,"51,971"
"Mar 01, 2001",36.75,37.98,35.53,37.80,"17,514"
"Mar 02, 2001",37.63,38.85,37.28,37.80,"19,914"
"Mar 05, 2001",37.80,38.36,37.63,38.12,"5,371"
"Mar 06, 2001",38.08,38.50,37.80,38.15,"20,400"
"Mar 07, 2001",38.15,38.50,37.80,38.47,"17,057"
"Mar 08, 2001",39.55,45.50,39.55,41.83,"133,171"
"Mar 09, 2001",43.05,44.63,42.88,44.10,"66,743"
"Mar 12, 2001",43.75,44.28,40.25,40.92,"16,143"
"Mar 13, 2001",39.06,39.06,36.12,38.47,"42,429"
"Mar 14, 2001",37.80,37.80,35.88,36.54,"8,000"
"Mar 15, 2001",36.75,36.75,33.29,34.30,"21,714"
"Mar 16, 2001",34.97,37.10,34.13,34.65,"22,657"
"Mar 19, 2001",34.83,35.00,31.50,34.13,"23,714"
"Mar 20, 2001",34.65,35.00,34.13,34.83,"9,571"
"Mar 21, 2001",34.97,35.00,32.20,33.78,"7,714"
"Mar 22, 2001",32.55,32.55,29.75,31.50,"70,829"
"Mar 23, 2001",31.50,31.50,29.58,29.75,"18,171"
"Mar 26, 2001",28.70,29.75,28.70,29.75,"48,629"
"Mar 27, 2001",29.05,29.05,28.18,28.88,"27,543"
"Mar 28, 2001",28.84,28.88,28.18,28.18,"15,571"
"Mar 29, 2001",28.67,28.67,27.30,27.97,"42,600"
"Mar 30, 2001",27.97,28.00,24.50,28.00,"24,229"
"Apr 02, 2001",28.00,28.00,27.13,27.83,"6,543"
"Apr 03, 2001",27.30,27.83,26.95,26.95,"9,057"
"Apr 04, 2001",26.78,26.95,24.50,25.03,"12,314"
"Apr 05, 2001",26.25,27.48,25.90,27.30,"16,457"
"Apr 06, 2001",27.13,27.30,25.03,26.95,"15,543"
