Date,Open,High,Low,Adj. Close,Volume
"Feb 11, 2014",9.37,9.37,9.37,9.37,0
"Feb 12, 2014",9.40,9.40,9.40,9.40,"3,850"
"Feb 13, 2014",9.42,9.44,9.42,9.44,900
"Feb 14, 2014",9.47,9.47,9.47,9.47,"1,869"
"Feb 18, 2014",9.51,9.51,9.51,9.51,0
"Feb 19, 2014",9.57,9.57,9.57,9.57,615
"Feb 20, 2014",9.55,9.55,9.55,9.55,0
"Feb 21, 2014",9.55,9.55,9.55,9.55,0
"Feb 24, 2014",9.57,9.57,9.57,9.57,0
"Feb 25, 2014",9.56,9.56,9.56,9.56,0
"Feb 26, 2014",9.55,9.55,9.55,9.55,0
"Feb 27, 2014",9.57,9.57,9.57,9.57,0
"Feb 28, 2014",9.62,9.62,9.62,9.62,0
"Mar 03, 2014",9.56,9.56,9.56,9.56,0
"Mar 04, 2014",9.68,9.68,9.68,9.68,0
"Mar 05, 2014",9.64,9.64,9.64,9.64,0
"Mar 06, 2014",9.64,9.64,9.64,9.64,0
"Mar 07, 2014",9.65,9.65,9.65,9.65,0
"Mar 10, 2014",9.64,9.64,9.64,9.64,0
"Mar 11, 2014",9.62,9.62,9.62,9.62,0
"Mar 12, 2014",9.66,9.66,9.66,9.66,0
"Mar 13, 2014",9.63,9.63,9.63,9.63,0
"Mar 14, 2014",9.65,9.65,9.65,9.65,0
"Mar 17, 2014",9.70,9.70,9.70,9.70,0
"Mar 18, 2014",9.74,9.74,9.74,9.74,0
"Mar 19, 2014",9.65,9.65,9.65,9.65,0
"Mar 20, 2014",9.66,9.66,9.66,9.66,0
"Mar 21, 2014",9.67,9.67,9.67,9.67,0
"Mar 24, 2014",9.64,9.64,9.64,9.64,0
"Mar 25, 2014",9.67,9.67,9.67,9.67,0
"Mar 26, 2014",9.65,9.65,9.65,9.65,0
"Mar 27, 2014",9.69,9.69,9.69,9.69,"1,328"
"Mar 28, 2014",9.70,9.70,9.70,9.70,0
"Mar 31, 2014",9.79,9.79,9.79,9.79,0
"Apr 01, 2014",9.88,9.88,9.77,9.77,700
"Apr 02, 2014",9.79,9.79,9.79,9.79,0
"Apr 03, 2014",9.77,9.77,9.77,9.77,0
"Apr 04, 2014",9.77,9.77,9.77,9.77,0
"Apr 07, 2014",9.71,9.71,9.71,9.71,0
"Apr 08, 2014",9.77,9.77,9.77,9.77,"1,914"
"Apr 09, 2014",9.81,9.81,9.81,9.81,0
"Apr 10, 2014",9.75,9.75,9.75,9.75,"1,860"
"Apr 11, 2014",9.66,9.66,9.66,9.66,0
"Apr 14, 2014",9.73,9.73,9.73,9.73,0
"Apr 15, 2014",9.75,9.75,9.75,9.75,0
"Apr 16, 2014",9.89,9.89,9.89,9.89,0
"Apr 17, 2014",9.87,9.87,9.87,9.87,0
"Apr 21, 2014",9.88,9.88,9.88,9.88,0
"Apr 22, 2014",9.89,9.89,9.89,9.89,0
"Apr 23, 2014",9.90,9.90,9.90,9.90,0
"Apr 24, 2014",9.94,9.94,9.94,9.94,"1,370"
"Apr 25, 2014",9.91,9.91,9.91,9.91,0
"Apr 28, 2014",9.98,9.98,9.98,9.98,0
"Apr 29, 2014",9.97,9.97,9.97,9.97,0
"Apr 30, 2014",10.01,10.01,10.01,10.01,0
"May 01, 2014",10.02,10.02,10.02,10.02,0
"May 02, 2014",9.97,9.97,9.97,9.97,0
"May 05, 2014",9.99,9.99,9.99,9.99,0
"May 06, 2014",10.01,10.01,10.01,10.01,"2,720"
"May 07, 2014",10.05,10.05,10.05,10.05,0
