Date,Open,High,Low,Adj. Close,Volume
"Jan 29, 2018",0.00,0.00,0.00,0.00,0
"Jan 30, 2018",0.00,0.00,0.00,0.00,0
"Jan 31, 2018",0.00,0.00,0.00,0.00,0
"Feb 01, 2018",0.00,0.00,0.00,0.00,0
"Feb 02, 2018",0.00,0.00,0.00,0.00,0
"Feb 05, 2018",0.00,0.00,0.00,0.00,0
"Feb 06, 2018",0.00,0.00,0.00,0.00,0
"Feb 07, 2018",0.00,0.00,0.00,0.00,0
"Feb 08, 2018",0.00,0.00,0.00,0.00,0
"Feb 09, 2018",0.00,0.00,0.00,0.00,0
"Feb 12, 2018",0.00,0.00,0.00,0.00,0
"Feb 13, 2018",0.00,0.00,0.00,0.00,0
"Feb 14, 2018",0.00,0.00,0.00,0.00,0
"Feb 15, 2018",0.00,0.00,0.00,0.00,0
"Feb 16, 2018",0.00,0.00,0.00,0.00,0
"Feb 20, 2018",97.92,97.92,97.91,97.91,"4,500"
"Feb 21, 2018",97.91,97.91,97.91,97.91,0
"Feb 22, 2018",97.91,97.91,97.91,97.91,0
"Feb 23, 2018",97.91,97.91,97.91,97.91,0
"Feb 26, 2018",97.91,97.91,97.91,97.91,0
"Feb 27, 2018",97.91,97.91,97.91,97.91,0
"Feb 28, 2018",97.91,97.91,97.91,97.91,0
"Mar 01, 2018",97.91,97.91,97.91,97.91,0
"Mar 02, 2018",97.91,97.91,97.91,97.91,0
"Mar 05, 2018",97.91,97.91,97.91,97.91,0
"Mar 06, 2018",97.91,97.91,97.91,97.91,0
"Mar 07, 2018",97.91,97.91,97.91,97.91,0
"Mar 08, 2018",97.91,97.91,97.91,97.91,0
"Mar 09, 2018",97.91,97.91,97.91,97.91,0
"Mar 12, 2018",97.91,97.91,97.91,97.91,0
"Mar 13, 2018",97.91,97.91,97.91,97.91,0
"Mar 14, 2018",97.91,97.91,97.91,97.91,0
"Mar 15, 2018",97.91,97.91,97.91,97.91,0
"Mar 16, 2018",97.91,97.91,97.91,97.91,0
"Mar 19, 2018",98.08,98.08,98.08,98.08,0
"Mar 20, 2018",98.08,98.08,98.08,98.08,0
"Mar 21, 2018",98.08,98.08,98.08,98.08,0
"Mar 22, 2018",98.08,98.08,98.08,98.08,0
"Mar 23, 2018",98.08,98.08,98.08,98.08,0
"Mar 26, 2018",98.08,98.08,98.08,98.08,0
"Mar 27, 2018",98.08,98.08,98.08,98.08,0
"Mar 28, 2018",98.08,98.08,98.08,98.08,0
"Mar 29, 2018",98.08,98.08,98.08,98.08,0
"Apr 02, 2018",98.08,98.08,98.08,98.08,0
"Apr 03, 2018",98.08,98.08,98.08,98.08,0
"Apr 04, 2018",98.08,98.08,98.08,98.08,0
"Apr 05, 2018",98.08,98.08,98.08,98.08,0
"Apr 06, 2018",98.32,98.32,98.32,98.32,"3,000"
"Apr 09, 2018",98.32,98.32,98.32,98.32,15
"Apr 10, 2018",98.32,98.32,98.32,98.32,0
"Apr 11, 2018",98.32,98.32,98.32,98.32,0
"Apr 12, 2018",98.32,98.32,98.32,98.32,0
"Apr 13, 2018",98.32,98.32,98.32,98.32,0
"Apr 16, 2018",98.32,98.32,98.32,98.32,0
"Apr 17, 2018",98.32,98.32,98.32,98.32,0
"Apr 18, 2018",98.32,98.32,98.32,98.32,0
"Apr 19, 2018",98.32,98.32,98.32,98.32,0
"Apr 20, 2018",98.32,98.32,98.32,98.32,0
"Apr 23, 2018",98.49,98.49,98.49,98.49,0
"Apr 24, 2018",98.49,98.49,98.49,98.49,0
"Apr 25, 2018",98.49,98.49,98.49,98.49,0
"Apr 26, 2018",98.49,98.49,98.49,98.49,0
"Apr 27, 2018",98.49,98.49,98.49,98.49,0
"Apr 30, 2018",98.49,98.49,98.49,98.49,0
"May 01, 2018",98.49,98.49,98.49,98.49,0
"May 02, 2018",98.49,98.49,98.49,98.49,0
"May 03, 2018",98.49,98.49,98.49,98.49,0
"May 04, 2018",98.49,98.49,98.49,98.49,0
"May 07, 2018",98.49,98.49,98.49,98.49,0
"May 08, 2018",98.49,98.49,98.49,98.49,0
"May 09, 2018",98.49,98.49,98.49,98.49,0
"May 10, 2018",98.49,98.49,98.49,98.49,0
"May 11, 2018",98.49,98.49,98.49,98.49,0
"May 14, 2018",98.49,98.49,98.49,98.49,0
"May 15, 2018",98.49,98.49,98.49,98.49,0
"May 16, 2018",98.49,98.49,98.49,98.49,0
"May 17, 2018",98.49,98.49,98.49,98.49,0
"May 18, 2018",98.49,98.49,98.49,98.49,0
"May 22, 2018",98.66,98.66,98.66,98.66,0
"May 23, 2018",98.66,98.66,98.66,98.66,0
"May 24, 2018",98.66,98.66,98.66,98.66,0
"May 25, 2018",98.66,98.66,98.66,98.66,0
"May 28, 2018",98.66,98.66,98.66,98.66,0
"May 29, 2018",98.66,98.66,98.66,98.66,0
"May 30, 2018",98.66,98.66,98.66,98.66,0
"May 31, 2018",98.66,98.66,98.66,98.66,0
"Jun 01, 2018",98.66,98.66,98.66,98.66,0
"Jun 04, 2018",98.66,98.66,98.66,98.66,0
"Jun 05, 2018",98.66,98.66,98.66,98.66,0
"Jun 06, 2018",98.66,98.66,98.66,98.66,0
"Jun 07, 2018",98.66,98.66,98.66,98.66,0
"Jun 08, 2018",98.66,98.66,98.66,98.66,0
"Jun 11, 2018",98.66,98.66,98.66,98.66,0
"Jun 12, 2018",98.66,98.66,98.66,98.66,0
"Jun 13, 2018",98.66,98.66,98.66,98.66,0
