Date,Open,High,Low,Adj. Close,Volume
"Sep 06, 2018",0.00,0.00,0.00,0.00,0
"Sep 07, 2018",0.00,0.00,0.00,0.00,0
"Sep 10, 2018",0.00,0.00,0.00,0.00,0
"Sep 11, 2018",0.95,0.95,0.85,0.85,"25,500"
"Sep 12, 2018",0.95,0.95,0.95,0.95,"1,000"
"Sep 13, 2018",0.95,0.95,0.95,0.95,0
"Sep 14, 2018",1.23,1.23,1.15,1.22,"36,856"
"Sep 17, 2018",1.22,1.22,1.22,1.22,0
"Sep 18, 2018",1.22,1.22,1.22,1.22,0
"Sep 19, 2018",1.22,1.22,1.22,1.22,0
"Sep 20, 2018",1.22,1.22,1.22,1.22,0
"Sep 21, 2018",1.15,1.15,1.15,1.15,"6,000"
"Sep 24, 2018",1.15,1.15,1.15,1.15,0
"Sep 25, 2018",1.15,1.15,1.15,1.15,0
"Sep 26, 2018",1.15,1.15,1.15,1.15,0
"Sep 27, 2018",1.15,1.15,1.15,1.15,0
"Sep 28, 2018",1.15,1.15,1.15,1.15,0
"Oct 01, 2018",1.05,1.05,1.05,1.05,"3,000"
"Oct 02, 2018",1.05,1.05,1.05,1.05,"3,000"
"Oct 03, 2018",1.05,1.05,1.05,1.05,0
"Oct 04, 2018",1.06,1.06,1.06,1.06,"2,030"
"Oct 05, 2018",1.06,1.06,1.06,1.06,0
"Oct 09, 2018",1.06,1.06,1.06,1.06,0
"Oct 10, 2018",1.06,1.06,1.06,1.06,0
"Oct 11, 2018",1.20,1.24,1.20,1.20,"7,980"
"Oct 12, 2018",1.20,1.20,1.07,1.07,"2,064"
"Oct 15, 2018",1.20,1.20,1.20,1.20,"1,000"
"Oct 16, 2018",1.10,1.10,1.10,1.10,"47,000"
"Oct 17, 2018",1.10,1.10,1.10,1.10,0
"Oct 18, 2018",1.01,1.01,1.00,1.00,"6,200"
"Oct 19, 2018",0.95,1.12,0.95,1.01,"21,224"
"Oct 22, 2018",1.01,1.01,1.01,1.01,372
"Oct 23, 2018",1.01,1.01,1.01,1.01,0
"Oct 24, 2018",1.01,1.01,1.01,1.01,100
