Date,Open,High,Low,Adj. Close,Volume
"Jul 29, 2016",98.00,99.00,97.50,98.74,"1,728,000"
"Aug 02, 2016",98.27,98.50,97.50,98.50,"1,447,000"
"Aug 03, 2016",99.00,99.01,98.50,98.81,"569,000"
"Aug 04, 2016",98.90,99.00,98.81,99.00,"247,000"
"Aug 05, 2016",99.02,99.35,99.00,99.30,"314,000"
"Aug 08, 2016",99.10,99.11,99.10,99.10,"49,000"
"Aug 09, 2016",99.01,99.70,98.99,99.22,"186,000"
"Aug 10, 2016",99.69,99.70,99.50,99.69,"206,000"
"Aug 11, 2016",99.60,99.75,99.25,99.60,"36,000"
"Aug 12, 2016",99.49,99.98,99.49,99.90,"135,000"
"Aug 15, 2016",100.03,100.03,99.90,100.00,"110,000"
"Aug 16, 2016",99.71,99.71,99.69,99.70,"63,000"
"Aug 17, 2016",99.75,99.80,99.70,99.70,"84,000"
"Aug 18, 2016",99.80,99.80,99.79,99.80,"144,000"
"Aug 19, 2016",99.40,99.80,99.40,99.80,"195,000"
"Aug 22, 2016",99.50,99.76,99.50,99.70,"59,000"
"Aug 23, 2016",99.95,99.95,99.90,99.90,"65,000"
"Aug 24, 2016",99.90,100.00,99.90,100.00,"269,000"
"Aug 25, 2016",100.05,100.10,99.75,99.75,"104,000"
"Aug 26, 2016",100.10,100.10,100.00,100.00,"165,000"
"Aug 29, 2016",100.00,100.25,99.99,100.21,"270,000"
"Aug 30, 2016",100.25,100.40,100.19,100.20,"41,000"
"Aug 31, 2016",100.39,100.40,100.10,100.10,"118,000"
"Sep 01, 2016",100.10,100.10,100.10,100.10,"4,000"
"Sep 02, 2016",100.09,100.29,100.09,100.10,"75,000"
"Sep 06, 2016",100.21,100.29,99.99,100.00,"177,000"
"Sep 07, 2016",100.00,100.10,99.75,100.10,"295,000"
"Sep 08, 2016",100.08,100.65,100.08,100.65,"478,000"
"Sep 09, 2016",100.15,100.50,100.15,100.50,"126,000"
"Sep 12, 2016",100.19,100.20,100.00,100.00,"65,000"
"Sep 13, 2016",100.01,100.01,100.00,100.00,"100,000"
"Sep 14, 2016",100.01,100.01,100.00,100.00,"63,000"
"Sep 15, 2016",100.25,100.25,99.99,100.00,"86,000"
"Sep 16, 2016",99.99,100.01,99.76,99.80,"63,000"
"Sep 19, 2016",100.01,100.01,99.51,99.80,"225,000"
"Sep 20, 2016",99.79,100.00,99.79,99.90,"440,000"
"Sep 21, 2016",99.89,99.90,99.51,99.80,"187,000"
"Sep 22, 2016",99.50,100.00,99.50,99.80,"77,000"
"Sep 23, 2016",99.80,99.80,99.80,99.80,"69,000"
"Sep 26, 2016",99.80,100.00,99.25,100.00,"356,000"
"Sep 27, 2016",100.00,100.40,100.00,100.00,"130,000"
"Sep 28, 2016",99.99,100.40,99.99,100.00,"40,000"
"Sep 29, 2016",100.40,100.40,100.40,100.40,"72,000"
"Sep 30, 2016",100.35,100.35,100.35,100.35,"25,000"
"Oct 03, 2016",100.02,100.39,100.00,100.39,"95,000"
"Oct 04, 2016",100.39,100.39,99.99,100.00,"131,000"
"Oct 05, 2016",100.00,100.00,99.99,100.00,"23,000"
"Oct 06, 2016",100.01,100.01,100.00,100.00,"4,000"
"Oct 07, 2016",100.26,100.26,100.00,100.00,"36,000"
"Oct 11, 2016",100.00,100.00,100.00,100.00,0
"Oct 12, 2016",100.01,100.01,100.00,100.00,"40,000"
"Oct 13, 2016",100.11,100.11,100.10,100.10,"7,000"
"Oct 14, 2016",100.10,100.30,100.00,100.30,"141,000"
"Oct 17, 2016",100.10,100.20,100.10,100.10,"38,000"
"Oct 18, 2016",100.10,100.10,100.10,100.10,0
"Oct 19, 2016",100.01,100.20,100.00,100.20,"114,000"
"Oct 20, 2016",100.30,100.30,100.30,100.30,"25,000"
"Oct 21, 2016",100.31,100.31,100.31,100.31,"5,000"
"Oct 24, 2016",100.31,100.31,100.00,100.00,"10,000"
"Oct 25, 2016",100.00,100.00,100.00,100.00,0
"Oct 26, 2016",100.40,100.40,100.40,100.40,"17,000"
"Oct 27, 2016",100.40,100.49,100.01,100.49,"125,000"
"Oct 28, 2016",100.49,100.49,100.49,100.49,"62,000"
"Oct 31, 2016",100.49,100.49,100.49,100.49,"71,000"
"Nov 01, 2016",100.49,100.49,100.25,100.25,"109,000"
"Nov 02, 2016",100.25,100.25,100.25,100.25,"20,000"
"Nov 03, 2016",100.25,100.25,100.00,100.00,"25,000"
"Nov 04, 2016",100.00,100.00,100.00,100.00,"64,000"
"Nov 07, 2016",99.76,99.99,99.76,99.99,"63,000"
"Nov 08, 2016",99.76,99.76,99.00,99.05,"515,000"
"Nov 09, 2016",99.00,100.10,99.00,100.10,"144,000"
"Nov 10, 2016",100.10,100.10,100.05,100.10,"15,000"
"Nov 11, 2016",100.10,100.10,100.00,100.10,"42,000"
"Nov 14, 2016",99.99,100.10,99.99,100.10,"101,000"
"Nov 15, 2016",100.10,100.10,100.10,100.10,"60,000"
"Nov 16, 2016",100.20,100.20,100.09,100.09,"20,000"
"Nov 17, 2016",100.00,100.00,100.00,100.00,"43,000"
