Date,Open,High,Low,Adj. Close,Volume
"Nov 14, 2018",11.35,11.35,11.35,11.35,100
"Nov 15, 2018",11.35,11.35,11.35,11.35,0
"Nov 16, 2018",11.35,11.35,11.35,11.35,0
"Nov 19, 2018",11.35,11.35,11.35,11.35,0
"Nov 20, 2018",11.35,11.35,11.35,11.35,0
"Nov 21, 2018",11.35,11.35,11.35,11.35,0
"Nov 22, 2018",11.35,11.35,11.35,11.35,0
"Nov 23, 2018",11.35,11.35,11.35,11.35,0
"Nov 26, 2018",11.35,11.35,11.35,11.35,0
"Nov 27, 2018",11.35,11.35,11.35,11.35,0
"Nov 28, 2018",11.35,11.35,11.35,11.35,0
"Nov 29, 2018",11.35,11.35,11.35,11.35,0
"Nov 30, 2018",11.34,11.34,11.34,11.34,688
"Dec 03, 2018",11.34,11.34,11.34,11.34,0
"Dec 04, 2018",11.36,11.36,11.34,11.34,0
"Dec 05, 2018",11.34,11.34,11.34,11.34,0
"Dec 06, 2018",11.34,11.34,11.34,11.34,0
"Dec 07, 2018",11.34,11.34,11.34,11.34,0
"Dec 10, 2018",11.34,11.34,11.34,11.34,0
"Dec 11, 2018",11.34,11.34,11.34,11.34,15
"Dec 12, 2018",11.34,11.34,11.34,11.34,0
"Dec 13, 2018",11.34,11.34,11.34,11.34,0
"Dec 14, 2018",11.34,11.34,11.34,11.34,0
"Dec 17, 2018",11.34,11.34,11.34,11.34,0
"Dec 18, 2018",11.34,11.34,11.34,11.34,0
"Dec 19, 2018",11.34,11.34,11.34,11.34,0
"Dec 20, 2018",11.34,11.34,11.34,11.34,0
"Dec 21, 2018",11.34,11.34,11.34,11.34,0
"Dec 24, 2018",11.34,11.34,11.34,11.34,0
"Dec 27, 2018",11.34,11.34,11.34,11.34,0
"Dec 28, 2018",11.30,11.30,11.30,11.30,"2,500"
"Dec 31, 2018",11.30,11.30,11.30,11.30,0
"Jan 02, 2019",11.30,11.30,11.30,11.30,0
"Jan 03, 2019",11.32,11.32,11.32,11.32,"22,000"
"Jan 04, 2019",11.32,11.32,11.32,11.32,0
"Jan 07, 2019",11.32,11.32,11.32,11.32,0
"Jan 08, 2019",11.32,11.32,11.32,11.32,0
"Jan 09, 2019",11.32,11.32,11.32,11.32,0
"Jan 10, 2019",11.32,11.32,11.32,11.32,0
"Jan 11, 2019",11.32,11.32,11.32,11.32,0
"Jan 14, 2019",11.32,11.32,11.32,11.32,0
"Jan 15, 2019",11.32,11.32,11.32,11.32,0
"Jan 16, 2019",11.32,11.32,11.32,11.32,0
"Jan 17, 2019",11.32,11.32,11.32,11.32,0
"Jan 18, 2019",11.32,11.32,11.32,11.32,0
"Jan 21, 2019",11.32,11.32,11.32,11.32,0
"Jan 22, 2019",11.32,11.32,11.32,11.32,0
"Jan 23, 2019",11.32,11.32,11.32,11.32,0
"Jan 24, 2019",11.46,11.46,11.46,11.46,449
"Jan 25, 2019",11.46,11.46,11.46,11.46,0
"Jan 28, 2019",11.46,11.46,11.46,11.46,0
"Jan 29, 2019",11.50,11.50,11.50,11.50,1
"Jan 30, 2019",11.50,11.50,11.50,11.50,0
"Jan 31, 2019",11.55,11.55,11.55,11.55,150
"Feb 01, 2019",11.55,11.55,11.55,11.55,"1,615"
"Feb 04, 2019",11.52,11.52,11.52,11.52,917
"Feb 05, 2019",11.52,11.52,11.52,11.52,0
"Feb 06, 2019",11.52,11.52,11.52,11.52,0
"Feb 07, 2019",11.52,11.52,11.52,11.52,0
"Feb 08, 2019",11.52,11.52,11.52,11.52,0
"Feb 11, 2019",11.52,11.52,11.52,11.52,0
"Feb 12, 2019",11.52,11.52,11.52,11.52,0
"Feb 13, 2019",11.52,11.52,11.52,11.52,0
"Feb 14, 2019",11.56,11.56,11.56,11.56,"4,000"
"Feb 15, 2019",11.56,11.56,11.56,11.56,0
"Feb 19, 2019",11.57,11.57,11.57,11.57,"1,200"
"Feb 20, 2019",11.57,11.57,11.57,11.57,0
"Feb 21, 2019",11.57,11.57,11.57,11.57,0
"Feb 22, 2019",11.57,11.57,11.57,11.57,0
