Date,Open,High,Low,Adj. Close,Volume
"Feb 19, 2014",8.86,8.86,8.86,8.86,0
"Feb 20, 2014",8.89,8.89,8.89,8.89,0
"Feb 21, 2014",8.90,8.90,8.90,8.90,0
"Feb 24, 2014",8.92,8.92,8.92,8.92,50
"Feb 25, 2014",8.90,8.90,8.90,8.90,0
"Feb 26, 2014",8.91,8.91,8.91,8.91,0
"Feb 27, 2014",8.93,8.93,8.93,8.93,0
"Feb 28, 2014",8.95,8.95,8.95,8.95,0
"Mar 03, 2014",8.93,8.93,8.93,8.93,0
"Mar 04, 2014",9.00,9.00,9.00,9.00,0
"Mar 05, 2014",9.00,9.00,9.00,9.00,0
"Mar 06, 2014",9.00,9.00,9.00,9.00,0
"Mar 07, 2014",9.01,9.01,9.01,9.01,0
"Mar 10, 2014",9.01,9.01,9.01,9.01,0
"Mar 11, 2014",9.00,9.00,9.00,9.00,0
"Mar 12, 2014",9.02,9.02,9.02,9.02,0
"Mar 13, 2014",8.98,8.98,8.98,8.98,0
"Mar 14, 2014",8.96,8.96,8.96,8.96,0
"Mar 17, 2014",8.97,8.97,8.97,8.97,0
"Mar 18, 2014",9.05,9.05,9.05,9.05,0
"Mar 19, 2014",9.04,9.04,9.04,9.04,0
"Mar 20, 2014",9.05,9.05,9.05,9.05,0
"Mar 21, 2014",9.04,9.04,9.04,9.04,0
"Mar 24, 2014",9.02,9.02,9.02,9.02,0
"Mar 25, 2014",9.03,9.03,9.03,9.03,0
"Mar 26, 2014",9.00,9.00,9.00,9.00,0
"Mar 27, 2014",9.01,9.01,9.01,9.01,0
"Mar 28, 2014",9.06,9.06,9.06,9.06,0
"Mar 31, 2014",9.10,9.10,9.10,9.10,0
"Apr 01, 2014",8.14,8.14,8.14,8.14,0
"Apr 02, 2014",9.15,9.15,9.15,9.15,0
"Apr 03, 2014",0.00,0.00,0.00,0.00,0
"Apr 04, 2014",9.13,9.13,9.13,9.13,0
"Apr 07, 2014",9.07,9.07,9.07,9.07,0
"Apr 08, 2014",9.11,9.11,9.11,9.11,0
"Apr 09, 2014",9.14,9.14,9.14,9.14,0
"Apr 10, 2014",9.08,9.08,9.08,9.08,0
"Apr 11, 2014",9.07,9.07,9.07,9.07,0
"Apr 14, 2014",9.08,9.08,9.08,9.08,0
"Apr 15, 2014",9.08,9.08,9.08,9.08,0
"Apr 16, 2014",9.18,9.18,9.18,9.18,0
"Apr 17, 2014",9.21,9.21,9.21,9.21,0
"Apr 21, 2014",9.19,9.19,9.19,9.19,0
"Apr 22, 2014",9.21,9.21,9.21,9.21,"10,000"
"Apr 23, 2014",9.18,9.18,9.18,9.18,0
"Apr 24, 2014",9.19,9.19,9.19,9.19,0
"Apr 25, 2014",9.18,9.18,9.18,9.18,0
"Apr 28, 2014",9.21,9.21,9.21,9.21,0
"Apr 29, 2014",9.23,9.23,9.23,9.23,0
"Apr 30, 2014",9.29,9.29,9.29,9.29,0
"May 01, 2014",9.30,9.30,9.30,9.30,0
"May 02, 2014",9.35,9.35,9.35,9.35,0
"May 05, 2014",9.32,9.32,9.32,9.32,0
"May 06, 2014",9.29,9.29,9.29,9.29,0
"May 07, 2014",9.34,9.34,9.34,9.34,0
"May 08, 2014",9.28,9.28,9.28,9.28,0
"May 09, 2014",9.30,9.30,9.30,9.30,"1,240"
"May 12, 2014",9.34,9.34,9.34,9.34,0
"May 13, 2014",9.35,9.35,9.35,9.35,0
"May 14, 2014",9.37,9.37,9.37,9.37,"16,000"
"May 15, 2014",9.33,9.33,9.33,9.33,0
"May 16, 2014",9.28,9.28,9.28,9.28,0
"May 20, 2014",9.25,9.25,9.25,9.25,0
"May 21, 2014",9.33,9.33,9.33,9.33,0
"May 22, 2014",9.35,9.35,9.35,9.35,0
"May 23, 2014",9.34,9.34,9.34,9.34,0
"May 26, 2014",9.37,9.37,9.37,9.37,100
"May 27, 2014",9.31,9.31,9.31,9.31,0
"May 28, 2014",9.30,9.30,9.30,9.30,0
"May 29, 2014",9.27,9.27,9.27,9.27,0
"May 30, 2014",9.27,9.27,9.27,9.27,0
"Jun 02, 2014",9.28,9.34,9.28,9.34,"8,480"
"Jun 03, 2014",9.34,9.34,9.34,9.34,0
"Jun 04, 2014",9.38,9.38,9.38,9.38,0
"Jun 05, 2014",9.38,9.38,9.38,9.38,0
"Jun 06, 2014",9.41,9.41,9.41,9.41,0
"Jun 09, 2014",9.42,9.42,9.42,9.42,0
"Jun 10, 2014",9.44,9.44,9.44,9.44,"1,400"
"Jun 11, 2014",9.42,9.42,9.42,9.42,0
"Jun 12, 2014",9.43,9.43,9.43,9.43,150
"Jun 13, 2014",9.44,9.44,9.44,9.44,0
"Jun 16, 2014",9.48,9.48,9.48,9.48,0
"Jun 17, 2014",9.48,9.48,9.48,9.48,0
"Jun 18, 2014",9.50,9.50,9.50,9.50,0
"Jun 19, 2014",9.48,9.48,9.48,9.48,0
"Jun 20, 2014",9.45,9.45,9.45,9.45,0
"Jun 23, 2014",9.44,9.44,9.44,9.44,0
"Jun 24, 2014",9.38,9.38,9.38,9.38,0
"Jun 25, 2014",9.38,9.38,9.38,9.38,0
"Jun 26, 2014",9.41,9.41,9.41,9.41,0
"Jun 27, 2014",9.47,9.47,9.47,9.47,0
"Jun 30, 2014",9.50,9.50,9.50,9.50,0
"Jul 02, 2014",9.53,9.53,9.53,9.53,0
"Jul 03, 2014",9.52,9.52,9.52,9.52,0
"Jul 04, 2014",9.53,9.53,9.53,9.53,0
"Jul 07, 2014",9.50,9.50,9.50,9.50,0
"Jul 08, 2014",9.47,9.47,9.47,9.47,0
"Jul 09, 2014",9.52,9.52,9.52,9.52,0
"Jul 10, 2014",9.48,9.48,9.48,9.48,0
"Jul 11, 2014",9.48,9.48,9.48,9.48,0
"Jul 14, 2014",9.50,9.50,9.50,9.50,0
"Jul 15, 2014",9.48,9.48,9.48,9.48,0
"Jul 16, 2014",9.58,9.58,9.58,9.58,0
"Jul 17, 2014",9.55,9.55,9.55,9.55,0
"Jul 18, 2014",9.59,9.59,9.59,9.59,0
"Jul 21, 2014",9.56,9.56,9.56,9.56,0
"Jul 22, 2014",9.63,9.63,9.63,9.63,0
"Jul 23, 2014",9.71,9.71,9.71,9.71,0
"Jul 24, 2014",9.71,9.71,9.71,9.71,0
"Jul 25, 2014",9.73,9.73,9.73,9.73,0
"Jul 28, 2014",9.72,9.72,9.72,9.72,0
"Jul 29, 2014",9.75,9.75,9.75,9.75,0
"Jul 30, 2014",9.78,9.78,9.78,9.78,0
"Jul 31, 2014",9.77,9.77,9.71,9.71,200
"Aug 01, 2014",9.63,9.63,9.63,9.63,0
"Aug 05, 2014",9.63,9.63,9.63,9.63,0
"Aug 06, 2014",9.65,9.65,9.65,9.65,0
"Aug 07, 2014",9.69,9.69,9.69,9.69,345
"Aug 08, 2014",9.65,9.65,9.65,9.65,0
"Aug 11, 2014",9.69,9.69,9.69,9.69,0
"Aug 12, 2014",9.69,9.69,9.69,9.69,0
"Aug 13, 2014",9.69,9.69,9.69,9.69,0
"Aug 14, 2014",9.72,9.72,9.72,9.72,0
"Aug 15, 2014",9.71,9.71,9.71,9.71,"1,725"
"Aug 18, 2014",9.75,9.75,9.75,9.75,0
"Aug 19, 2014",9.81,9.81,9.81,9.81,0
"Aug 20, 2014",9.86,9.86,9.86,9.86,0
"Aug 21, 2014",9.86,9.86,9.86,9.86,0
"Aug 22, 2014",9.86,9.86,9.86,9.86,600
"Aug 25, 2014",9.91,9.91,9.91,9.91,0
"Aug 26, 2014",9.96,9.96,9.96,9.96,900
"Aug 27, 2014",9.95,9.95,9.95,9.95,"2,420"
"Aug 28, 2014",9.94,9.94,9.94,9.94,0
"Aug 29, 2014",9.96,9.96,9.96,9.96,0
"Sep 02, 2014",9.97,9.97,9.97,9.97,0
"Sep 03, 2014",10.00,10.00,10.00,10.00,0
"Sep 04, 2014",9.98,9.98,9.98,9.98,0
"Sep 05, 2014",9.98,9.98,9.98,9.98,0
"Sep 08, 2014",9.94,9.94,9.94,9.94,0
"Sep 09, 2014",9.95,9.95,9.95,9.95,0
"Sep 10, 2014",9.92,9.92,9.92,9.92,0
"Sep 11, 2014",9.95,9.95,9.95,9.95,0
"Sep 12, 2014",9.98,9.98,9.98,9.98,350
"Sep 15, 2014",9.95,9.95,9.95,9.95,"1,800"
"Sep 16, 2014",9.95,9.95,9.95,9.95,0
"Sep 17, 2014",9.93,9.93,9.93,9.93,0
"Sep 18, 2014",9.94,9.94,9.94,9.94,0
"Sep 19, 2014",9.86,9.86,9.86,9.86,0
"Sep 22, 2014",9.83,9.83,9.83,9.83,450
"Sep 23, 2014",9.78,9.78,9.78,9.78,0
"Sep 24, 2014",9.76,9.76,9.76,9.76,0
"Sep 25, 2014",9.61,9.61,9.61,9.61,0
"Sep 26, 2014",9.68,9.68,9.68,9.68,0
"Sep 29, 2014",9.67,9.67,9.67,9.67,0
"Sep 30, 2014",9.67,9.67,9.67,9.67,0
"Oct 01, 2014",9.59,9.59,9.59,9.59,0
"Oct 02, 2014",9.58,9.58,9.58,9.58,0
"Oct 03, 2014",9.63,9.63,9.63,9.63,0
"Oct 06, 2014",9.60,9.60,9.60,9.60,0
"Oct 07, 2014",9.55,9.55,9.55,9.55,0
"Oct 08, 2014",9.56,9.56,9.56,9.56,0
"Oct 09, 2014",9.48,9.48,9.48,9.48,0
"Oct 10, 2014",9.37,9.37,9.37,9.37,0
"Oct 14, 2014",9.25,9.25,9.25,9.25,0
"Oct 15, 2014",9.15,9.15,9.15,9.15,0
"Oct 16, 2014",9.07,9.10,9.07,9.10,"15,100"
"Oct 17, 2014",9.34,9.34,9.34,9.34,0
"Oct 20, 2014",9.40,9.40,9.40,9.40,0
"Oct 21, 2014",9.51,9.51,9.51,9.51,0
"Oct 22, 2014",9.39,9.39,9.39,9.39,0
"Oct 23, 2014",9.49,9.49,9.49,9.49,"24,000"
"Oct 24, 2014",9.56,9.56,9.56,9.56,0
"Oct 27, 2014",9.56,9.56,9.56,9.56,0
"Oct 28, 2014",9.64,9.64,9.64,9.64,0
"Oct 29, 2014",9.59,9.59,9.59,9.59,0
"Oct 30, 2014",9.57,9.57,9.57,9.57,0
"Oct 31, 2014",9.57,9.57,9.57,9.57,0
"Nov 03, 2014",9.67,9.67,9.64,9.64,"1,000"
"Nov 04, 2014",9.55,9.55,9.55,9.55,0
"Nov 05, 2014",9.65,9.65,9.65,9.65,30
"Nov 06, 2014",9.64,9.64,9.64,9.64,0
"Nov 07, 2014",9.71,9.71,9.71,9.71,0
"Nov 10, 2014",9.75,9.75,9.75,9.75,0
"Nov 11, 2014",9.76,9.76,9.76,9.76,0
"Nov 12, 2014",9.82,9.82,9.82,9.82,0
"Nov 13, 2014",9.80,9.80,9.80,9.80,0
"Nov 14, 2014",9.82,9.82,9.82,9.82,0
"Nov 17, 2014",9.85,9.85,9.85,9.85,0
"Nov 18, 2014",9.89,9.89,9.89,9.89,0
"Nov 19, 2014",9.97,9.97,9.97,9.97,536
"Nov 20, 2014",9.97,9.97,9.97,9.97,35
"Nov 21, 2014",9.98,9.98,9.98,9.98,0
"Nov 24, 2014",9.97,9.97,9.97,9.97,350
"Nov 25, 2014",9.96,9.96,9.96,9.96,0
"Nov 26, 2014",9.95,9.95,9.95,9.95,0
"Nov 27, 2014",9.95,9.95,9.95,9.95,"10,500"
"Nov 28, 2014",9.81,9.81,9.81,9.81,0
"Dec 01, 2014",9.74,9.74,9.74,9.74,0
"Dec 02, 2014",9.73,9.73,9.73,9.73,0
"Dec 03, 2014",9.81,9.81,9.81,9.81,0
"Dec 04, 2014",9.64,9.64,9.64,9.64,0
"Dec 05, 2014",9.63,9.63,9.63,9.63,0
"Dec 08, 2014",9.43,9.43,9.43,9.43,0
"Dec 09, 2014",9.45,9.45,9.45,9.45,0
"Dec 10, 2014",9.24,9.24,9.24,9.24,0
"Dec 11, 2014",9.31,9.31,9.31,9.31,0
"Dec 12, 2014",9.20,9.20,9.20,9.20,0
"Dec 15, 2014",9.21,9.21,9.21,9.21,0
"Dec 16, 2014",9.31,9.31,9.31,9.31,0
"Dec 17, 2014",9.49,9.49,9.49,9.49,0
"Dec 18, 2014",9.59,9.59,9.59,9.59,0
"Dec 19, 2014",9.69,9.69,9.69,9.69,0
"Dec 22, 2014",9.66,9.66,9.66,9.66,0
"Dec 23, 2014",9.78,9.78,9.78,9.78,0
"Dec 24, 2014",9.79,9.79,9.79,9.79,0
"Dec 29, 2014",9.82,9.82,9.82,9.82,0
"Dec 30, 2014",9.80,9.80,9.80,9.80,0
"Dec 31, 2014",9.80,9.80,9.80,9.80,0
"Jan 02, 2015",9.88,9.88,9.88,9.88,0
"Jan 05, 2015",9.65,9.65,9.65,9.65,0
"Jan 06, 2015",9.56,9.56,9.56,9.56,0
"Jan 07, 2015",9.66,9.67,9.66,9.67,"50,100"
