Date,Open,High,Low,Adj. Close,Volume
"Dec 19, 2014",5.00,5.00,4.00,4.01,"910,630"
"Dec 22, 2014",4.10,4.15,4.10,4.10,"13,900"
"Dec 23, 2014",4.11,4.11,4.00,4.11,"5,100"
"Dec 24, 2014",4.11,4.11,4.11,4.11,0
"Dec 29, 2014",4.19,4.19,4.19,4.19,103
"Dec 30, 2014",4.33,4.33,4.19,4.30,"5,531"
"Dec 31, 2014",4.30,4.40,4.17,4.17,"15,850"
"Jan 02, 2015",4.16,4.16,4.10,4.10,"20,710"
"Jan 05, 2015",4.10,4.35,4.03,4.03,"22,300"
"Jan 06, 2015",4.15,4.35,4.10,4.16,"220,884"
"Jan 07, 2015",4.22,4.30,4.18,4.20,"18,415"
"Jan 08, 2015",4.19,4.19,3.98,4.15,"82,100"
"Jan 09, 2015",4.00,4.12,4.00,4.10,"37,109"
"Jan 12, 2015",4.09,4.11,4.06,4.07,"22,616"
"Jan 13, 2015",4.02,4.05,3.93,3.93,"26,170"
"Jan 14, 2015",3.95,3.95,3.73,3.75,"41,000"
"Jan 15, 2015",3.80,3.85,3.80,3.85,"1,800"
"Jan 16, 2015",3.88,3.90,3.88,3.90,"37,200"
"Jan 19, 2015",3.85,3.89,3.85,3.89,"4,580"
"Jan 20, 2015",3.90,4.00,3.90,4.00,"158,510"
"Jan 21, 2015",4.04,4.05,4.04,4.05,"50,400"
"Jan 22, 2015",4.14,4.14,4.00,4.00,"13,000"
"Jan 23, 2015",4.12,4.13,3.98,4.00,"7,250"
"Jan 26, 2015",3.92,4.05,3.92,4.00,"119,919"
"Jan 27, 2015",4.04,4.04,3.98,4.00,"51,450"
"Jan 28, 2015",4.07,4.07,3.96,3.96,"193,700"
"Jan 29, 2015",4.01,4.01,4.00,4.00,"5,700"
"Jan 30, 2015",4.00,4.04,4.00,4.01,"137,740"
"Feb 02, 2015",4.06,4.08,4.00,4.08,"8,981"
"Feb 03, 2015",4.06,4.09,4.06,4.06,"1,600"
"Feb 04, 2015",4.05,4.14,4.01,4.06,"108,910"
"Feb 05, 2015",4.06,4.06,4.06,4.06,0
"Feb 06, 2015",4.05,4.07,4.04,4.06,"18,500"
"Feb 09, 2015",4.05,4.05,4.01,4.01,"26,900"
"Feb 10, 2015",4.01,4.01,3.91,4.00,"31,400"
"Feb 11, 2015",4.00,4.00,3.98,4.00,"112,100"
"Feb 12, 2015",3.96,4.05,3.95,4.05,"8,600"
"Feb 13, 2015",3.97,3.97,3.93,3.95,"9,000"
"Feb 17, 2015",3.87,3.87,3.76,3.76,"11,765"
"Feb 18, 2015",3.80,4.00,3.77,3.95,"13,150"
"Feb 19, 2015",3.95,3.95,3.95,3.95,"1,000"
"Feb 20, 2015",3.87,3.88,3.85,3.85,"13,930"
"Feb 23, 2015",4.00,4.00,4.00,4.00,"57,060"
"Feb 24, 2015",3.96,3.96,3.95,3.96,"1,109"
"Feb 25, 2015",3.93,3.93,3.82,3.82,"2,200"
"Feb 26, 2015",3.88,3.95,3.83,3.86,"21,300"
"Feb 27, 2015",3.90,3.95,3.90,3.95,"5,400"
"Mar 02, 2015",3.92,3.92,3.90,3.90,"5,000"
"Mar 03, 2015",3.88,3.88,3.86,3.86,"3,500"
"Mar 04, 2015",3.99,3.99,3.90,3.98,"8,919"
"Mar 05, 2015",3.95,3.98,3.92,3.92,"6,801"
"Mar 06, 2015",3.98,3.98,3.89,3.89,"6,845"
"Mar 09, 2015",3.89,3.96,3.88,3.88,"2,555"
"Mar 10, 2015",3.86,3.90,3.75,3.75,"36,200"
"Mar 11, 2015",3.80,3.89,3.76,3.89,"1,290"
"Mar 12, 2015",3.86,3.99,3.78,3.99,"31,000"
"Mar 13, 2015",3.93,3.93,3.90,3.90,"5,125"
"Mar 16, 2015",3.99,3.99,3.90,3.90,"7,770"
"Mar 17, 2015",3.99,3.99,3.80,3.80,"1,200"
"Mar 18, 2015",4.00,4.00,3.80,3.98,"58,650"
"Mar 19, 2015",3.90,3.90,3.83,3.87,"2,100"
"Mar 20, 2015",3.92,3.92,3.82,3.90,"7,925"
"Mar 23, 2015",3.86,3.87,3.81,3.81,"1,900"
"Mar 24, 2015",3.85,3.94,3.85,3.89,"17,550"
"Mar 25, 2015",3.86,3.86,3.84,3.85,"9,500"
"Mar 26, 2015",3.85,3.85,3.78,3.78,"12,600"
"Mar 27, 2015",3.79,3.81,3.79,3.80,"6,700"
"Mar 30, 2015",3.85,3.87,3.85,3.87,"1,258"
"Mar 31, 2015",3.79,3.79,3.79,3.79,300
"Apr 01, 2015",3.80,3.85,3.79,3.79,"496,055"
"Apr 02, 2015",3.80,3.80,3.77,3.80,"16,300"
"Apr 06, 2015",3.80,3.85,3.80,3.80,"42,250"
"Apr 07, 2015",3.77,3.77,3.55,3.66,"33,797"
"Apr 08, 2015",3.71,3.80,3.70,3.80,"27,056"
"Apr 09, 2015",3.76,3.76,3.69,3.69,"3,050"
"Apr 10, 2015",3.72,3.74,3.70,3.74,"1,900"
"Apr 13, 2015",3.70,3.70,3.70,3.70,600
"Apr 14, 2015",3.67,3.67,3.67,3.67,0
"Apr 15, 2015",3.65,3.69,3.60,3.60,"121,265"
"Apr 16, 2015",3.60,3.72,3.60,3.62,"31,300"
"Apr 17, 2015",3.63,3.63,3.61,3.63,"1,618"
"Apr 20, 2015",3.63,3.65,3.57,3.60,"67,804"
"Apr 21, 2015",3.60,3.65,3.60,3.65,700
"Apr 22, 2015",3.60,3.76,3.58,3.60,"34,550"
"Apr 23, 2015",3.60,3.65,3.60,3.65,"6,300"
"Apr 24, 2015",3.62,3.62,3.50,3.51,"92,079"
"Apr 27, 2015",3.55,3.55,3.49,3.54,"9,400"
"Apr 28, 2015",3.56,3.90,3.52,3.57,"30,940"
"Apr 29, 2015",3.60,3.61,3.50,3.51,"44,200"
"Apr 30, 2015",3.50,3.90,3.50,3.90,"10,700"
