Date,Open,High,Low,Adj. Close,Volume
"May 23, 2018",8.02,8.10,7.90,8.05,"453,187"
"May 24, 2018",8.05,8.10,7.80,7.96,"295,840"
"May 25, 2018",7.92,8.01,7.65,7.76,"454,934"
"May 28, 2018",7.90,7.93,7.66,7.79,"86,665"
"May 29, 2018",7.69,7.96,7.67,7.85,"334,779"
"May 30, 2018",7.84,8.25,7.73,8.21,"745,068"
"May 31, 2018",8.30,8.66,7.94,8.24,"1,025,308"
"Jun 01, 2018",8.25,8.88,8.05,8.85,"570,930"
"Jun 04, 2018",8.90,9.24,8.65,9.08,"1,131,455"
"Jun 05, 2018",9.11,9.29,8.79,9.08,"1,175,644"
"Jun 06, 2018",9.16,10.27,8.91,10.27,"1,517,912"
"Jun 07, 2018",10.40,10.56,9.62,9.99,"1,260,208"
"Jun 08, 2018",9.61,9.86,8.76,9.36,"1,551,167"
"Jun 11, 2018",9.39,9.50,9.03,9.13,"584,155"
"Jun 12, 2018",9.00,9.12,8.68,8.78,"891,694"
"Jun 13, 2018",8.69,9.31,8.60,9.28,"596,631"
"Jun 14, 2018",9.19,9.46,9.01,9.06,"384,874"
"Jun 15, 2018",9.01,9.33,8.97,9.33,"563,068"
"Jun 18, 2018",9.10,9.18,8.90,8.92,"930,319"
"Jun 19, 2018",8.90,9.25,8.65,9.11,"1,002,877"
"Jun 20, 2018",9.50,9.80,9.13,9.62,"1,281,642"
"Jun 21, 2018",9.62,10.44,9.62,10.21,"1,640,319"
"Jun 22, 2018",10.26,10.79,9.51,9.56,"1,533,287"
"Jun 25, 2018",9.56,9.67,9.15,9.22,"796,673"
"Jun 26, 2018",9.11,9.28,8.84,9.04,"536,914"
"Jun 27, 2018",8.83,8.93,8.15,8.22,"775,121"
"Jun 28, 2018",8.40,8.76,8.25,8.55,"832,961"
"Jun 29, 2018",8.57,8.86,8.41,8.52,"602,593"
"Jul 03, 2018",9.06,9.12,8.75,8.80,"370,018"
"Jul 04, 2018",8.89,9.02,8.86,8.96,"120,413"
"Jul 05, 2018",9.00,9.19,9.00,9.12,"289,433"
"Jul 06, 2018",9.06,9.15,8.88,9.14,"210,490"
"Jul 09, 2018",9.08,9.26,9.02,9.08,"217,648"
"Jul 10, 2018",9.17,9.45,9.07,9.16,"390,612"
"Jul 11, 2018",9.16,9.26,8.96,9.22,"346,411"
"Jul 12, 2018",9.30,9.39,9.20,9.22,"300,794"
"Jul 13, 2018",9.31,9.35,9.12,9.24,"459,904"
"Jul 16, 2018",9.24,9.29,8.74,8.92,"442,304"
"Jul 17, 2018",8.80,9.14,8.65,9.12,"524,363"
"Jul 18, 2018",9.13,9.20,8.90,8.90,"320,172"
"Jul 19, 2018",8.90,9.05,8.85,8.98,"297,740"
"Jul 20, 2018",8.93,8.98,8.53,8.54,"353,543"
"Jul 23, 2018",8.53,8.80,8.43,8.54,"497,874"
"Jul 24, 2018",8.62,8.62,8.03,8.20,"437,227"
"Jul 25, 2018",8.11,8.38,8.07,8.24,"279,236"
"Jul 26, 2018",8.21,8.23,7.95,7.95,"318,965"
"Jul 27, 2018",8.24,8.24,8.02,8.14,"375,544"
"Jul 30, 2018",8.14,8.26,7.65,7.66,"453,393"
"Jul 31, 2018",7.61,8.03,7.37,7.86,"507,451"
"Aug 01, 2018",8.05,8.19,7.50,7.50,"292,717"
