Date,Open,High,Low,Adj. Close,Volume
"Nov 15, 2017",99.00,99.50,98.00,98.75,"5,732,000"
"Nov 16, 2017",98.99,99.60,98.25,99.60,"1,269,000"
"Nov 17, 2017",99.73,100.10,99.73,99.99,"1,976,000"
"Nov 20, 2017",100.01,100.01,99.80,99.80,"492,000"
"Nov 21, 2017",99.98,99.98,99.80,99.80,"139,000"
"Nov 22, 2017",99.90,99.90,99.75,99.90,"402,000"
"Nov 23, 2017",99.75,99.90,99.51,99.51,"517,000"
"Nov 24, 2017",99.76,99.96,99.73,99.85,"811,000"
"Nov 27, 2017",99.79,99.79,99.20,99.25,"124,000"
"Nov 28, 2017",99.02,99.25,98.79,99.00,"167,000"
"Nov 29, 2017",99.00,99.10,98.61,99.00,"288,000"
"Nov 30, 2017",99.50,99.85,99.50,99.84,"2,167,000"
"Dec 01, 2017",99.94,100.25,99.94,100.00,"586,000"
"Dec 04, 2017",100.00,100.00,99.49,99.70,"386,000"
"Dec 05, 2017",99.23,99.24,99.23,99.23,"51,000"
"Dec 06, 2017",99.00,99.13,99.00,99.12,"90,000"
"Dec 07, 2017",98.60,98.60,98.20,98.20,"13,000"
"Dec 08, 2017",98.75,98.75,98.50,98.50,"9,000"
"Dec 11, 2017",98.51,98.51,98.50,98.50,"6,000"
"Dec 12, 2017",99.00,99.00,98.00,98.00,"74,000"
"Dec 13, 2017",99.00,99.00,98.70,98.70,"27,000"
"Dec 14, 2017",98.70,98.75,98.50,98.55,"187,000"
"Dec 15, 2017",98.26,98.50,98.25,98.50,"90,000"
"Dec 18, 2017",98.50,98.90,98.50,98.50,"158,000"
"Dec 19, 2017",98.80,98.90,98.60,98.90,"126,000"
"Dec 20, 2017",98.80,99.87,98.80,99.87,"2,755,000"
"Dec 21, 2017",99.87,100.00,99.61,100.00,"1,278,000"
"Dec 22, 2017",100.00,100.25,99.99,100.25,"245,000"
"Dec 27, 2017",100.25,100.25,100.25,100.25,0
"Dec 28, 2017",101.00,101.00,101.00,101.00,"25,000"
"Dec 29, 2017",101.00,101.00,100.50,101.00,"371,000"
"Jan 02, 2018",101.00,101.00,101.00,101.00,"5,000"
"Jan 03, 2018",102.00,102.51,101.16,102.51,"928,000"
"Jan 04, 2018",102.55,102.55,102.50,102.50,"22,000"
"Jan 05, 2018",101.51,102.00,100.27,100.27,"172,000"
"Jan 08, 2018",100.75,100.75,100.50,100.50,"21,000"
"Jan 09, 2018",100.98,101.00,100.98,101.00,"287,000"
"Jan 10, 2018",101.00,101.01,100.75,100.75,"699,000"
"Jan 11, 2018",101.00,102.99,101.00,102.99,"898,000"
"Jan 12, 2018",102.99,102.99,102.99,102.99,0
"Jan 15, 2018",102.98,102.99,102.98,102.99,"7,000"
"Jan 16, 2018",102.99,102.99,102.99,102.99,"27,000"
"Jan 17, 2018",102.51,102.51,102.50,102.50,"10,000"
"Jan 18, 2018",102.51,102.51,102.51,102.51,"25,000"
"Jan 19, 2018",102.52,102.52,102.25,102.25,"57,000"
"Jan 22, 2018",102.25,102.25,102.25,102.25,0
"Jan 23, 2018",102.50,102.55,102.40,102.55,"131,000"
"Jan 24, 2018",102.50,102.50,102.49,102.50,"151,000"
"Jan 25, 2018",102.75,102.75,102.35,102.50,"69,000"
"Jan 26, 2018",102.00,102.00,102.00,102.00,"19,000"
"Jan 29, 2018",102.00,102.00,102.00,102.00,0
"Jan 30, 2018",102.00,102.00,101.01,101.02,"1,607,000"
"Jan 31, 2018",101.50,101.50,101.24,101.35,"523,000"
"Feb 01, 2018",101.25,101.25,101.10,101.10,"18,000"
"Feb 02, 2018",101.10,101.10,100.50,101.00,"579,000"
"Feb 05, 2018",101.00,101.00,100.74,100.75,"20,000"
"Feb 06, 2018",100.50,100.50,99.75,100.00,"389,000"
"Feb 07, 2018",101.00,101.00,100.00,100.50,"60,000"
"Feb 08, 2018",100.00,100.00,99.25,99.40,"109,000"
"Feb 09, 2018",99.26,99.26,97.75,98.50,"192,000"
"Feb 12, 2018",99.50,100.00,99.00,100.00,"48,000"
"Feb 13, 2018",100.00,100.00,99.95,99.95,"26,000"
"Feb 14, 2018",99.90,101.50,99.00,101.00,"236,000"
"Feb 15, 2018",101.50,101.50,100.26,101.20,"286,000"
"Feb 16, 2018",101.01,101.01,100.50,101.00,"67,000"
"Feb 20, 2018",101.20,101.56,101.20,101.50,"138,000"
"Feb 21, 2018",101.55,102.00,101.25,101.25,"132,000"
"Feb 22, 2018",101.26,101.26,101.25,101.25,"12,000"
"Feb 23, 2018",101.25,101.25,100.00,100.00,"5,000"
"Feb 26, 2018",101.75,102.00,101.75,102.00,"550,000"
"Feb 27, 2018",102.50,102.76,101.50,101.50,"2,902,000"
"Feb 28, 2018",101.49,101.51,101.00,101.00,"24,000"
"Mar 01, 2018",100.01,100.01,99.75,100.00,"72,000"
"Mar 02, 2018",100.00,100.00,100.00,100.00,0
"Mar 05, 2018",99.80,99.80,99.80,99.80,"5,000"
"Mar 06, 2018",99.80,99.80,99.80,99.80,0
"Mar 07, 2018",99.80,99.80,99.80,99.80,0
"Mar 08, 2018",99.80,99.80,99.80,99.80,0
"Mar 09, 2018",101.00,101.00,101.00,101.00,"5,000"
"Mar 12, 2018",100.25,100.25,100.25,100.25,"2,000"
"Mar 13, 2018",100.25,100.25,100.25,100.25,0
"Mar 14, 2018",100.25,100.25,100.25,100.25,"5,000"
"Mar 15, 2018",100.25,100.25,100.25,100.25,0
"Mar 16, 2018",100.25,100.25,100.25,100.25,0
"Mar 19, 2018",100.50,100.50,100.50,100.50,"14,000"
"Mar 20, 2018",100.50,100.50,100.50,100.50,0
"Mar 21, 2018",101.00,101.00,100.39,100.40,"73,000"
"Mar 22, 2018",100.40,100.40,100.40,100.40,0
"Mar 23, 2018",100.13,100.27,100.10,100.25,"114,000"
"Mar 26, 2018",100.25,100.25,99.82,99.82,"239,000"
"Mar 27, 2018",100.00,100.00,100.00,100.00,"10,000"
"Mar 28, 2018",100.00,100.00,100.00,100.00,"27,000"
"Mar 29, 2018",100.00,100.00,100.00,100.00,0
"Apr 02, 2018",100.51,100.51,100.50,100.50,"12,000"
"Apr 03, 2018",100.51,100.51,99.00,99.51,"46,000"
"Apr 04, 2018",100.00,100.00,100.00,100.00,"15,000"
"Apr 05, 2018",99.60,100.00,99.60,100.00,"45,000"
"Apr 06, 2018",100.00,100.00,100.00,100.00,0
"Apr 09, 2018",100.00,100.00,100.00,100.00,"43,000"
"Apr 10, 2018",100.00,100.00,100.00,100.00,0
"Apr 11, 2018",100.30,101.00,100.00,101.00,"650,000"
"Apr 12, 2018",101.50,101.50,100.55,101.00,"149,000"
"Apr 13, 2018",101.00,101.00,101.00,101.00,0
"Apr 16, 2018",101.50,101.51,101.10,101.10,"261,000"
"Apr 17, 2018",102.25,102.25,102.25,102.25,"238,000"
"Apr 18, 2018",102.00,103.51,102.00,103.51,"94,000"
"Apr 19, 2018",103.55,104.00,103.50,104.00,"304,000"
"Apr 20, 2018",104.00,104.00,104.00,104.00,0
"Apr 23, 2018",104.00,104.00,104.00,104.00,"22,000"
"Apr 24, 2018",105.00,106.50,105.00,106.00,"586,000"
"Apr 25, 2018",106.00,107.75,106.00,107.50,"387,000"
"Apr 26, 2018",107.51,108.90,107.51,108.00,"259,000"
"Apr 27, 2018",107.75,108.25,107.73,108.25,"353,000"
"Apr 30, 2018",108.06,108.06,108.06,108.06,"9,000"
"May 01, 2018",107.76,107.76,107.10,107.10,"200,000"
"May 02, 2018",107.00,107.26,106.99,107.00,"78,000"
"May 03, 2018",107.01,107.01,107.00,107.00,"10,000"
"May 04, 2018",105.60,105.60,105.60,105.60,"27,000"
"May 07, 2018",106.50,109.00,106.50,109.00,"92,000"
"May 08, 2018",109.00,109.00,109.00,109.00,0
"May 09, 2018",109.00,110.75,109.00,110.75,"288,000"
"May 10, 2018",109.55,110.00,109.55,110.00,"104,000"
"May 11, 2018",110.00,110.75,110.00,110.75,"35,000"
"May 14, 2018",111.20,111.99,111.20,111.99,"80,000"
"May 15, 2018",111.20,112.00,111.20,112.00,"173,000"
"May 16, 2018",112.00,114.99,112.00,114.99,"525,000"
"May 17, 2018",114.99,115.00,114.99,115.00,"168,000"
"May 18, 2018",114.10,114.99,114.10,114.99,"37,000"
"May 22, 2018",114.99,115.50,114.91,115.50,"95,000"
"May 23, 2018",114.85,114.85,114.85,114.85,"3,000"
"May 24, 2018",113.50,113.50,113.50,113.50,"8,000"
"May 25, 2018",108.75,108.75,108.50,108.50,"20,000"
"May 28, 2018",108.50,108.50,108.50,108.50,0
"May 29, 2018",108.25,108.25,108.00,108.00,"19,000"
"May 30, 2018",110.00,111.00,110.00,110.00,"18,000"
"May 31, 2018",110.00,110.00,109.16,109.16,"83,000"
"Jun 01, 2018",109.16,109.16,109.16,109.16,0
"Jun 04, 2018",108.50,108.50,107.43,107.43,"18,000"
"Jun 05, 2018",107.20,107.20,107.20,107.20,"25,000"
"Jun 06, 2018",107.92,107.92,107.90,107.90,"31,000"
"Jun 07, 2018",107.80,107.80,107.80,107.80,"40,000"
"Jun 08, 2018",109.00,109.50,109.00,109.50,"20,000"
"Jun 11, 2018",109.50,109.50,109.50,109.50,0
"Jun 12, 2018",108.25,108.25,108.00,108.00,"47,000"
"Jun 13, 2018",108.00,108.00,108.00,108.00,0
"Jun 14, 2018",107.00,107.00,107.00,107.00,"18,000"
"Jun 15, 2018",106.00,106.56,106.00,106.56,"6,000"
"Jun 18, 2018",107.22,107.22,107.22,107.22,"30,000"
"Jun 19, 2018",105.60,107.00,105.60,107.00,"36,000"
"Jun 20, 2018",107.00,107.00,107.00,107.00,0
"Jun 21, 2018",106.00,106.00,105.00,105.01,"31,000"
"Jun 22, 2018",107.00,107.00,107.00,107.00,"50,000"
"Jun 25, 2018",106.00,106.00,106.00,106.00,"12,000"
"Jun 26, 2018",105.13,106.00,105.12,106.00,"45,000"
"Jun 27, 2018",108.00,108.00,108.00,108.00,"35,000"
"Jun 28, 2018",108.00,111.00,108.00,111.00,"42,000"
"Jun 29, 2018",108.00,110.62,108.00,110.62,"43,000"
"Jul 03, 2018",110.62,110.62,110.62,110.62,0
"Jul 04, 2018",108.02,108.02,108.02,108.02,"65,000"
"Jul 05, 2018",108.00,108.00,108.00,108.00,"5,000"
"Jul 06, 2018",107.07,107.07,107.07,107.07,"353,000"
"Jul 09, 2018",107.07,107.07,107.07,107.07,0
"Jul 10, 2018",110.00,110.00,110.00,110.00,"5,000"
"Jul 11, 2018",112.00,112.00,110.50,110.50,"99,000"
"Jul 12, 2018",110.50,113.00,110.50,113.00,"15,000"
"Jul 13, 2018",113.00,113.00,113.00,113.00,"156,000"
"Jul 16, 2018",111.02,111.02,111.01,111.01,"13,000"
"Jul 17, 2018",109.02,109.02,109.02,109.02,"24,000"
"Jul 18, 2018",108.99,109.00,108.60,108.60,"21,000"
"Jul 19, 2018",109.50,109.50,109.50,109.50,"3,000"
"Jul 20, 2018",108.50,108.50,108.50,108.50,"75,000"
"Jul 23, 2018",108.22,108.22,108.22,108.22,"10,000"
"Jul 24, 2018",108.22,108.22,108.22,108.22,0
"Jul 25, 2018",108.22,108.22,108.22,108.22,0
"Jul 26, 2018",110.00,110.00,110.00,110.00,"73,000"
"Jul 27, 2018",110.00,110.00,110.00,110.00,0
"Jul 30, 2018",110.00,110.00,110.00,110.00,"7,000"
"Jul 31, 2018",109.01,110.40,109.00,110.40,"18,000"
"Aug 01, 2018",109.02,109.02,109.00,109.00,"47,000"
"Aug 02, 2018",108.77,110.00,108.25,110.00,"25,000"
"Aug 03, 2018",110.00,110.00,110.00,110.00,0
"Aug 07, 2018",110.00,110.00,110.00,110.00,0
"Aug 08, 2018",107.02,107.02,107.02,107.02,"9,000"
"Aug 09, 2018",108.00,108.02,108.00,108.02,"10,000"
"Aug 10, 2018",108.02,108.02,108.02,108.02,0
"Aug 13, 2018",107.75,107.75,107.00,107.00,"20,000"
"Aug 14, 2018",107.00,107.00,107.00,107.00,0
"Aug 15, 2018",107.00,107.00,105.50,105.50,"55,000"
"Aug 16, 2018",105.10,105.10,104.37,104.37,"12,000"
"Aug 17, 2018",105.99,106.00,105.99,106.00,"23,000"
"Aug 20, 2018",105.25,105.25,105.25,105.25,"1,000"
"Aug 21, 2018",107.00,107.00,107.00,107.00,"1,000"
"Aug 22, 2018",107.00,107.50,107.00,107.50,"34,000"
"Aug 23, 2018",107.50,107.50,107.50,107.50,0
"Aug 24, 2018",107.50,107.50,107.02,107.02,"9,000"
"Aug 27, 2018",107.00,107.00,106.50,106.50,"15,000"
"Aug 28, 2018",104.02,104.02,104.02,104.02,"35,000"
"Aug 29, 2018",104.02,104.02,104.02,104.02,0
"Aug 30, 2018",107.00,107.00,107.00,107.00,"5,000"
"Aug 31, 2018",107.00,107.00,107.00,107.00,0
"Sep 04, 2018",105.07,105.07,105.00,105.00,"74,000"
"Sep 05, 2018",104.51,104.51,104.51,104.51,"1,000"
"Sep 06, 2018",104.65,104.65,104.65,104.65,"40,000"
"Sep 07, 2018",104.65,104.65,104.65,104.65,0
"Sep 10, 2018",107.02,107.02,107.02,107.02,"8,000"
"Sep 11, 2018",108.00,108.00,108.00,108.00,"43,000"
"Sep 12, 2018",109.00,110.00,109.00,110.00,"38,000"
"Sep 13, 2018",109.99,110.00,109.99,110.00,"9,000"
"Sep 14, 2018",110.00,110.00,110.00,110.00,"1,000"
"Sep 17, 2018",109.00,109.00,109.00,109.00,"13,000"
"Sep 18, 2018",108.50,109.10,108.50,109.02,"65,000"
"Sep 19, 2018",109.99,110.43,109.99,110.43,"118,000"
"Sep 20, 2018",110.30,111.00,110.10,110.10,"43,000"
"Sep 21, 2018",110.00,112.00,110.00,111.35,"163,000"
"Sep 24, 2018",112.00,114.50,112.00,114.50,"69,000"
"Sep 25, 2018",114.00,114.50,114.00,114.00,"26,000"
"Sep 26, 2018",111.13,112.00,111.13,112.00,"81,000"
"Sep 27, 2018",113.00,113.85,113.00,113.85,"42,000"
"Sep 28, 2018",113.70,116.00,110.03,116.00,"152,000"
"Oct 01, 2018",116.00,116.00,116.00,116.00,0
"Oct 02, 2018",114.75,114.75,114.75,114.75,"2,000"
"Oct 03, 2018",114.75,114.75,114.75,114.75,0
