Date,Open,High,Low,Adj. Close,Volume
"Feb 05, 2019",24.95,25.15,24.95,25.06,"327,789"
"Feb 06, 2019",25.06,25.30,25.05,25.23,"79,000"
"Feb 07, 2019",25.24,25.30,25.20,25.30,"27,830"
"Feb 08, 2019",25.29,25.30,25.23,25.30,"8,000"
"Feb 11, 2019",25.26,25.30,25.26,25.30,"23,885"
"Feb 12, 2019",25.27,25.30,25.25,25.29,"4,830"
"Feb 13, 2019",25.29,25.30,25.20,25.25,"27,250"
"Feb 14, 2019",25.30,25.30,25.25,25.27,"5,900"
"Feb 15, 2019",25.30,25.30,25.25,25.30,"3,900"
"Feb 19, 2019",25.30,25.30,25.25,25.25,"20,277"
"Feb 20, 2019",25.90,25.90,25.25,25.29,"12,468"
"Feb 21, 2019",25.30,25.30,25.25,25.25,"10,500"
"Feb 22, 2019",25.29,25.29,25.25,25.26,"6,560"
