Date,Open,High,Low,Adj. Close,Volume
"Jan 25, 2016",0.00,0.00,0.00,0.00,50
"Jan 26, 2016",0.00,0.00,0.00,0.00,0
"Jan 27, 2016",0.00,0.00,0.00,0.00,0
"Jan 28, 2016",0.00,0.00,0.00,0.00,0
"Jan 29, 2016",0.00,0.00,0.00,0.00,0
"Feb 01, 2016",0.00,0.00,0.00,0.00,0
"Feb 02, 2016",0.00,0.00,0.00,0.00,0
"Feb 03, 2016",0.00,0.00,0.00,0.00,0
"Feb 04, 2016",0.00,0.00,0.00,0.00,43
"Feb 05, 2016",0.00,0.00,0.00,0.00,0
"Feb 08, 2016",0.00,0.00,0.00,0.00,0
"Feb 09, 2016",0.00,0.00,0.00,0.00,0
"Feb 10, 2016",0.00,0.00,0.00,0.00,0
"Feb 11, 2016",0.00,0.00,0.00,0.00,0
"Feb 12, 2016",0.00,0.00,0.00,0.00,0
"Feb 16, 2016",0.00,0.00,0.00,0.00,0
"Feb 17, 2016",0.00,0.00,0.00,0.00,0
"Feb 18, 2016",0.00,0.00,0.00,0.00,0
"Feb 19, 2016",0.00,0.00,0.00,0.00,0
"Feb 22, 2016",0.00,0.00,0.00,0.00,53
"Feb 23, 2016",0.00,0.00,0.00,0.00,0
"Feb 24, 2016",0.00,0.00,0.00,0.00,0
"Feb 25, 2016",0.00,0.00,0.00,0.00,10
"Feb 26, 2016",0.00,0.00,0.00,0.00,0
"Feb 29, 2016",0.00,0.00,0.00,0.00,0
"Mar 01, 2016",0.00,0.00,0.00,0.00,0
"Mar 02, 2016",0.00,0.00,0.00,0.00,0
"Mar 03, 2016",0.00,0.00,0.00,0.00,89
"Mar 04, 2016",0.00,0.00,0.00,0.00,0
"Mar 07, 2016",0.00,0.00,0.00,0.00,0
"Mar 08, 2016",0.00,0.00,0.00,0.00,0
"Mar 09, 2016",18.89,18.89,18.89,18.89,100
"Mar 10, 2016",18.89,18.89,18.89,18.89,97
"Mar 11, 2016",18.89,18.89,18.89,18.89,0
"Mar 14, 2016",18.89,18.89,18.89,18.89,0
"Mar 15, 2016",18.89,18.89,18.89,18.89,0
"Mar 16, 2016",18.89,18.89,18.89,18.89,86
"Mar 17, 2016",18.89,18.89,18.89,18.89,0
"Mar 18, 2016",18.89,18.89,18.89,18.89,0
"Mar 21, 2016",18.89,18.89,18.89,18.89,0
"Mar 22, 2016",18.94,18.94,18.94,18.94,0
"Mar 23, 2016",18.94,18.94,18.94,18.94,0
"Mar 24, 2016",18.94,18.94,18.94,18.94,0
"Mar 28, 2016",18.94,18.94,18.94,18.94,0
"Mar 29, 2016",18.94,18.94,18.94,18.94,0
"Mar 30, 2016",18.94,18.94,18.94,18.94,0
"Mar 31, 2016",18.94,18.94,18.94,18.94,0
"Apr 01, 2016",18.94,18.94,18.94,18.94,0
"Apr 04, 2016",19.20,19.20,19.20,19.20,100
"Apr 05, 2016",19.20,19.20,19.20,19.20,74
"Apr 06, 2016",19.20,19.20,19.20,19.20,0
"Apr 07, 2016",19.20,19.20,19.20,19.20,0
"Apr 08, 2016",19.20,19.20,19.20,19.20,0
"Apr 11, 2016",19.20,19.20,19.20,19.20,0
"Apr 12, 2016",19.20,19.20,19.20,19.20,0
"Apr 13, 2016",19.20,19.20,19.20,19.20,0
"Apr 14, 2016",19.20,19.20,19.20,19.20,0
"Apr 15, 2016",19.20,19.20,19.20,19.20,0
"Apr 18, 2016",19.20,19.20,19.20,19.20,0
"Apr 19, 2016",19.20,19.20,19.20,19.20,0
"Apr 20, 2016",19.20,19.20,19.20,19.20,0
"Apr 21, 2016",19.26,19.26,19.26,19.26,0
"Apr 22, 2016",19.26,19.26,19.26,19.26,0
"Apr 25, 2016",19.26,19.26,19.26,19.26,0
"Apr 26, 2016",19.26,19.26,19.26,19.26,0
"Apr 27, 2016",19.26,19.26,19.26,19.26,0
"Apr 28, 2016",19.11,19.11,19.11,19.11,200
"Apr 29, 2016",19.11,19.11,19.11,19.11,95
"May 02, 2016",19.11,19.11,19.11,19.11,0
"May 03, 2016",19.11,19.11,19.11,19.11,16
"May 04, 2016",19.11,19.11,19.11,19.11,0
"May 05, 2016",19.11,19.11,19.11,19.11,0
"May 06, 2016",19.11,19.11,19.11,19.11,0
"May 09, 2016",19.11,19.11,19.11,19.11,0
"May 10, 2016",19.11,19.11,19.11,19.11,0
"May 11, 2016",19.17,19.17,19.17,19.17,"1,070"
"May 12, 2016",19.17,19.17,19.17,19.17,0
"May 13, 2016",19.17,19.17,19.17,19.17,0
"May 16, 2016",19.17,19.17,19.17,19.17,0
"May 17, 2016",19.17,19.17,19.17,19.17,0
"May 18, 2016",19.17,19.17,19.17,19.17,50
"May 19, 2016",19.17,19.17,19.17,19.17,96
"May 20, 2016",19.17,19.17,19.17,19.17,0
"May 24, 2016",19.22,19.22,19.22,19.22,0
"May 25, 2016",19.22,19.22,19.22,19.22,0
"May 26, 2016",19.22,19.22,19.22,19.22,0
"May 27, 2016",19.22,19.22,19.22,19.22,0
"May 30, 2016",19.22,19.22,19.22,19.22,0
"May 31, 2016",19.22,19.22,19.22,19.22,0
"Jun 01, 2016",19.22,19.22,19.22,19.22,0
"Jun 02, 2016",19.22,19.22,19.22,19.22,0
"Jun 03, 2016",19.22,19.22,19.22,19.22,0
"Jun 06, 2016",19.22,19.22,19.22,19.22,0
"Jun 07, 2016",19.22,19.22,19.22,19.22,36
"Jun 08, 2016",19.22,19.22,19.22,19.22,0
"Jun 09, 2016",19.22,19.22,19.22,19.22,0
"Jun 10, 2016",19.22,19.22,19.22,19.22,40
"Jun 13, 2016",19.22,19.22,19.22,19.22,0
"Jun 14, 2016",19.09,19.09,19.09,19.09,250
"Jun 15, 2016",19.09,19.09,19.09,19.09,0
"Jun 16, 2016",19.09,19.09,19.09,19.09,0
"Jun 17, 2016",19.10,19.10,19.10,19.10,402
"Jun 20, 2016",19.10,19.10,19.10,19.10,135
"Jun 21, 2016",19.10,19.10,19.10,19.10,0
"Jun 22, 2016",19.16,19.16,19.16,19.16,0
"Jun 23, 2016",19.34,19.34,19.34,19.34,100
"Jun 24, 2016",19.34,19.34,19.34,19.34,0
"Jun 27, 2016",18.96,18.96,18.96,18.96,650
"Jun 28, 2016",18.96,18.96,18.96,18.96,0
"Jun 29, 2016",18.96,18.96,18.96,18.96,6
"Jun 30, 2016",18.96,18.96,18.96,18.96,0
"Jul 04, 2016",18.96,18.96,18.96,18.96,0
"Jul 05, 2016",18.96,18.96,18.96,18.96,0
"Jul 06, 2016",18.96,18.96,18.96,18.96,0
"Jul 07, 2016",18.96,18.96,18.96,18.96,0
"Jul 08, 2016",18.96,18.96,18.96,18.96,50
"Jul 11, 2016",18.96,18.96,18.96,18.96,50
"Jul 12, 2016",18.96,18.96,18.96,18.96,0
"Jul 13, 2016",18.96,18.96,18.96,18.96,158
"Jul 14, 2016",18.96,18.96,18.96,18.96,0
"Jul 15, 2016",18.96,18.96,18.96,18.96,0
"Jul 18, 2016",18.96,18.96,18.96,18.96,0
"Jul 19, 2016",18.96,18.96,18.96,18.96,50
"Jul 20, 2016",18.96,18.96,18.96,18.96,0
"Jul 21, 2016",19.94,19.94,19.94,19.94,503
"Jul 22, 2016",19.94,19.94,19.94,19.94,0
"Jul 25, 2016",19.94,19.94,19.94,19.94,0
"Jul 26, 2016",19.94,19.94,19.94,19.94,52
"Jul 27, 2016",19.94,19.94,19.94,19.94,0
"Jul 28, 2016",19.94,19.94,19.94,19.94,0
"Jul 29, 2016",19.94,19.94,19.94,19.94,66
"Aug 02, 2016",19.94,19.94,19.94,19.94,0
"Aug 03, 2016",19.94,19.94,19.94,19.94,0
"Aug 04, 2016",19.94,19.94,19.94,19.94,0
"Aug 05, 2016",19.94,19.94,19.94,19.94,0
"Aug 08, 2016",19.94,19.94,19.94,19.94,0
"Aug 09, 2016",19.94,19.94,19.94,19.94,33
"Aug 10, 2016",19.94,19.94,19.94,19.94,0
"Aug 11, 2016",19.94,19.94,19.94,19.94,26
"Aug 12, 2016",19.94,19.94,19.94,19.94,0
"Aug 15, 2016",19.94,19.94,19.94,19.94,0
"Aug 16, 2016",19.94,19.94,19.94,19.94,0
"Aug 17, 2016",19.94,19.94,19.94,19.94,0
"Aug 18, 2016",19.94,19.94,19.94,19.94,0
"Aug 19, 2016",20.00,20.00,20.00,20.00,175
"Aug 22, 2016",20.00,20.00,20.00,20.00,0
"Aug 23, 2016",20.06,20.06,20.06,20.06,3
"Aug 24, 2016",20.06,20.06,20.06,20.06,0
"Aug 25, 2016",20.06,20.06,20.06,20.06,0
"Aug 26, 2016",20.06,20.06,20.06,20.06,0
"Aug 29, 2016",20.06,20.06,20.06,20.06,102
"Aug 30, 2016",20.06,20.06,20.06,20.06,0
"Aug 31, 2016",20.44,20.44,20.44,20.44,119
"Sep 01, 2016",20.44,20.44,20.44,20.44,90
"Sep 02, 2016",20.44,20.44,20.44,20.44,0
"Sep 06, 2016",20.47,20.47,20.26,20.26,664
"Sep 07, 2016",20.26,20.26,20.26,20.26,0
"Sep 08, 2016",20.26,20.26,20.26,20.26,33
"Sep 09, 2016",20.26,20.26,20.26,20.26,0
"Sep 12, 2016",20.26,20.26,20.26,20.26,0
"Sep 13, 2016",20.26,20.26,20.26,20.26,0
"Sep 14, 2016",20.26,20.26,20.26,20.26,0
"Sep 15, 2016",20.26,20.26,20.26,20.26,0
"Sep 16, 2016",20.26,20.26,20.26,20.26,0
"Sep 19, 2016",20.26,20.26,20.26,20.26,0
"Sep 20, 2016",20.26,20.26,20.26,20.26,50
"Sep 21, 2016",20.26,20.26,20.26,20.26,0
"Sep 22, 2016",20.54,20.54,20.54,20.54,"1,458"
"Sep 23, 2016",20.54,20.54,20.54,20.54,70
"Sep 26, 2016",20.54,20.54,20.54,20.54,20
"Sep 27, 2016",20.54,20.54,20.54,20.54,105
"Sep 28, 2016",20.54,20.54,20.54,20.54,69
"Sep 29, 2016",20.54,20.54,20.54,20.54,0
"Sep 30, 2016",20.54,20.54,20.54,20.54,0
"Oct 03, 2016",20.54,20.54,20.54,20.54,0
"Oct 04, 2016",20.54,20.54,20.54,20.54,70
"Oct 05, 2016",20.54,20.54,20.54,20.54,50
"Oct 06, 2016",20.38,20.38,20.38,20.38,431
"Oct 07, 2016",20.38,20.38,20.38,20.38,0
"Oct 11, 2016",20.38,20.38,20.38,20.38,0
"Oct 12, 2016",20.38,20.38,20.38,20.38,0
"Oct 13, 2016",20.13,20.13,20.13,20.13,100
"Oct 14, 2016",20.13,20.13,20.13,20.13,0
"Oct 17, 2016",20.13,20.13,20.13,20.13,0
"Oct 18, 2016",20.13,20.13,20.13,20.13,0
"Oct 19, 2016",20.13,20.13,20.13,20.13,0
"Oct 20, 2016",20.13,20.13,20.13,20.13,0
"Oct 21, 2016",20.18,20.18,20.18,20.18,0
"Oct 24, 2016",20.18,20.18,20.18,20.18,0
"Oct 25, 2016",20.18,20.18,20.18,20.18,0
"Oct 26, 2016",20.18,20.18,20.18,20.18,25
"Oct 27, 2016",20.40,20.40,20.40,20.40,100
"Oct 28, 2016",20.40,20.40,20.40,20.40,0
"Oct 31, 2016",20.40,20.40,20.40,20.40,0
"Nov 01, 2016",20.40,20.40,20.40,20.40,25
"Nov 02, 2016",20.40,20.40,20.40,20.40,177
"Nov 03, 2016",20.40,20.40,20.40,20.40,53
"Nov 04, 2016",20.40,20.40,20.40,20.40,50
"Nov 07, 2016",20.40,20.40,20.40,20.40,0
"Nov 08, 2016",20.40,20.40,20.40,20.40,27
"Nov 09, 2016",20.40,20.40,20.40,20.40,0
"Nov 10, 2016",20.40,20.40,20.40,20.40,0
"Nov 11, 2016",20.40,20.40,20.40,20.40,21
"Nov 14, 2016",20.40,20.40,20.40,20.40,0
"Nov 15, 2016",20.40,20.40,20.40,20.40,0
"Nov 16, 2016",20.40,20.40,20.40,20.40,60
"Nov 17, 2016",20.40,20.40,20.40,20.40,0
"Nov 18, 2016",20.40,20.40,20.40,20.40,0
"Nov 21, 2016",20.45,20.45,20.45,20.45,125
"Nov 22, 2016",20.45,20.45,20.45,20.45,0
"Nov 23, 2016",20.45,20.45,20.45,20.45,0
"Nov 24, 2016",20.45,20.45,20.45,20.45,18
"Nov 25, 2016",20.45,20.45,20.45,20.45,28
"Nov 28, 2016",20.45,20.45,20.45,20.45,0
"Nov 29, 2016",20.45,20.45,20.45,20.45,0
"Nov 30, 2016",20.45,20.45,20.45,20.45,0
"Dec 01, 2016",20.45,20.45,20.45,20.45,0
"Dec 02, 2016",20.45,20.45,20.45,20.45,91
"Dec 05, 2016",20.45,20.45,20.45,20.45,0
"Dec 06, 2016",20.45,20.45,20.45,20.45,0
"Dec 07, 2016",20.45,20.45,20.45,20.45,0
"Dec 08, 2016",20.45,20.45,20.45,20.45,0
"Dec 09, 2016",20.45,20.45,20.45,20.45,0
"Dec 12, 2016",20.45,20.45,20.45,20.45,0
"Dec 13, 2016",20.45,20.45,20.45,20.45,0
"Dec 14, 2016",20.45,20.45,20.45,20.45,0
"Dec 15, 2016",20.45,20.45,20.45,20.45,5
"Dec 16, 2016",20.45,20.45,20.45,20.45,0
"Dec 19, 2016",20.45,20.45,20.45,20.45,0
"Dec 20, 2016",20.45,20.45,20.45,20.45,0
"Dec 21, 2016",20.45,20.45,20.45,20.45,4
"Dec 22, 2016",20.45,20.45,20.45,20.45,0
"Dec 23, 2016",20.45,20.45,20.45,20.45,0
"Dec 28, 2016",20.51,20.51,20.51,20.51,42
"Dec 29, 2016",20.51,20.51,20.51,20.51,0
"Dec 30, 2016",20.51,20.51,20.51,20.51,0
"Jan 03, 2017",20.51,20.51,20.51,20.51,31
"Jan 04, 2017",20.51,20.51,20.51,20.51,0
"Jan 05, 2017",20.51,20.51,20.51,20.51,22
"Jan 06, 2017",20.51,20.51,20.51,20.51,0
"Jan 09, 2017",20.51,20.51,20.51,20.51,0
"Jan 10, 2017",20.51,20.51,20.51,20.51,0
"Jan 11, 2017",20.51,20.51,20.51,20.51,0
"Jan 12, 2017",20.51,20.51,20.51,20.51,0
"Jan 13, 2017",20.51,20.51,20.51,20.51,0
"Jan 16, 2017",20.51,20.51,20.51,20.51,0
"Jan 17, 2017",20.51,20.51,20.51,20.51,0
"Jan 18, 2017",20.51,20.51,20.51,20.51,0
"Jan 19, 2017",20.51,20.51,20.51,20.51,0
"Jan 20, 2017",20.51,20.51,20.51,20.51,0
"Jan 23, 2017",20.57,20.57,20.57,20.57,0
"Jan 24, 2017",20.57,20.57,20.57,20.57,0
"Jan 25, 2017",20.57,20.57,20.57,20.57,0
"Jan 26, 2017",20.57,20.57,20.57,20.57,21
"Jan 27, 2017",21.44,21.44,21.44,21.44,429
"Jan 30, 2017",21.44,21.44,21.44,21.44,0
"Jan 31, 2017",21.44,21.44,21.44,21.44,0
"Feb 01, 2017",21.16,21.16,21.16,21.16,225
"Feb 02, 2017",21.16,21.16,21.16,21.16,0
"Feb 03, 2017",21.16,21.16,21.16,21.16,0
"Feb 06, 2017",21.16,21.16,21.16,21.16,0
"Feb 07, 2017",21.16,21.16,21.16,21.16,0
"Feb 08, 2017",21.16,21.16,21.16,21.16,0
"Feb 09, 2017",21.16,21.16,21.16,21.16,0
"Feb 10, 2017",21.53,21.53,21.53,21.53,"3,900"
"Feb 13, 2017",21.53,21.53,21.53,21.53,0
"Feb 14, 2017",21.53,21.53,21.53,21.53,0
"Feb 15, 2017",21.53,21.53,21.53,21.53,0
"Feb 16, 2017",21.53,21.53,21.53,21.53,0
"Feb 17, 2017",21.53,21.53,21.53,21.53,50
"Feb 21, 2017",21.53,21.53,21.53,21.53,0
"Feb 22, 2017",21.59,21.59,21.59,21.59,0
"Feb 23, 2017",21.59,21.59,21.59,21.59,0
"Feb 24, 2017",21.59,21.59,21.59,21.59,0
"Feb 27, 2017",21.59,21.59,21.59,21.59,22
"Feb 28, 2017",21.95,21.95,21.95,21.95,386
"Mar 01, 2017",22.22,22.22,22.22,22.22,420
"Mar 02, 2017",22.22,22.22,22.22,22.22,0
"Mar 03, 2017",22.22,22.22,22.22,22.22,0
"Mar 06, 2017",22.22,22.22,22.22,22.22,0
"Mar 07, 2017",22.22,22.22,22.22,22.22,45
"Mar 08, 2017",22.22,22.22,22.22,22.22,50
"Mar 09, 2017",22.22,22.22,22.22,22.22,20
"Mar 10, 2017",22.22,22.22,22.22,22.22,0
"Mar 13, 2017",22.22,22.22,22.22,22.22,0
"Mar 14, 2017",22.22,22.22,22.22,22.22,0
"Mar 15, 2017",22.22,22.22,22.22,22.22,90
"Mar 16, 2017",22.22,22.22,22.22,22.22,0
"Mar 17, 2017",22.22,22.22,22.22,22.22,0
"Mar 20, 2017",22.22,22.22,22.22,22.22,7
"Mar 21, 2017",22.22,22.22,22.22,22.22,0
"Mar 22, 2017",22.27,22.27,22.27,22.27,38
"Mar 23, 2017",22.27,22.27,22.27,22.27,0
"Mar 24, 2017",22.27,22.27,22.27,22.27,42
"Mar 27, 2017",22.27,22.27,22.27,22.27,0
"Mar 28, 2017",22.27,22.27,22.27,22.27,50
"Mar 29, 2017",22.40,22.40,22.40,22.40,848
"Mar 30, 2017",22.40,22.40,22.40,22.40,0
"Mar 31, 2017",22.24,22.24,22.24,22.24,200
"Apr 03, 2017",22.24,22.24,22.24,22.24,55
"Apr 04, 2017",22.24,22.24,22.24,22.24,0
"Apr 05, 2017",22.31,22.31,22.31,22.31,170
"Apr 06, 2017",22.31,22.31,22.31,22.31,0
"Apr 07, 2017",22.31,22.31,22.31,22.31,0
"Apr 10, 2017",22.31,22.31,22.31,22.31,0
"Apr 11, 2017",22.31,22.31,22.31,22.31,0
