Date,Open,High,Low,Adj. Close,Volume
"Sep 18, 2018",24.86,24.87,24.80,24.87,"19,428"
"Sep 19, 2018",24.90,24.90,24.89,24.90,"6,000"
"Sep 20, 2018",25.03,25.03,25.03,25.03,732
"Sep 21, 2018",25.15,25.15,25.11,25.11,"9,200"
"Sep 24, 2018",25.25,25.25,24.95,24.99,"5,518"
"Sep 25, 2018",24.96,24.98,24.88,24.88,"4,531"
"Sep 26, 2018",25.05,25.05,24.93,24.93,"2,719"
"Sep 27, 2018",24.93,24.93,24.93,24.93,75
"Sep 28, 2018",24.92,24.92,24.89,24.89,"4,230"
"Oct 01, 2018",24.89,24.89,24.89,24.89,60
"Oct 02, 2018",24.89,24.89,24.89,24.89,0
"Oct 03, 2018",25.05,25.05,25.05,25.05,100
"Oct 04, 2018",25.03,25.03,24.82,24.82,"2,660"
"Oct 05, 2018",24.88,24.88,24.72,24.73,"7,400"
"Oct 09, 2018",24.95,24.95,24.66,24.72,"5,600"
"Oct 10, 2018",24.28,24.28,24.11,24.11,"3,315"
"Oct 11, 2018",24.24,24.24,23.60,23.60,"1,680"
"Oct 12, 2018",23.75,23.87,23.72,23.72,"1,297"
"Oct 15, 2018",23.89,23.89,23.85,23.85,"1,200"
"Oct 16, 2018",24.09,24.09,24.09,24.09,"2,000"
"Oct 17, 2018",24.09,24.09,24.09,24.09,0
"Oct 18, 2018",24.23,24.23,23.99,23.99,"1,100"
"Oct 19, 2018",23.98,23.98,23.98,23.98,135
"Oct 22, 2018",23.77,23.83,23.77,23.83,"12,700"
"Oct 23, 2018",23.48,23.83,23.48,23.48,0
"Oct 24, 2018",23.59,23.59,23.29,23.29,300
"Oct 25, 2018",23.24,23.52,23.24,23.52,620
"Oct 26, 2018",23.37,23.37,23.09,23.09,"2,000"
"Oct 29, 2018",22.96,22.96,22.96,22.96,100
"Oct 30, 2018",23.27,23.39,23.27,23.39,200
"Oct 31, 2018",23.59,23.72,23.52,23.52,"6,730"
"Nov 01, 2018",23.78,23.78,23.56,23.76,"6,403"
"Nov 02, 2018",23.79,23.89,23.79,23.89,"8,366"
"Nov 05, 2018",23.87,23.87,23.87,23.87,168
"Nov 06, 2018",24.01,24.01,23.94,23.95,"12,800"
"Nov 07, 2018",24.11,24.31,24.11,24.31,"1,100"
"Nov 08, 2018",24.42,24.42,24.36,24.36,500
"Nov 09, 2018",24.25,24.25,24.22,24.22,200
"Nov 12, 2018",24.22,24.22,24.22,24.22,1
"Nov 13, 2018",23.87,23.87,23.77,23.77,"2,440"
"Nov 14, 2018",23.76,23.76,23.53,23.53,"3,000"
"Nov 15, 2018",23.44,23.79,23.44,23.67,"9,100"
"Nov 16, 2018",23.91,23.91,23.87,23.87,400
"Nov 19, 2018",23.79,23.79,23.79,23.79,500
"Nov 20, 2018",23.44,23.44,23.14,23.18,"3,472"
"Nov 21, 2018",23.18,23.18,23.18,23.18,0
"Nov 22, 2018",23.09,23.29,23.08,23.29,"1,600"
"Nov 23, 2018",23.17,23.26,23.17,23.26,"1,200"
"Nov 26, 2018",23.24,23.24,23.24,23.24,200
"Nov 27, 2018",23.41,23.51,23.41,23.51,"15,200"
"Nov 28, 2018",23.41,23.81,23.41,23.81,"12,917"
"Nov 29, 2018",23.99,23.99,23.92,23.93,"1,000"
"Nov 30, 2018",23.68,23.95,23.68,23.95,"3,768"
"Dec 03, 2018",23.95,23.95,23.95,23.95,4
"Dec 04, 2018",23.95,23.95,23.95,23.95,83
"Dec 05, 2018",23.79,23.79,23.79,23.79,800
"Dec 06, 2018",23.34,23.34,23.34,23.34,100
"Dec 07, 2018",23.24,23.24,23.03,23.06,"1,200"
"Dec 10, 2018",23.09,23.09,23.09,23.09,300
"Dec 11, 2018",23.46,23.46,23.04,23.04,"2,600"
"Dec 12, 2018",23.47,23.47,23.16,23.16,"2,478"
"Dec 13, 2018",23.16,23.16,23.02,23.11,"1,114"
"Dec 14, 2018",22.77,22.77,22.77,22.77,100
"Dec 17, 2018",22.77,22.77,22.77,22.77,0
"Dec 18, 2018",22.25,22.25,22.25,22.25,200
"Dec 19, 2018",22.24,22.42,21.90,21.90,"1,000"
"Dec 20, 2018",21.83,21.83,21.47,21.61,"11,453"
"Dec 21, 2018",21.26,21.26,21.26,21.26,100
