Date,Open,High,Low,Adj. Close,Volume
"Jan 02, 2001",6.05,6.05,5.56,5.56,"16,909"
"Jan 03, 2001",5.72,6.02,5.61,5.91,"31,455"
"Jan 04, 2001",5.89,5.97,5.69,5.94,"52,545"
"Jan 05, 2001",5.94,5.97,5.64,5.89,"18,182"
"Jan 08, 2001",5.91,5.91,5.61,5.67,"24,727"
"Jan 09, 2001",5.50,5.53,5.23,5.42,"42,364"
"Jan 10, 2001",5.39,5.61,5.17,5.45,"48,545"
"Jan 11, 2001",5.42,5.75,5.31,5.64,"33,273"
"Jan 12, 2001",5.78,5.78,5.61,5.64,"53,091"
"Jan 15, 2001",5.78,5.78,5.56,5.72,"46,364"
"Jan 16, 2001",5.78,5.78,5.42,5.50,"38,182"
"Jan 17, 2001",5.53,5.56,5.39,5.42,"23,818"
"Jan 18, 2001",5.42,5.64,5.36,5.64,"73,636"
"Jan 19, 2001",5.64,6.05,5.64,5.97,"183,818"
"Jan 22, 2001",6.05,6.46,6.05,6.38,"209,091"
"Jan 23, 2001",6.35,6.46,6.05,6.24,"97,636"
"Jan 24, 2001",6.33,6.33,6.11,6.30,"34,000"
"Jan 25, 2001",6.33,6.33,6.05,6.11,"124,364"
"Jan 26, 2001",5.91,6.19,5.78,6.11,"80,909"
"Jan 29, 2001",6.13,6.46,6.13,6.33,"100,545"
"Jan 30, 2001",6.41,6.41,6.24,6.24,"82,000"
"Jan 31, 2001",6.24,6.24,6.05,6.05,"51,818"
"Feb 01, 2001",6.05,6.13,5.80,6.00,"38,182"
"Feb 02, 2001",6.05,6.26,5.91,6.26,"55,818"
"Feb 05, 2001",6.16,6.24,6.13,6.22,"55,455"
"Feb 06, 2001",6.22,6.24,6.16,6.16,"23,818"
"Feb 07, 2001",6.19,6.19,5.91,6.05,"32,364"
"Feb 08, 2001",5.91,6.05,5.91,6.00,"49,455"
"Feb 09, 2001",5.91,5.91,5.56,5.72,"50,000"
"Feb 12, 2001",5.78,5.91,5.72,5.83,"54,727"
"Feb 13, 2001",5.78,6.00,5.78,5.92,"36,364"
"Feb 14, 2001",5.91,5.91,5.67,5.67,"38,364"
"Feb 15, 2001",5.58,6.22,5.58,5.69,"332,727"
"Feb 16, 2001",5.72,5.86,5.36,5.42,"136,909"
"Feb 19, 2001",5.50,5.50,5.23,5.28,"58,364"
"Feb 20, 2001",5.36,5.50,5.01,5.09,"49,273"
"Feb 21, 2001",4.90,4.90,4.46,4.48,"130,364"
"Feb 22, 2001",4.51,4.54,4.32,4.54,"131,455"
"Feb 23, 2001",4.68,4.68,4.35,4.48,"116,182"
"Feb 26, 2001",4.65,4.65,4.37,4.46,"102,000"
"Feb 27, 2001",4.40,4.40,4.21,4.35,"104,000"
"Feb 28, 2001",4.35,4.45,4.29,4.39,"121,818"
"Mar 01, 2001",4.40,4.40,4.32,4.39,"44,364"
"Mar 02, 2001",4.29,4.29,3.99,4.10,"131,818"
"Mar 05, 2001",4.13,4.13,3.85,4.07,"92,727"
"Mar 06, 2001",4.13,4.13,3.88,4.12,"82,727"
"Mar 07, 2001",4.12,4.32,4.12,4.18,"97,818"
"Mar 08, 2001",4.37,4.40,4.21,4.35,"72,000"
"Mar 09, 2001",4.35,4.39,4.18,4.37,"40,727"
"Mar 12, 2001",4.37,4.37,4.15,4.18,"56,364"
"Mar 13, 2001",4.29,4.29,3.93,4.10,"138,545"
"Mar 14, 2001",4.13,4.51,3.99,4.40,"192,727"
"Mar 15, 2001",4.42,4.42,4.30,4.35,"74,364"
"Mar 16, 2001",4.40,4.54,4.31,4.35,"138,545"
"Mar 19, 2001",4.39,4.40,4.35,4.40,"69,818"
"Mar 20, 2001",4.42,4.42,4.35,4.37,"56,000"
"Mar 21, 2001",4.37,4.40,4.29,4.37,"72,545"
"Mar 22, 2001",4.39,4.39,4.13,4.32,"51,273"
"Mar 23, 2001",4.40,4.40,4.18,4.40,"88,727"
"Mar 26, 2001",4.54,4.62,4.42,4.54,"81,455"
"Mar 27, 2001",4.62,4.95,4.62,4.95,"223,636"
"Mar 28, 2001",4.95,4.95,4.68,4.68,"102,545"
"Mar 29, 2001",4.81,4.84,4.68,4.79,"88,000"
"Mar 30, 2001",4.90,4.90,4.74,4.84,"31,455"
"Apr 02, 2001",4.92,4.95,4.79,4.93,"101,273"
