Date,Open,High,Low,Adj. Close,Volume
"Jan 02, 2019",20.64,20.64,20.63,20.63,200
"Jan 03, 2019",20.77,20.78,20.77,20.78,725
"Jan 04, 2019",20.97,21.49,20.97,21.49,500
"Jan 07, 2019",20.07,21.40,20.07,21.22,"3,200"
"Jan 08, 2019",21.12,21.12,20.50,20.80,"3,900"
"Jan 09, 2019",21.07,21.40,21.03,21.30,"1,800"
"Jan 10, 2019",21.30,21.80,21.30,21.80,"2,500"
"Jan 11, 2019",21.82,21.83,21.74,21.75,"1,315"
"Jan 14, 2019",21.45,21.45,21.45,21.45,400
"Jan 15, 2019",21.75,21.94,21.70,21.91,"2,955"
"Jan 16, 2019",22.05,22.06,21.82,21.82,"1,140"
"Jan 17, 2019",21.64,21.72,21.64,21.70,"1,300"
"Jan 18, 2019",21.41,21.51,21.41,21.41,"1,500"
"Jan 21, 2019",21.30,21.40,21.30,21.40,700
"Jan 22, 2019",21.20,21.20,21.06,21.20,"4,600"
"Jan 23, 2019",21.00,21.99,21.00,21.45,"3,054"
"Jan 24, 2019",21.41,21.41,21.35,21.35,"1,800"
"Jan 25, 2019",21.42,21.45,21.42,21.45,300
"Jan 28, 2019",21.42,21.42,21.39,21.39,"1,100"
"Jan 29, 2019",21.12,21.12,21.09,21.11,"1,600"
"Jan 30, 2019",21.15,21.15,21.00,21.00,"19,125"
"Jan 31, 2019",21.19,21.19,21.19,21.19,100
"Feb 01, 2019",21.01,21.11,21.01,21.11,975
"Feb 04, 2019",21.37,21.37,21.34,21.35,"1,200"
"Feb 05, 2019",21.08,21.08,20.93,20.93,"1,800"
"Feb 06, 2019",20.93,21.24,20.93,21.08,"1,900"
"Feb 07, 2019",20.91,20.91,20.91,20.91,223
"Feb 08, 2019",20.96,20.96,20.96,20.96,500
"Feb 11, 2019",20.98,21.02,20.98,21.02,"9,603"
"Feb 12, 2019",21.35,21.35,21.35,21.35,130
"Feb 13, 2019",21.00,21.00,21.00,21.00,"32,400"
"Feb 14, 2019",21.05,21.23,21.00,21.22,"6,777"
"Feb 15, 2019",21.00,21.00,20.80,20.94,"2,044"
"Feb 19, 2019",20.84,20.84,20.84,20.84,225
"Feb 20, 2019",20.89,21.30,20.87,21.00,"6,725"
"Feb 21, 2019",21.25,21.26,20.91,21.00,"2,600"
"Feb 22, 2019",21.00,21.00,21.00,21.00,450
