Date,Open,High,Low,Adj. Close,Volume
"Jan 24, 2018",0.00,0.00,0.00,0.00,0
"Jan 25, 2018",98.44,98.49,98.43,98.49,"7,200"
"Jan 26, 2018",98.49,98.49,98.49,98.49,0
"Jan 29, 2018",99.21,99.21,99.21,99.21,"5,000"
"Jan 30, 2018",98.15,98.15,98.15,98.15,"1,700"
"Jan 31, 2018",97.89,97.89,97.89,97.89,300
"Feb 01, 2018",97.67,97.67,97.67,97.67,200
"Feb 02, 2018",96.74,97.00,96.74,97.00,"13,640"
"Feb 05, 2018",95.34,95.34,94.18,94.55,"35,000"
"Feb 06, 2018",93.50,94.72,93.42,94.72,"2,340"
"Feb 07, 2018",95.29,96.09,95.08,95.08,"5,700"
"Feb 08, 2018",92.70,92.70,91.97,91.97,"3,000"
"Feb 09, 2018",91.68,92.47,91.68,92.27,700
"Feb 12, 2018",94.92,94.92,94.39,94.39,"5,600"
"Feb 13, 2018",94.20,94.79,94.20,94.79,"3,600"
"Feb 14, 2018",94.88,95.23,94.88,95.23,"2,910"
"Feb 15, 2018",96.01,96.01,96.01,96.01,"2,900"
"Feb 16, 2018",97.09,97.09,96.89,96.89,"1,200"
"Feb 20, 2018",97.06,97.08,96.78,97.08,"7,220"
"Feb 21, 2018",96.82,96.82,96.82,96.82,"1,100"
"Feb 22, 2018",97.20,97.20,97.09,97.09,670
"Feb 23, 2018",98.16,98.16,98.16,98.16,441
"Feb 26, 2018",99.38,99.38,99.38,99.38,170
"Feb 27, 2018",100.00,100.23,99.00,99.00,"3,610"
"Feb 28, 2018",99.72,99.72,98.74,98.74,"4,600"
"Mar 01, 2018",98.48,98.48,96.66,96.88,"11,438"
"Mar 02, 2018",96.63,97.30,96.51,97.30,"2,470"
"Mar 05, 2018",98.34,100.11,98.34,99.87,"13,900"
"Mar 06, 2018",99.05,99.26,99.05,99.26,480
"Mar 07, 2018",99.66,99.66,99.66,99.66,100
"Mar 08, 2018",99.79,99.82,99.77,99.82,"1,299"
"Mar 09, 2018",100.76,100.76,100.76,100.76,100
"Mar 12, 2018",101.23,101.23,101.23,101.23,400
"Mar 13, 2018",101.83,101.83,101.33,101.33,400
"Mar 14, 2018",100.56,100.56,100.56,100.56,"5,000"
"Mar 15, 2018",101.51,101.51,101.34,101.40,"6,600"
"Mar 16, 2018",101.86,101.86,101.86,101.86,"3,500"
"Mar 19, 2018",101.19,101.19,99.87,100.25,"1,500"
"Mar 20, 2018",100.56,100.56,100.52,100.52,200
"Mar 21, 2018",99.69,99.69,99.69,99.69,200
"Mar 22, 2018",98.14,98.14,96.76,96.76,"2,950"
"Mar 23, 2018",96.39,96.39,94.59,94.59,"7,720"
"Mar 26, 2018",94.59,94.59,94.59,94.59,0
"Mar 27, 2018",96.68,96.68,95.13,95.14,"7,000"
"Mar 28, 2018",95.28,95.28,95.28,95.28,"5,000"
"Mar 29, 2018",96.51,96.51,96.51,96.51,100
"Apr 02, 2018",96.51,96.51,96.51,96.51,0
"Apr 03, 2018",96.51,96.51,96.51,96.51,0
"Apr 04, 2018",96.51,96.51,96.51,96.51,0
"Apr 05, 2018",96.51,96.51,96.51,96.51,0
"Apr 06, 2018",93.92,93.96,93.92,93.96,570
"Apr 09, 2018",93.96,93.96,93.96,93.96,0
"Apr 10, 2018",94.40,94.40,94.40,94.40,400
"Apr 11, 2018",94.50,94.50,94.50,94.50,300
"Apr 12, 2018",94.50,94.50,94.50,94.50,0
"Apr 13, 2018",94.76,94.76,94.76,94.76,"1,100"
"Apr 16, 2018",95.19,95.19,95.19,95.19,100
"Apr 17, 2018",95.19,95.19,95.19,95.19,0
"Apr 18, 2018",96.74,96.74,96.74,96.74,100
"Apr 19, 2018",96.74,96.74,96.74,96.74,0
"Apr 20, 2018",96.07,96.07,96.07,96.07,100
"Apr 23, 2018",96.74,96.97,96.74,96.96,"6,500"
"Apr 24, 2018",96.86,96.86,95.70,95.70,500
"Apr 25, 2018",95.70,95.70,95.70,95.70,0
"Apr 26, 2018",97.35,97.35,97.35,97.35,100
"Apr 27, 2018",97.35,97.35,97.35,97.35,0
"Apr 30, 2018",96.54,96.54,96.53,96.53,"2,702"
"May 01, 2018",96.35,96.35,96.35,96.35,400
"May 02, 2018",96.35,96.35,96.35,96.35,0
"May 03, 2018",95.03,95.03,95.03,95.03,100
"May 04, 2018",97.03,97.03,97.03,97.03,100
"May 07, 2018",97.03,97.03,97.03,97.03,0
"May 08, 2018",97.03,97.03,97.03,97.03,0
"May 09, 2018",98.07,98.07,98.07,98.07,100
"May 10, 2018",98.19,98.19,98.19,98.19,210
"May 11, 2018",98.19,98.19,98.19,98.19,0
"May 14, 2018",98.19,98.19,98.19,98.19,10
"May 15, 2018",98.19,98.19,98.19,98.19,90
"May 16, 2018",98.59,98.59,98.59,98.59,210
"May 17, 2018",99.01,99.01,98.65,98.65,400
"May 18, 2018",99.19,99.19,99.19,99.19,460
"May 22, 2018",98.97,98.97,98.97,98.97,100
"May 23, 2018",98.97,98.97,98.97,98.97,60
"May 24, 2018",99.69,99.69,99.69,99.69,140
"May 25, 2018",99.69,99.69,99.69,99.69,0
"May 28, 2018",100.59,100.59,100.59,100.59,100
"May 29, 2018",100.59,100.59,100.59,100.59,0
"May 30, 2018",99.62,99.62,99.16,99.54,700
"May 31, 2018",99.54,99.54,99.54,99.54,0
"Jun 01, 2018",99.54,99.54,99.54,99.54,0
"Jun 04, 2018",100.79,100.79,100.79,100.79,100
