Date,High,Low,Open,Close,Volume,Adj Close
2010-04-20,84.5,83.8499984741211,84.4000015258789,84.0999984741211,5900.0,71.90966033935547
2010-04-21,84.4000015258789,83.05000305175781,84.4000015258789,83.4000015258789,3960.0,71.31111907958984
2010-04-22,83.69999694824219,82.0,82.0999984741211,83.69999694824219,7180.0,71.567626953125
2010-04-23,84.80000305175781,83.44999694824219,83.75,84.80000305175781,1560.0,72.5082015991211
2010-04-26,85.69999694824219,84.9000015258789,84.94999694824219,84.9000015258789,2540.0,72.59369659423828
2010-04-27,84.25,81.4000015258789,84.25,82.0999984741211,21240.0,70.19954681396484
2010-04-28,82.75,81.55000305175781,81.55000305175781,82.0999984741211,3580.0,70.19954681396484
2010-04-29,82.69999694824219,81.8499984741211,82.0,82.1500015258789,940.0,70.2423095703125
2010-04-30,82.05000305175781,80.55000305175781,82.0,80.6500015258789,6060.0,68.95974731445312
2010-05-03,81.0,78.55000305175781,80.30000305175781,78.8499984741211,11000.0,67.42064666748047
2010-05-04,77.0999984741211,75.25,77.0999984741211,75.5999984741211,9540.0,64.64173889160156
2010-05-05,76.5999984741211,72.8499984741211,74.30000305175781,75.44999694824219,7860.0,64.51346588134766
2010-05-06,76.1500015258789,71.8499984741211,75.75,73.19999694824219,8180.0,62.58960723876953
2010-05-07,74.30000305175781,71.6500015258789,74.0,72.5999984741211,5400.0,62.07658386230469
2010-05-10,77.30000305175781,76.1500015258789,76.1500015258789,77.1500015258789,4940.0,65.9670639038086
2010-05-11,76.75,75.9000015258789,76.5999984741211,76.0,2620.0,64.98374938964844
2010-05-12,77.5,76.75,76.75,77.44999694824219,1780.0,66.22357940673828
2010-05-13,78.75,77.3499984741211,77.44999694824219,77.3499984741211,1360.0,66.13807678222656
2010-05-14,76.75,74.8499984741211,76.75,75.0999984741211,2960.0,64.2142105102539
2010-05-17,74.3499984741211,70.80000305175781,74.3499984741211,72.3499984741211,12120.0,61.862823486328125
2010-05-18,74.5,71.25,73.75,71.25,500.0,60.92226028442383
2010-05-19,70.30000305175781,67.5,70.05000305175781,69.5,8960.0,59.425933837890625
2010-05-20,67.05000305175781,65.5,67.05000305175781,65.8499984741211,5060.0,56.30500030517578
2010-05-21,69.25,65.75,65.75,69.05000305175781,1900.0,59.04116439819336
2010-05-25,66.8499984741211,65.05000305175781,65.75,66.5,3600.0,56.86078643798828
2010-05-26,71.94999694824219,70.30000305175781,70.44999694824219,70.30000305175781,4280.0,60.10997009277344
2010-05-27,74.44999694824219,72.3499984741211,72.3499984741211,74.44999694824219,3100.0,63.658424377441406
2010-05-28,75.0999984741211,73.1500015258789,75.0999984741211,73.1500015258789,1560.0,62.54686737060547
2010-05-31,73.1500015258789,73.1500015258789,73.1500015258789,73.1500015258789,120.0,62.54686737060547
2010-06-01,73.0,70.75,72.8499984741211,70.75,1380.0,60.49474334716797
