Date,High,Low,Open,Close,Volume,Adj Close
2019-03-04,10.199999809265137,10.1899995803833,10.1899995803833,10.199999809265137,7300.0,9.536392211914062
2019-03-05,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,100.0,9.5270414352417
2019-03-06,10.199999809265137,10.15999984741211,10.199999809265137,10.15999984741211,1100.0,9.498993873596191
2019-03-07,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0.0,9.498993873596191
2019-03-08,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,2300.0,9.5270414352417
2019-03-11,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0.0,9.5270414352417
2019-03-12,10.300000190734863,10.170000076293945,10.300000190734863,10.170000076293945,1500.0,9.508341789245605
2019-03-13,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,300.0,9.555088996887207
2019-03-14,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,0.0,9.555088996887207
2019-03-15,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,0.0,9.555088996887207
2019-03-18,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,0.0,9.555088996887207
2019-03-19,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,0.0,9.555088996887207
2019-03-20,10.25,10.25,10.25,10.25,5800.0,9.583135604858398
2019-03-21,10.25,10.25,10.25,10.25,7200.0,9.583135604858398
2019-03-22,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,1500.0,9.592489242553711
2019-03-25,10.550000190734863,10.300000190734863,10.300000190734863,10.550000190734863,700.0,9.863618850708008
2019-03-26,10.420000076293945,10.270000457763672,10.420000076293945,10.270000457763672,2700.0,9.601835250854492
2019-03-27,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,4300.0,9.601835250854492
2019-03-28,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,1000.0,9.601835250854492
2019-03-29,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,0.0,9.621508598327637
2019-04-01,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,0.0,9.621508598327637
2019-04-02,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,0.0,9.621508598327637
2019-04-03,10.25,10.25,10.25,10.25,100.0,9.60277271270752
2019-04-04,10.25,10.25,10.25,10.25,0.0,9.60277271270752
2019-04-05,10.229999542236328,10.1899995803833,10.229999542236328,10.1899995803833,1900.0,9.546562194824219
2019-04-08,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,500.0,9.574666976928711
2019-04-09,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,0.0,9.574666976928711
