Date,High,Low,Open,Close,Volume,Adj Close
2018-02-20,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-05,100.08000183105469,100.08000183105469,100.08000183105469,100.08000183105469,0.0,90.99618530273438
2018-03-06,100.08000183105469,100.08000183105469,100.08000183105469,100.08000183105469,0.0,90.99618530273438
2018-03-07,100.08000183105469,100.08000183105469,100.08000183105469,100.08000183105469,0.0,90.99618530273438
2018-03-08,100.08000183105469,100.08000183105469,100.08000183105469,100.08000183105469,0.0,90.99618530273438
2018-03-09,100.08000183105469,100.08000183105469,100.08000183105469,100.08000183105469,0.0,90.99618530273438
2018-03-12,100.08000183105469,100.08000183105469,100.08000183105469,100.08000183105469,0.0,90.99618530273438
2018-03-13,100.08000183105469,100.08000183105469,100.08000183105469,100.08000183105469,0.0,90.99618530273438
2018-03-14,100.08000183105469,100.08000183105469,100.08000183105469,100.08000183105469,0.0,90.99618530273438
2018-03-15,100.08000183105469,100.08000183105469,100.08000183105469,100.08000183105469,0.0,90.99618530273438
2018-03-16,100.08000183105469,100.08000183105469,100.08000183105469,100.08000183105469,0.0,90.99618530273438
2018-03-19,100.08000183105469,100.08000183105469,100.08000183105469,100.08000183105469,0.0,91.20121765136719
2018-03-20,100.08000183105469,100.08000183105469,100.08000183105469,100.08000183105469,0.0,91.20121765136719
2018-03-21,100.08000183105469,100.08000183105469,100.08000183105469,100.08000183105469,0.0,91.20121765136719
2018-03-22,100.0199966430664,100.0199966430664,100.0199966430664,100.0199966430664,100.0,91.14656066894531
2018-03-23,99.83000183105469,99.83000183105469,99.83000183105469,99.83000183105469,100.0,90.97339630126953
2018-03-26,99.77999877929688,99.77999877929688,99.77999877929688,99.77999877929688,100.0,90.9278564453125
2018-03-27,99.77999877929688,99.77999877929688,99.77999877929688,99.77999877929688,0.0,90.9278564453125
2018-03-28,100.26000213623047,100.26000213623047,100.26000213623047,100.26000213623047,200.0,91.36528015136719
2018-03-29,100.26000213623047,100.26000213623047,100.26000213623047,100.26000213623047,0.0,91.36528015136719
2018-04-02,100.26000213623047,100.26000213623047,100.26000213623047,100.26000213623047,0.0,91.36528015136719
2018-04-03,100.26000213623047,100.26000213623047,100.26000213623047,100.26000213623047,0.0,91.36528015136719
2018-04-04,100.26000213623047,100.26000213623047,100.26000213623047,100.26000213623047,0.0,91.36528015136719
2018-04-05,100.26000213623047,100.26000213623047,100.26000213623047,100.26000213623047,0.0,91.36528015136719
2018-04-06,100.26000213623047,100.26000213623047,100.26000213623047,100.26000213623047,0.0,91.36528015136719
2018-04-09,100.26000213623047,100.26000213623047,100.26000213623047,100.26000213623047,0.0,91.36528015136719
2018-04-10,100.26000213623047,100.26000213623047,100.26000213623047,100.26000213623047,0.0,91.36528015136719
2018-04-11,100.26000213623047,100.26000213623047,100.26000213623047,100.26000213623047,0.0,91.36528015136719
2018-04-12,100.26000213623047,100.26000213623047,100.26000213623047,100.26000213623047,0.0,91.36528015136719
2018-04-13,100.26000213623047,100.26000213623047,100.26000213623047,100.26000213623047,0.0,91.36528015136719
2018-04-16,100.26000213623047,100.26000213623047,100.26000213623047,100.26000213623047,0.0,91.36528015136719
2018-04-17,100.26000213623047,100.26000213623047,100.26000213623047,100.26000213623047,0.0,91.36528015136719
2018-04-18,100.26000213623047,100.26000213623047,100.26000213623047,100.26000213623047,0.0,91.36528015136719
2018-04-19,100.26000213623047,100.26000213623047,100.26000213623047,100.26000213623047,0.0,91.36528015136719
2018-04-20,100.26000213623047,100.26000213623047,100.26000213623047,100.26000213623047,0.0,91.36528015136719
2018-04-23,100.26000213623047,100.26000213623047,100.26000213623047,100.26000213623047,0.0,91.5707778930664
2018-04-24,99.08999633789062,99.08999633789062,99.08999633789062,99.08999633789062,900.0,90.5021743774414
2018-04-25,99.08999633789062,99.08999633789062,99.08999633789062,99.08999633789062,0.0,90.5021743774414
2018-04-26,99.06999969482422,99.06999969482422,99.06999969482422,99.06999969482422,300.0,90.48391723632812
2018-04-27,99.27999877929688,99.27999877929688,99.27999877929688,99.27999877929688,100.0,90.67570495605469
2018-04-30,99.36000061035156,99.36000061035156,99.36000061035156,99.36000061035156,1100.0,90.74876403808594
2018-05-01,99.20999908447266,99.20999908447266,99.20999908447266,99.20999908447266,300.0,90.61176300048828
2018-05-02,99.05000305175781,99.05000305175781,99.05000305175781,99.05000305175781,300.0,90.46565246582031
2018-05-03,99.2300033569336,99.2300033569336,99.2300033569336,99.2300033569336,300.0,90.63004302978516
2018-05-04,99.22000122070312,99.22000122070312,99.22000122070312,99.22000122070312,200.0,90.62089538574219
2018-05-07,99.22000122070312,99.22000122070312,99.22000122070312,99.22000122070312,0.0,90.62089538574219
2018-05-08,99.22000122070312,99.22000122070312,99.22000122070312,99.22000122070312,0.0,90.62089538574219
2018-05-09,99.22000122070312,99.22000122070312,99.22000122070312,99.22000122070312,0.0,90.62089538574219
2018-05-10,99.02999877929688,99.02999877929688,99.02999877929688,99.02999877929688,200.0,90.44738006591797
2018-05-11,99.02999877929688,99.02999877929688,99.02999877929688,99.02999877929688,0.0,90.44738006591797
2018-05-14,99.02999877929688,99.02999877929688,99.02999877929688,99.02999877929688,0.0,90.44738006591797
2018-05-15,99.02999877929688,99.02999877929688,99.02999877929688,99.02999877929688,0.0,90.44738006591797
2018-05-16,99.02999877929688,99.02999877929688,99.02999877929688,99.02999877929688,0.0,90.44738006591797
