Date,High,Low,Open,Close,Volume,Adj Close
2018-09-27,20.139999389648438,20.139999389648438,20.139999389648438,20.139999389648438,100.0,18.525035858154297
2018-09-28,20.139999389648438,20.139999389648438,20.139999389648438,20.139999389648438,0.0,18.525035858154297
2018-10-01,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,18.405460357666016
2018-10-02,20.139999389648438,20.139999389648438,20.139999389648438,20.139999389648438,0.0,18.525035858154297
2018-10-03,19.829999923706055,19.829999923706055,19.829999923706055,19.829999923706055,500.0,18.239892959594727
2018-10-04,19.829999923706055,19.829999923706055,19.829999923706055,19.829999923706055,0.0,18.239892959594727
2018-10-05,19.829999923706055,19.829999923706055,19.829999923706055,19.829999923706055,0.0,18.239892959594727
2018-10-09,19.829999923706055,19.829999923706055,19.829999923706055,19.829999923706055,0.0,18.239892959594727
2018-10-10,19.829999923706055,19.829999923706055,19.829999923706055,19.829999923706055,0.0,18.239892959594727
2018-10-11,19.829999923706055,19.829999923706055,19.829999923706055,19.829999923706055,0.0,18.239892959594727
2018-10-12,18.979999542236328,18.979999542236328,18.979999542236328,18.979999542236328,100.0,17.458051681518555
2018-10-15,18.979999542236328,18.979999542236328,18.979999542236328,18.979999542236328,0.0,17.458051681518555
2018-10-16,18.979999542236328,18.979999542236328,18.979999542236328,18.979999542236328,0.0,17.458051681518555
2018-10-17,18.979999542236328,18.979999542236328,18.979999542236328,18.979999542236328,0.0,17.458051681518555
2018-10-18,18.979999542236328,18.979999542236328,18.979999542236328,18.979999542236328,100.0,17.458051681518555
2018-10-19,18.979999542236328,18.979999542236328,18.979999542236328,18.979999542236328,0.0,17.458051681518555
2018-10-22,18.979999542236328,18.979999542236328,18.979999542236328,18.979999542236328,0.0,17.458051681518555
2018-10-23,18.979999542236328,18.979999542236328,18.979999542236328,18.979999542236328,0.0,17.458051681518555
2018-10-24,18.979999542236328,18.979999542236328,18.979999542236328,18.979999542236328,0.0,17.458051681518555
2018-10-25,18.979999542236328,18.979999542236328,18.979999542236328,18.979999542236328,0.0,17.458051681518555
2018-10-26,18.979999542236328,18.979999542236328,18.979999542236328,18.979999542236328,0.0,17.458051681518555
2018-10-29,18.979999542236328,18.979999542236328,18.979999542236328,18.979999542236328,0.0,17.458051681518555
2018-10-30,18.420000076293945,18.420000076293945,18.420000076293945,18.420000076293945,100.0,16.94295883178711
2018-10-31,18.420000076293945,18.420000076293945,18.420000076293945,18.420000076293945,0.0,16.94295883178711
2018-11-01,18.420000076293945,18.420000076293945,18.420000076293945,18.420000076293945,0.0,16.94295883178711
2018-11-02,18.420000076293945,18.420000076293945,18.420000076293945,18.420000076293945,0.0,16.94295883178711
2018-11-05,18.420000076293945,18.420000076293945,18.420000076293945,18.420000076293945,0.0,16.94295883178711
2018-11-06,18.420000076293945,18.420000076293945,18.420000076293945,18.420000076293945,0.0,16.94295883178711
2018-11-07,18.420000076293945,18.420000076293945,18.420000076293945,18.420000076293945,0.0,16.94295883178711
2018-11-08,18.420000076293945,18.420000076293945,18.420000076293945,18.420000076293945,0.0,16.94295883178711
2018-11-09,18.420000076293945,18.420000076293945,18.420000076293945,18.420000076293945,0.0,16.94295883178711
2018-11-12,18.420000076293945,18.420000076293945,18.420000076293945,18.420000076293945,0.0,16.94295883178711
2018-11-13,18.420000076293945,18.420000076293945,18.420000076293945,18.420000076293945,0.0,16.94295883178711
2018-11-14,18.850000381469727,18.850000381469727,18.850000381469727,18.850000381469727,100.0,17.33847427368164
2018-11-15,18.850000381469727,18.850000381469727,18.850000381469727,18.850000381469727,0.0,17.33847427368164
2018-11-16,18.850000381469727,18.850000381469727,18.850000381469727,18.850000381469727,0.0,17.33847427368164
2018-11-19,18.850000381469727,18.850000381469727,18.850000381469727,18.850000381469727,0.0,17.33847427368164
2018-11-20,18.850000381469727,18.850000381469727,18.850000381469727,18.850000381469727,0.0,17.33847427368164
2018-11-21,18.940000534057617,18.940000534057617,18.940000534057617,18.940000534057617,200.0,17.4212646484375
2018-11-22,18.940000534057617,18.940000534057617,18.940000534057617,18.940000534057617,0.0,17.4212646484375
2018-11-23,18.940000534057617,18.940000534057617,18.940000534057617,18.940000534057617,0.0,17.4212646484375
2018-11-26,18.940000534057617,18.940000534057617,18.940000534057617,18.940000534057617,0.0,17.4212646484375
2018-11-27,18.760000228881836,18.760000228881836,18.760000228881836,18.760000228881836,200.0,17.255691528320312
2018-11-28,18.760000228881836,18.760000228881836,18.760000228881836,18.760000228881836,0.0,17.255691528320312
2018-11-29,18.760000228881836,18.760000228881836,18.760000228881836,18.760000228881836,0.0,17.255691528320312
2018-11-30,18.760000228881836,18.760000228881836,18.760000228881836,18.760000228881836,0.0,17.255691528320312
2018-12-03,18.760000228881836,18.760000228881836,18.760000228881836,18.760000228881836,0.0,17.255691528320312
2018-12-04,19.0,19.0,19.0,19.0,200.0,17.47644805908203
2018-12-05,19.0,19.0,19.0,19.0,0.0,17.47644805908203
2018-12-06,19.0,19.0,19.0,19.0,0.0,17.47644805908203
2018-12-07,19.0,19.0,19.0,19.0,0.0,17.47644805908203
2018-12-10,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,400.0,16.924562454223633
2018-12-11,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,0.0,16.924562454223633
2018-12-12,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,0.0,16.924562454223633
2018-12-13,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,0.0,16.924562454223633
2018-12-14,18.290000915527344,18.290000915527344,18.290000915527344,18.290000915527344,300.0,16.823381423950195
2018-12-17,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,100.0,16.51064682006836
2018-12-18,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,0.0,16.51064682006836
2018-12-19,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,0.0,16.51064682006836
2018-12-20,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,0.0,16.51064682006836
2018-12-21,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,0.0,16.51064682006836
2018-12-24,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,0.0,16.51064682006836
2018-12-27,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,0.0,16.51064682006836
2018-12-28,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,0.0,16.631092071533203
