Date,High,Low,Open,Close,Volume,Adj Close
2008-02-13,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,35.0,8.199999809265137
2008-02-14,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0.0,8.199999809265137
2008-02-15,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0.0,8.199999809265137
2008-02-19,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0.0,8.199999809265137
2008-02-20,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0.0,8.199999809265137
2008-02-21,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0.0,8.199999809265137
2008-02-22,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0.0,8.199999809265137
2008-02-25,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0.0,8.199999809265137
2008-02-26,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0.0,8.199999809265137
2008-02-27,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0.0,8.199999809265137
2008-02-28,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0.0,8.199999809265137
2008-02-29,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0.0,8.199999809265137
2008-03-03,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0.0,8.199999809265137
2008-03-04,8.399999618530273,6.800000190734863,8.399999618530273,6.800000190734863,2900.0,6.800000190734863
2008-03-05,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0.0,6.800000190734863
2008-03-06,10.0,10.0,10.0,10.0,50.0,10.0
2008-03-07,10.0,10.0,10.0,10.0,0.0,10.0
2008-03-10,10.0,10.0,10.0,10.0,0.0,10.0
2008-03-11,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,50.0,7.400000095367432
2008-03-12,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,7.400000095367432
2008-03-13,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,500.0,7.400000095367432
2008-03-14,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,7.400000095367432
2008-03-17,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,7.400000095367432
2008-03-18,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,7.400000095367432
2008-03-19,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,250.0,7.400000095367432
2008-03-20,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,7.400000095367432
2008-03-24,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,7.400000095367432
2008-03-25,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,7.400000095367432
