Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,4.598948955535889,4.27045202255249,4.541819095611572,4.370429992675781,966658.0,2.673535108566284
2000-01-04,4.356146812438965,4.227604866027832,4.356146812438965,4.327581882476807,1176269.0,2.6473228931427
2000-01-05,4.527536869049072,4.341865062713623,4.370429992675781,4.484689235687256,866010.0,2.7434301376342773
2000-01-06,4.6846442222595215,4.3989949226379395,4.484689235687256,4.627513885498047,1265102.0,2.8308019638061523
2000-01-07,4.641796112060547,4.513254165649414,4.627513885498047,4.5703840255737305,564504.0,2.7958531379699707
2000-01-10,4.598948955535889,4.3989949226379395,4.598948955535889,4.556100845336914,1178019.0,2.787114143371582
2000-01-11,4.498971939086914,4.4132771492004395,4.484689235687256,4.484689235687256,913709.0,2.7434301376342773
2000-01-12,4.598948955535889,4.4561238288879395,4.484689235687256,4.513254165649414,1227906.0,2.7609031200408936
2000-01-13,4.670361042022705,4.513254165649414,4.541819095611572,4.556100845336914,665590.0,2.787114143371582
2000-01-14,4.656078815460205,4.598948955535889,4.598948955535889,4.598948955535889,844568.0,2.8133270740509033
2000-01-18,4.8845977783203125,4.598948955535889,4.627513885498047,4.8845977783203125,936026.0,2.988065719604492
2000-01-19,4.927444934844971,4.841750144958496,4.856032848358154,4.8845977783203125,599512.0,2.988065719604492
2000-01-20,5.084551811218262,4.8845977783203125,4.913163185119629,5.07027006149292,762299.0,3.101649761199951
2000-01-21,5.227376937866211,5.0559868812561035,5.07027006149292,5.198812007904053,3036944.0,3.1802825927734375
2000-01-24,5.198812007904053,4.856032848358154,5.198812007904053,4.870315074920654,1287857.0,2.9793310165405273
2000-01-25,4.956009864807129,4.813186168670654,4.913163185119629,4.813186168670654,1304048.0,2.9443836212158203
2000-01-26,5.284505844116211,4.913163185119629,4.913163185119629,5.141682147979736,2006396.0,3.145334243774414
2000-01-27,5.12739896774292,4.970293045043945,5.113117218017578,5.0559868812561035,1784970.0,3.0929112434387207
2000-01-28,5.113117218017578,4.998857021331787,5.027421951293945,5.0559868812561035,1664193.0,3.0929112434387207
2000-01-31,5.227376937866211,5.027421951293945,5.084551811218262,5.198812007904053,2541143.0,3.1802825927734375
2000-02-01,5.241659164428711,5.141682147979736,5.184528827667236,5.213094234466553,1484339.0,3.1890199184417725
2000-02-02,5.370201110839844,5.213094234466553,5.213094234466553,5.3416361808776855,2695178.0,3.2676517963409424
2000-02-03,5.398766040802002,5.255940914154053,5.3273539543151855,5.313070774078369,1912312.0,3.2501778602600098
2000-02-04,5.413047790527344,5.227376937866211,5.355918884277344,5.255940914154053,1221779.0,3.2152297496795654
2000-02-07,5.455895900726318,5.255940914154053,5.255940914154053,5.313070774078369,1118943.0,3.2501778602600098
2000-02-08,5.3273539543151855,5.184528827667236,5.313070774078369,5.255940914154053,3096020.0,3.2152297496795654
2000-02-09,5.284505844116211,5.141682147979736,5.284505844116211,5.141682147979736,1497467.0,3.145334243774414
2000-02-10,5.355918884277344,5.113117218017578,5.141682147979736,5.284505844116211,2923606.0,3.2327044010162354
2000-02-11,5.313070774078369,5.227376937866211,5.270224094390869,5.313070774078369,1458083.0,3.2501778602600098
2000-02-14,5.284505844116211,5.155963897705078,5.284505844116211,5.1702470779418945,2506573.0,3.173727035522461
2000-02-15,5.370201110839844,5.113117218017578,5.1702470779418945,5.370201110839844,2353413.0,3.2964680194854736
2000-02-16,5.712979793548584,5.3273539543151855,5.355918884277344,5.555872917175293,6115022.0,3.41044282913208
2000-02-17,5.613002777099609,5.455895900726318,5.598720073699951,5.498743057250977,2190626.0,3.375373363494873
2000-02-18,5.598720073699951,5.42733097076416,5.555872917175293,5.455895900726318,778490.0,3.3490710258483887
2000-02-22,5.613002777099609,5.455895900726318,5.513026237487793,5.541590213775635,2392359.0,3.4016740322113037
2000-02-23,5.541590213775635,5.413047790527344,5.541590213775635,5.484460830688477,1008230.0,3.3666059970855713
2000-02-24,5.541590213775635,5.42733097076416,5.484460830688477,5.527307987213135,1937693.0,3.39290714263916
2000-02-25,5.641568183898926,5.470178127288818,5.598720073699951,5.484460830688477,595136.0,3.3666059970855713
2000-02-28,5.627285003662109,5.455895900726318,5.484460830688477,5.627285003662109,1050240.0,3.4542768001556396
2000-02-29,5.827239036560059,5.613002777099609,5.613002777099609,5.827239036560059,2338972.0,3.577017307281494
2000-03-01,6.155735969543457,5.94149923324585,5.94149923324585,6.027194023132324,5074847.0,3.699758529663086
2000-03-02,6.269995212554932,5.998629093170166,6.027194023132324,6.170018196105957,2558210.0,3.787431478500366
2000-03-03,6.312842845916748,5.998629093170166,6.28427791595459,6.041475772857666,4070993.0,3.7085278034210205
2000-03-06,6.198583126068115,5.998629093170166,6.055758953094482,6.170018196105957,2788387.0,3.787431478500366
2000-03-07,6.627057075500488,6.269995212554932,6.28427791595459,6.612773895263672,3503863.0,4.059214115142822
2000-03-08,6.584208965301514,6.327125072479248,6.584208965301514,6.512796878814697,3102584.0,3.99784517288208
2000-03-09,6.627057075500488,6.255712985992432,6.627057075500488,6.28427791595459,1654128.0,3.857567548751831
2000-03-10,6.769880771636963,6.369973182678223,6.369973182678223,6.569927215576172,2775697.0,4.032912731170654
2000-03-13,6.798446178436279,6.569927215576172,6.584208965301514,6.6556220054626465,1437954.0,4.08551549911499
2000-03-14,6.7127509117126465,6.412819862365723,6.684185981750488,6.427102088928223,1052866.0,3.945240020751953
2000-03-15,6.6556220054626465,6.427102088928223,6.484231948852539,6.5413618087768555,1044551.0,4.015378475189209
2000-03-16,6.898423194885254,6.569927215576172,6.569927215576172,6.855576038360596,3336700.0,4.20825719833374
2000-03-17,6.8127288818359375,6.627057075500488,6.798446178436279,6.7127509117126465,2766945.0,4.1205854415893555
2000-03-20,7.012682914733887,6.727034091949463,6.8270111083984375,6.926988124847412,2989683.0,4.252094268798828
2000-03-21,7.084095001220703,6.855576038360596,7.026965141296387,6.884140968322754,1991080.0,4.225791931152344
2000-03-22,7.169789791107178,6.898423194885254,6.912705898284912,7.169789791107178,1501843.0,4.4011359214782715
2000-03-23,7.3126139640808105,7.184072017669678,7.198355197906494,7.298332214355469,1700951.0,4.480039596557617
2000-03-24,7.298332214355469,7.069812774658203,7.298332214355469,7.084095001220703,1884306.0,4.3485307693481445
2000-03-27,7.1412248611450195,6.855576038360596,7.112659931182861,6.969834804534912,1811664.0,4.278393745422363
2000-03-28,6.969834804534912,6.855576038360596,6.969834804534912,6.912705898284912,1165329.0,4.243328094482422
2000-03-29,6.95555305480957,6.769880771636963,6.926988124847412,6.784163951873779,2814206.0,4.164419651031494
2000-03-30,7.084095001220703,6.755599021911621,6.769880771636963,7.084095001220703,3450476.0,4.3485307693481445
2000-03-31,7.084095001220703,6.912705898284912,7.055530071258545,7.012682914733887,3624203.0,4.3046979904174805
2000-04-03,7.341178894042969,6.969834804534912,7.069812774658203,7.284049034118652,2862779.0,4.471273899078369
2000-04-04,7.241201877593994,6.898423194885254,7.226920127868652,6.898423194885254,1841421.0,4.234556674957275
2000-04-05,6.898423194885254,6.484231948852539,6.898423194885254,6.612773895263672,3191417.0,4.059214115142822
2000-04-06,6.64133882522583,6.5413618087768555,6.627057075500488,6.569927215576172,2254078.0,4.032912731170654
2000-04-07,6.855576038360596,6.512796878814697,6.569927215576172,6.769880771636963,3089018.0,4.1556525230407715
2000-04-10,6.7127509117126465,6.59849214553833,6.6556220054626465,6.64133882522583,1841421.0,4.076749324798584
2000-04-11,6.769880771636963,6.627057075500488,6.698469161987305,6.741315841674805,2091290.0,4.138118267059326
2000-04-12,7.169789791107178,6.855576038360596,6.884140968322754,7.1412248611450195,4523034.0,4.383599758148193
2000-04-13,7.1412248611450195,6.969834804534912,7.084095001220703,7.041247844696045,1233157.0,4.322231292724609
2000-04-14,7.012682914733887,6.512796878814697,7.012682914733887,6.612773895263672,1251536.0,4.059214115142822
2000-04-17,6.6699042320251465,6.269995212554932,6.6699042320251465,6.484231948852539,2741126.0,3.9803109169006348
2000-04-18,6.8270111083984375,6.455667018890381,6.484231948852539,6.8270111083984375,2206817.0,4.190722942352295
2000-04-19,7.184072017669678,6.798446178436279,6.855576038360596,7.1412248611450195,1756089.0,4.383599758148193
2000-04-20,7.226920127868652,6.784163951873779,7.169789791107178,6.884140968322754,2884222.0,4.225791931152344
2000-04-24,7.041247844696045,6.898423194885254,6.969834804534912,6.898423194885254,875638.0,4.234556674957275
2000-04-25,7.026965141296387,6.8270111083984375,6.94127082824707,7.026965141296387,866010.0,4.313464641571045
2000-04-26,7.026965141296387,6.512796878814697,7.026965141296387,6.512796878814697,2414239.0,3.99784517288208
2000-04-27,6.741315841674805,6.569927215576172,6.569927215576172,6.727034091949463,1139073.0,4.129354000091553
2000-04-28,6.769880771636963,6.569927215576172,6.741315841674805,6.627057075500488,968846.0,4.067982196807861
2000-05-01,6.741315841674805,6.59849214553833,6.627057075500488,6.59849214553833,1630498.0,4.050449371337891
2000-05-02,6.7127509117126465,6.527080059051514,6.569927215576172,6.5413618087768555,1671632.0,4.015378475189209
2000-05-03,6.627057075500488,6.369973182678223,6.59849214553833,6.3842549324035645,2886847.0,3.9189393520355225
2000-05-04,6.455667018890381,6.341407775878906,6.3842549324035645,6.412819862365723,1568796.0,3.936474323272705
2000-05-05,6.5556440353393555,6.3985371589660645,6.412819862365723,6.5556440353393555,2287773.0,4.024145603179932
2000-05-08,6.9984002113342285,6.5413618087768555,6.627057075500488,6.912705898284912,1893058.0,4.243328094482422
2000-05-09,7.084095001220703,6.8698577880859375,6.912705898284912,6.95555305480957,2056282.0,4.269627094268799
2000-05-10,6.912705898284912,6.741315841674805,6.898423194885254,6.8270111083984375,1300985.0,4.190722942352295
2000-05-11,7.341178894042969,6.8270111083984375,6.8270111083984375,7.341178894042969,2133738.0,4.506340980529785
2000-05-12,7.426874160766602,7.055530071258545,7.341178894042969,7.112659931182861,1398570.0,4.366068363189697
2000-05-15,7.45543909072876,7.055530071258545,7.1412248611450195,7.284049034118652,2355601.0,4.471273899078369
2000-05-16,7.484004020690918,7.169789791107178,7.369743824005127,7.198355197906494,1143886.0,4.4186692237854
2000-05-17,7.226920127868652,6.94127082824707,7.198355197906494,6.94127082824707,1866802.0,4.260860443115234
2000-05-18,7.1555070877075195,6.94127082824707,6.9984002113342285,6.94127082824707,1856737.0,4.260860443115234
2000-05-19,6.912705898284912,6.741315841674805,6.884140968322754,6.755599021911621,2135488.0,4.146886348724365
2000-05-22,6.8270111083984375,6.627057075500488,6.755599021911621,6.755599021911621,1335118.0,4.146886348724365
2000-05-23,7.112659931182861,6.684185981750488,6.741315841674805,6.969834804534912,3155971.0,4.278393745422363
2000-05-24,7.026965141296387,6.741315841674805,6.969834804534912,6.741315841674805,3670589.0,4.138118267059326
2000-05-25,6.769880771636963,6.4985151290893555,6.769880771636963,6.569927215576172,3392275.0,4.043878555297852
2000-05-26,6.7127509117126465,6.59849214553833,6.684185981750488,6.64133882522583,2198065.0,4.087833881378174
2000-05-30,6.7127509117126465,6.569927215576172,6.64133882522583,6.684185981750488,1437078.0,4.114206790924072
2000-05-31,6.855576038360596,6.684185981750488,6.684185981750488,6.684185981750488,2259329.0,4.114206790924072
2000-06-01,6.798446178436279,6.6556220054626465,6.798446178436279,6.798446178436279,2399361.0,4.184535026550293
2000-06-02,6.8270111083984375,6.041475772857666,6.798446178436279,6.155735969543457,7130254.0,3.788939952850342
2000-06-05,6.627057075500488,6.198583126068115,6.227148056030273,6.5413618087768555,6122024.0,4.0262980461120605
2000-06-06,6.784163951873779,6.569927215576172,6.569927215576172,6.59849214553833,2554271.0,4.061461448669434
2000-06-07,6.627057075500488,6.427102088928223,6.627057075500488,6.512796878814697,1753026.0,4.0087151527404785
2000-06-08,6.969834804534912,6.5413618087768555,6.5413618087768555,6.884140968322754,3429471.0,4.237281322479248
2000-06-09,6.95555305480957,6.769880771636963,6.912705898284912,6.8270111083984375,1638812.0,4.202116012573242
2000-06-12,7.041247844696045,6.8270111083984375,6.8270111083984375,7.026965141296387,1058117.0,4.325191974639893
2000-06-13,7.169789791107178,6.969834804534912,6.9984002113342285,7.126942157745361,2114483.0,4.3867292404174805
2000-06-14,7.355462074279785,7.169789791107178,7.169789791107178,7.198355197906494,1802037.0,4.430685520172119
2000-06-15,7.284049034118652,6.9984002113342285,7.284049034118652,7.198355197906494,1485652.0,4.430685520172119
2000-06-16,7.198355197906494,7.026965141296387,7.198355197906494,7.026965141296387,1862426.0,4.325191974639893
2000-06-19,7.026965141296387,6.855576038360596,7.026965141296387,6.94127082824707,1328554.0,4.2724456787109375
