Date,High,Low,Open,Close,Volume,Adj Close
2021-07-16,21.040000915527344,19.200000762939453,20.0,20.899999618530273,10160400,20.899999618530273
2021-07-19,20.68000030517578,17.75,20.399999618530273,17.93000030517578,4593500,17.93000030517578
2021-07-20,18.799999237060547,17.149999618530273,18.0,17.5,1279600,17.5
2021-07-21,17.850000381469727,17.049999237060547,17.75,17.540000915527344,1572100,17.540000915527344
2021-07-22,18.479999542236328,17.049999237060547,17.530000686645508,17.260000228881836,1251200,17.260000228881836
2021-07-23,17.479999542236328,16.049999237060547,17.260000228881836,17.479999542236328,745800,17.479999542236328
2021-07-26,18.110000610351562,17.3700008392334,17.920000076293945,17.600000381469727,728100,17.600000381469727
2021-07-27,17.899999618530273,16.760000228881836,17.719999313354492,17.0,489700,17.0
2021-07-28,18.0,17.0,17.049999237060547,17.799999237060547,485100,17.799999237060547
2021-07-29,18.389999389648438,17.799999237060547,17.799999237060547,18.06999969482422,319800,18.06999969482422
2021-07-30,18.34000015258789,17.399999618530273,18.06999969482422,18.059999465942383,403700,18.059999465942383
2021-08-02,18.25,17.690000534057617,18.239999771118164,18.0,231000,18.0
2021-08-03,18.075000762939453,17.790000915527344,17.969999313354492,17.899999618530273,168900,17.899999618530273
2021-08-04,18.209999084472656,17.639999389648438,17.959999084472656,18.079999923706055,677600,18.079999923706055
2021-08-05,18.709999084472656,17.860000610351562,18.100000381469727,18.0,451700,18.0
2021-08-06,18.469999313354492,18.0,18.100000381469727,18.450000762939453,233600,18.450000762939453
2021-08-09,19.829999923706055,18.549999237060547,18.600000381469727,19.5,891300,19.5
2021-08-10,20.149999618530273,18.0,19.809999465942383,18.09000015258789,1024300,18.09000015258789
2021-08-11,18.950000762939453,18.1299991607666,18.1299991607666,18.229999542236328,530200,18.229999542236328
2021-08-12,18.850000381469727,18.200000762939453,18.649999618530273,18.31999969482422,438300,18.31999969482422
2021-08-13,18.774999618530273,17.520000457763672,18.540000915527344,18.0,744000,18.0
2021-08-16,18.459999084472656,18.05500030517578,18.25,18.43000030517578,305500,18.43000030517578
2021-08-17,18.770000457763672,18.010000228881836,18.34000015258789,18.729999542236328,501000,18.729999542236328
2021-08-18,19.510000228881836,18.149999618530273,18.5,19.5,848100,19.5
2021-08-19,20.350000381469727,19.3799991607666,19.3799991607666,19.780000686645508,965400,19.780000686645508
2021-08-20,18.479999542236328,17.360000610351562,17.65999984741211,18.049999237060547,2163300,18.049999237060547
2021-08-23,18.174999237060547,16.860000610351562,18.059999465942383,17.43000030517578,964100,17.43000030517578
2021-08-24,17.600000381469727,16.799999237060547,17.3700008392334,16.950000762939453,583300,16.950000762939453
2021-08-25,17.17799949645996,15.720000267028809,17.079999923706055,15.920000076293945,920700,15.920000076293945
2021-08-26,16.489999771118164,15.904999732971191,15.920000076293945,16.360000610351562,727100,16.360000610351562
2021-08-27,16.360000610351562,15.779999732971191,16.360000610351562,15.920000076293945,442900,15.920000076293945
2021-08-30,16.350000381469727,15.609999656677246,15.920000076293945,16.15999984741211,254900,16.15999984741211
2021-08-31,16.329999923706055,15.949999809265137,16.229999542236328,16.190000534057617,318300,16.190000534057617
