Date,High,Low,Open,Close,Volume,Adj Close
2020-03-05,49.10499954223633,47.9900016784668,49.0,48.650001525878906,1565500.0,45.662513732910156
2020-03-06,49.0,47.0880012512207,49.0,47.68000030517578,1191200.0,44.75208282470703
2020-03-09,46.68000030517578,46.20000076293945,46.68000030517578,46.5,844200.0,43.64453887939453
2020-03-10,47.5,46.900001525878906,47.34000015258789,47.25,1277300.0,44.348487854003906
2020-03-11,47.099998474121094,46.38100051879883,46.540000915527344,46.481998443603516,495800.0,43.627647399902344
2020-03-12,46.93000030517578,44.79499816894531,45.4900016784668,45.75,751100.0,42.94059371948242
2020-03-13,46.650001525878906,44.540000915527344,46.209999084472656,46.650001525878906,53900.0,43.78533172607422
2020-03-16,45.650001525878906,42.70000076293945,45.650001525878906,42.72999954223633,346700.0,40.106048583984375
2020-03-17,44.83000183105469,42.29999923706055,42.29999923706055,43.939998626708984,62700.0,41.24174118041992
2020-03-18,44.849998474121094,40.599998474121094,42.0,41.36000061035156,40700.0,38.82017517089844
2020-03-19,46.61000061035156,42.31999969482422,42.31999969482422,45.0,209800.0,42.23664855957031
2020-03-20,46.0,41.77000045776367,46.0,45.68000030517578,296500.0,42.87489318847656
2020-03-23,42.900001525878906,40.959999084472656,40.959999084472656,42.5,1100.0,39.890174865722656
2020-03-24,45.68000030517578,41.02000045776367,43.5,42.25,418000.0,39.655521392822266
2020-03-25,43.119998931884766,38.97999954223633,43.119998931884766,41.529998779296875,7700.0,38.979740142822266
2020-03-26,43.310001373291016,40.29999923706055,40.29999923706055,43.0,135800.0,40.35947036743164
2020-03-27,44.119998931884766,41.16999816894531,44.119998931884766,42.45500183105469,77500.0,39.84793472290039
2020-03-30,43.689998626708984,41.5099983215332,41.560001373291016,42.13999938964844,9400.0,39.552276611328125
2020-03-31,45.83000183105469,41.0,41.86000061035156,45.790000915527344,401600.0,42.97814178466797
2020-04-01,44.290000915527344,40.625,44.290000915527344,40.849998474121094,21700.0,38.341495513916016
2020-04-02,40.90999984741211,40.060001373291016,40.540000915527344,40.060001373291016,38600.0,37.600006103515625
2020-04-03,43.61000061035156,37.91999816894531,43.61000061035156,38.5,41300.0,36.135799407958984
2020-04-06,37.435001373291016,37.435001373291016,37.435001373291016,37.435001373291016,25200.0,35.136199951171875
2020-04-07,39.77000045776367,37.369998931884766,39.0,39.2400016784668,39100.0,36.830360412597656
2020-04-08,41.4900016784668,39.65999984741211,40.61000061035156,40.79999923706055,117900.0,38.29456329345703
2020-04-09,44.43000030517578,42.172000885009766,42.599998474121094,43.65999984741211,368900.0,40.97894287109375
2020-04-13,44.9900016784668,42.33000183105469,44.9900016784668,43.77000045776367,21800.0,41.082183837890625
2020-04-14,45.665000915527344,43.310001373291016,45.0,44.47999954223633,126100.0,41.74858093261719
2020-04-15,45.0,41.89400100708008,43.70000076293945,42.779998779296875,111200.0,40.152976989746094
2020-04-16,43.59000015258789,42.349998474121094,42.349998474121094,43.02000045776367,19700.0,40.37824249267578
2020-04-17,44.869998931884766,42.65599822998047,44.41999816894531,43.7400016784668,58900.0,41.05402755737305
2020-04-20,46.39500045776367,43.060001373291016,43.84000015258789,44.2599983215332,136900.0,41.542091369628906
2020-04-21,45.279998779296875,42.93000030517578,44.38999938964844,44.2599983215332,249400.0,41.542091369628906
2020-04-22,44.86000061035156,43.18000030517578,44.86000061035156,44.04999923706055,151600.0,41.34498977661133
2020-04-23,45.84000015258789,44.220001220703125,44.779998779296875,44.72999954223633,181000.0,41.98323059082031
2020-04-24,45.810001373291016,43.650001525878906,45.810001373291016,44.33000183105469,261100.0,41.60779571533203
2020-04-27,45.540000915527344,43.970001220703125,45.459999084472656,44.66999816894531,19900.0,41.92691421508789
2020-04-28,46.060001373291016,44.529998779296875,45.27000045776367,44.83000183105469,37900.0,42.07709503173828
2020-04-29,47.34000015258789,44.83000183105469,45.439998626708984,47.25,29900.0,44.348487854003906
2020-04-30,49.869998931884766,47.08000183105469,47.150001525878906,49.0099983215332,1232700.0,46.000404357910156
2020-05-01,50.0,47.11000061035156,47.11000061035156,49.02000045776367,412600.0,46.00979232788086
2020-05-04,49.37699890136719,47.369998931884766,48.56999969482422,47.58000183105469,308100.0,44.65822219848633
2020-05-05,48.150001525878906,47.459999084472656,47.459999084472656,47.86000061035156,67500.0,44.921024322509766
2020-05-06,48.20000076293945,46.939998626708984,47.65999984741211,48.09000015258789,197900.0,45.136905670166016
2020-05-07,48.29899978637695,47.11000061035156,48.220001220703125,47.69499969482422,159500.0,44.76615905761719
2020-05-08,48.59000015258789,47.31999969482422,48.16999816894531,47.52000045776367,50400.0,44.60190200805664
2020-05-11,49.2400016784668,47.13999938964844,47.13999938964844,48.310001373291016,148800.0,45.34339904785156
2020-05-12,50.5,48.15999984741211,49.16999816894531,48.97999954223633,145200.0,45.97224807739258
2020-05-13,49.02000045776367,47.849998474121094,48.400001525878906,49.0099983215332,23600.0,46.000404357910156
