Date,High,Low,Open,Close,Volume,Adj Close
2021-03-22,9.800000190734863,9.699999809265137,9.800000190734863,9.710000038146973,29700,9.710000038146973
2021-03-23,9.6899995803833,9.569999694824219,9.6899995803833,9.569999694824219,32400,9.569999694824219
2021-03-24,9.699999809265137,9.600000381469727,9.619999885559082,9.619999885559082,15000,9.619999885559082
2021-03-25,9.670000076293945,9.600000381469727,9.670000076293945,9.649999618530273,38700,9.649999618530273
2021-03-26,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,300,9.800000190734863
2021-03-29,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,9.800000190734863
2021-03-30,9.779999732971191,9.670000076293945,9.670000076293945,9.760000228881836,64600,9.760000228881836
2021-03-31,9.755000114440918,9.699999809265137,9.739999771118164,9.720000267028809,97800,9.720000267028809
2021-04-01,9.789999961853027,9.753000259399414,9.760000228881836,9.760000228881836,5800,9.760000228881836
2021-04-05,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,200,9.720000267028809
2021-04-06,9.760000228881836,9.710000038146973,9.720000267028809,9.75,13600,9.75
2021-04-07,9.850000381469727,9.75,9.75,9.800000190734863,24100,9.800000190734863
2021-04-08,9.850000381469727,9.800000190734863,9.800000190734863,9.800000190734863,26700,9.800000190734863
2021-04-09,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,5200,9.8100004196167
2021-04-12,9.930000305175781,9.699999809265137,9.930000305175781,9.779999732971191,11800,9.779999732971191
2021-04-13,9.890000343322754,9.800000190734863,9.880000114440918,9.800000190734863,1900,9.800000190734863
2021-04-14,9.850000381469727,9.800000190734863,9.800000190734863,9.829999923706055,246700,9.829999923706055
2021-04-15,9.869999885559082,9.800000190734863,9.800000190734863,9.84000015258789,302000,9.84000015258789
2021-04-16,9.819999694824219,9.779999732971191,9.779999732971191,9.819999694824219,2900,9.819999694824219
2021-04-19,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,9.819999694824219
2021-04-20,9.819999694824219,9.770000457763672,9.819999694824219,9.800000190734863,5000,9.800000190734863
2021-04-21,9.800000190734863,9.770000457763672,9.800000190734863,9.789999961853027,4200,9.789999961853027
2021-04-22,9.800000190734863,9.699999809265137,9.789999961853027,9.789999961853027,22400,9.789999961853027
2021-04-23,9.800000190734863,9.720000267028809,9.789999961853027,9.720000267028809,8200,9.720000267028809
2021-04-26,9.75,9.649999618530273,9.710000038146973,9.75,76200,9.75
2021-04-27,9.789999961853027,9.75,9.758000373840332,9.789999961853027,6300,9.789999961853027
2021-04-28,9.789999961853027,9.699999809265137,9.720000267028809,9.770000457763672,100200,9.770000457763672
2021-04-29,9.779999732971191,9.75,9.779999732971191,9.779999732971191,8000,9.779999732971191
2021-04-30,9.75,9.744999885559082,9.744999885559082,9.75,300,9.75
2021-05-03,9.770000457763672,9.760000228881836,9.760000228881836,9.770000457763672,3000,9.770000457763672
2021-05-04,9.760000228881836,9.720000267028809,9.75,9.729999542236328,39500,9.729999542236328
2021-05-05,9.75,9.710000038146973,9.729999542236328,9.729999542236328,1700,9.729999542236328
2021-05-06,9.770000457763672,9.720000267028809,9.770000457763672,9.75,4500,9.75
2021-05-07,9.715999603271484,9.715999603271484,9.715999603271484,9.715999603271484,200,9.715999603271484
2021-05-10,9.760000228881836,9.720000267028809,9.760000228881836,9.720000267028809,7200,9.720000267028809
2021-05-11,9.739999771118164,9.699999809265137,9.699999809265137,9.739999771118164,27700,9.739999771118164
