Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,14.375,13.96875,14.25,14.09375,73800.0,11.118550300598145
2000-01-04,14.0,13.46875,14.0,13.59375,144600.0,10.724102020263672
2000-01-05,13.71875,13.0625,13.5625,13.5,147600.0,10.65014362335205
2000-01-06,13.6875,13.25,13.375,13.6875,171400.0,10.798060417175293
2000-01-07,14.1875,13.5625,13.59375,14.1875,216400.0,11.192510604858398
2000-01-10,14.15625,13.5,14.15625,14.0625,165600.0,11.093896865844727
2000-01-11,14.0625,13.53125,14.0,13.90625,199400.0,10.970633506774902
2000-01-12,14.1875,13.6875,13.78125,14.09375,214000.0,11.118550300598145
2000-01-13,14.625,13.8125,13.8125,14.46875,114000.0,11.414390563964844
2000-01-14,14.75,14.28125,14.34375,14.71875,235800.0,11.611610412597656
2000-01-18,14.59375,14.28125,14.59375,14.3125,143000.0,11.291125297546387
2000-01-19,14.90625,14.21875,14.25,14.625,241000.0,11.537654876708984
2000-01-20,15.28125,14.6875,14.71875,15.28125,253200.0,12.055371284484863
2000-01-21,15.28125,14.875,15.15625,15.28125,152200.0,12.055371284484863
2000-01-24,15.21875,14.90625,15.125,14.9375,94000.0,11.784185409545898
2000-01-25,15.3125,14.875,15.3125,14.875,138000.0,11.734878540039062
2000-01-26,14.75,14.53125,14.75,14.65625,102400.0,11.562305450439453
2000-01-27,14.71875,14.53125,14.625,14.65625,65000.0,11.562305450439453
2000-01-28,14.6875,14.1875,14.625,14.1875,83000.0,11.192510604858398
2000-01-31,14.15625,14.0,14.125,14.0,46200.0,11.044591903686523
2000-02-01,14.03125,13.875,14.0,13.90625,37400.0,10.970633506774902
2000-02-02,13.96875,13.78125,13.9375,13.78125,44800.0,10.872021675109863
2000-02-03,14.15625,13.75,13.90625,14.15625,73400.0,11.167859077453613
2000-02-04,14.25,14.0,14.09375,14.25,67200.0,11.241816520690918
2000-02-07,14.46875,14.09375,14.1875,14.15625,59400.0,11.167859077453613
2000-02-08,14.21875,13.875,14.21875,13.9375,78600.0,10.995284080505371
2000-02-09,14.1875,14.0,14.0625,14.03125,43200.0,11.069245338439941
2000-02-10,14.5625,14.0625,14.09375,14.34375,85000.0,11.315776824951172
2000-02-11,15.25,14.28125,14.28125,14.875,174800.0,11.734878540039062
2000-02-14,14.75,14.65625,14.75,14.65625,31400.0,11.562305450439453
2000-02-15,14.71875,14.53125,14.53125,14.59375,66400.0,11.512996673583984
2000-02-16,14.96875,14.53125,14.71875,14.59375,78200.0,11.592439651489258
2000-02-17,14.5625,14.28125,14.5625,14.46875,59800.0,11.493147850036621
2000-02-18,14.59375,14.34375,14.40625,14.34375,47000.0,11.393851280212402
2000-02-22,14.59375,14.1875,14.28125,14.59375,104000.0,11.592439651489258
2000-02-23,14.65625,14.53125,14.5625,14.59375,71800.0,11.592439651489258
2000-02-24,14.5625,14.375,14.5,14.46875,26800.0,11.493147850036621
2000-02-25,14.46875,14.3125,14.46875,14.40625,26600.0,11.443499565124512
2000-02-28,14.5,14.3125,14.34375,14.40625,41200.0,11.443499565124512
2000-02-29,14.71875,14.28125,14.40625,14.71875,51400.0,11.691731452941895
2000-03-01,15.0,14.59375,14.625,14.8125,46600.0,11.76620101928711
2000-03-02,15.25,14.90625,14.90625,15.0,52000.0,11.915139198303223
2000-03-03,15.25,14.75,14.9375,14.78125,59000.0,11.741376876831055
2000-03-06,15.25,14.5625,14.71875,14.96875,117800.0,11.890315055847168
2000-03-07,15.03125,14.5,15.0,14.5,43600.0,11.517963409423828
2000-03-08,14.8125,14.25,14.5,14.8125,102600.0,11.76620101928711
2000-03-09,15.09375,14.78125,14.8125,15.03125,63400.0,11.939960479736328
2000-03-10,15.0625,14.875,15.03125,15.03125,59600.0,11.939960479736328
2000-03-13,15.0625,14.6875,14.90625,14.96875,115200.0,11.890315055847168
2000-03-14,15.3125,14.90625,15.03125,15.09375,97600.0,11.989605903625488
2000-03-15,15.40625,14.90625,15.0,15.28125,66600.0,12.138545036315918
2000-03-16,15.71875,15.15625,15.1875,15.71875,88200.0,12.486066818237305
2000-03-17,15.5625,15.375,15.5625,15.5625,32800.0,12.361956596374512
2000-03-20,15.5,15.25,15.5,15.46875,23200.0,12.287490844726562
2000-03-21,15.25,14.84375,15.25,15.09375,29600.0,11.989605903625488
2000-03-22,15.0625,14.28125,15.0,14.625,113400.0,11.617258071899414
2000-03-23,14.90625,14.53125,14.5625,14.71875,57000.0,11.691731452941895
2000-03-24,14.8125,14.15625,14.71875,14.15625,128000.0,11.244913101196289
2000-03-27,14.5,14.21875,14.28125,14.5,78000.0,11.517963409423828
2000-03-28,14.875,14.46875,14.46875,14.875,56000.0,11.815841674804688
2000-03-29,14.875,14.5625,14.875,14.75,54000.0,11.71654987335205
2000-03-30,15.125,14.78125,14.8125,15.03125,44400.0,11.939960479736328
2000-03-31,15.03125,14.96875,15.03125,15.0,39800.0,11.915139198303223
2000-04-03,15.09375,14.875,15.0,14.875,84400.0,11.815841674804688
2000-04-04,15.0,14.375,15.0,14.46875,40600.0,11.493147850036621
2000-04-05,14.40625,13.71875,14.40625,14.28125,96200.0,11.344204902648926
2000-04-06,14.5,14.34375,14.375,14.5,22200.0,11.517963409423828
2000-04-07,14.65625,14.375,14.625,14.65625,27400.0,11.642083168029785
2000-04-10,15.0,14.4375,14.625,14.625,101200.0,11.617258071899414
2000-04-11,15.125,14.625,14.625,15.0,60600.0,11.915139198303223
2000-04-12,15.125,15.0,15.0,15.0625,69400.0,11.964784622192383
2000-04-13,15.3125,15.0,15.0625,15.09375,49400.0,11.989605903625488
2000-04-14,15.09375,14.4375,15.09375,14.4375,73800.0,11.468317985534668
2000-04-17,14.75,14.375,14.375,14.75,54200.0,11.71654987335205
2000-04-18,14.96875,14.5625,14.6875,14.96875,31400.0,11.890315055847168
2000-04-19,14.90625,14.75,14.84375,14.78125,19400.0,11.741376876831055
2000-04-20,14.96875,14.625,14.65625,14.6875,69200.0,11.666905403137207
2000-04-24,14.625,13.75,14.625,13.75,52800.0,10.922209739685059
2000-04-25,14.1875,13.84375,14.0,13.96875,42200.0,11.095973014831543
2000-04-26,14.375,13.96875,13.96875,14.25,31600.0,11.319379806518555
2000-04-27,14.96875,14.28125,14.28125,14.96875,32000.0,11.890315055847168
2000-04-28,14.9375,14.78125,14.875,14.9375,33200.0,11.865489959716797
2000-05-01,14.84375,14.40625,14.84375,14.71875,32400.0,11.691731452941895
2000-05-02,14.71875,14.0,14.6875,14.0,43800.0,11.120794296264648
2000-05-03,14.625,14.125,14.125,14.28125,214600.0,11.344204902648926
2000-05-04,14.21875,14.125,14.21875,14.15625,32400.0,11.244913101196289
2000-05-05,14.5,14.125,14.125,14.5,24600.0,11.517963409423828
2000-05-08,14.84375,14.5625,14.5625,14.6875,29600.0,11.666905403137207
2000-05-09,14.78125,14.5,14.65625,14.5625,29200.0,11.567611694335938
2000-05-10,14.5625,14.375,14.5625,14.40625,34800.0,11.443499565124512
2000-05-11,14.71875,14.40625,14.40625,14.71875,27800.0,11.691731452941895
2000-05-12,14.84375,14.65625,14.71875,14.65625,25000.0,11.642083168029785
2000-05-15,14.8125,14.375,14.71875,14.8125,22800.0,11.76620101928711
2000-05-16,14.875,14.5,14.875,14.5,21800.0,11.517963409423828
2000-05-17,14.5,14.125,14.4375,14.125,18000.0,11.2200927734375
2000-05-18,14.125,13.75,14.125,13.8125,23800.0,10.971856117248535
2000-05-19,14.125,13.5625,13.875,14.125,34400.0,11.2200927734375
2000-05-22,14.46875,14.0625,14.09375,14.34375,31000.0,11.393851280212402
2000-05-23,14.4375,14.21875,14.3125,14.28125,23000.0,11.344204902648926
2000-05-24,14.65625,14.0625,14.28125,14.65625,61200.0,11.642083168029785
2000-05-25,14.65625,14.46875,14.59375,14.59375,57200.0,11.592439651489258
2000-05-26,14.75,14.59375,14.59375,14.75,34800.0,11.71654987335205
2000-05-30,15.46875,14.65625,14.71875,15.46875,60600.0,12.287490844726562
2000-05-31,15.3125,15.0,15.3125,15.15625,60400.0,12.11759090423584
2000-06-01,15.21875,14.78125,15.09375,15.21875,81000.0,12.167558670043945
2000-06-02,15.5,15.25,15.25,15.46875,56400.0,12.367441177368164
2000-06-05,15.46875,15.15625,15.40625,15.25,34000.0,12.192543983459473
2000-06-06,15.28125,15.25,15.25,15.25,25200.0,12.192543983459473
2000-06-07,15.46875,15.125,15.15625,15.46875,16600.0,12.367441177368164
2000-06-08,15.5625,15.375,15.46875,15.5625,45400.0,12.442392349243164
2000-06-09,15.71875,15.5,15.5625,15.5,32200.0,12.392419815063477
2000-06-12,15.59375,14.78125,15.59375,14.78125,34200.0,11.81777286529541
2000-06-13,15.59375,14.75,14.90625,15.59375,54600.0,12.467378616333008
2000-06-14,15.59375,15.1875,15.5625,15.21875,36600.0,12.167558670043945
2000-06-15,15.25,14.875,15.15625,14.96875,43800.0,11.967679023742676
2000-06-16,15.0,14.5,14.96875,14.5,67600.0,11.59290885925293
2000-06-19,15.0,14.46875,14.5,15.0,29800.0,11.99266529083252
2000-06-20,15.0,14.75,15.0,14.8125,33400.0,11.842759132385254
2000-06-21,15.09375,14.78125,14.78125,14.78125,21600.0,11.81777286529541
2000-06-22,14.8125,14.5625,14.8125,14.5625,37000.0,11.642879486083984
2000-06-23,14.84375,14.46875,14.5,14.71875,57200.0,11.767804145812988
2000-06-26,14.8125,14.5,14.625,14.8125,23200.0,11.842759132385254
2000-06-27,14.859375,14.625,14.8125,14.625,35800.0,11.692849159240723
2000-06-28,14.96875,14.5,14.625,14.96875,38400.0,11.967679023742676
2000-06-29,14.90625,14.4375,14.90625,14.4375,27600.0,11.542943000793457
2000-06-30,14.5,14.09375,14.40625,14.09375,70000.0,11.268107414245605
2000-07-03,14.65625,14.09375,14.09375,14.65625,19600.0,11.71783447265625
2000-07-05,14.84375,14.4375,14.625,14.46875,34200.0,11.567931175231934
2000-07-06,14.5625,14.4375,14.5,14.5,36400.0,11.59290885925293
2000-07-07,14.5,14.34375,14.5,14.4375,83400.0,11.542943000793457
2000-07-10,14.46875,14.28125,14.46875,14.4375,36200.0,11.542943000793457
2000-07-11,14.46875,14.0625,14.375,14.0625,52400.0,11.243122100830078
2000-07-12,14.0625,13.75,13.9375,14.03125,55600.0,11.218135833740234
2000-07-13,14.0,13.875,14.0,13.875,30600.0,11.093216896057129
2000-07-14,14.1875,13.84375,13.84375,14.0625,144200.0,11.243122100830078
2000-07-17,14.125,14.03125,14.09375,14.125,31000.0,11.293099403381348
