Date,High,Low,Open,Close,Volume,Adj Close
2013-04-05,510.0,300.0,300.0,337.5,1600,337.5
2013-04-08,357.0,330.29998779296875,342.0,357.0,150,357.0
2013-04-09,360.0,352.5,360.0,357.0,150,357.0
2013-04-10,343.79998779296875,343.5,343.79998779296875,343.5,50,343.5
2013-04-11,387.0,374.70001220703125,387.0,374.70001220703125,20,374.70001220703125
2013-04-12,360.0,360.0,360.0,360.0,13,360.0
2013-04-15,360.0,360.0,360.0,360.0,3,360.0
2013-04-16,360.0,345.0,345.0,360.0,7,360.0
2013-04-17,354.0,352.5,354.0,352.5,30,352.5
2013-04-18,360.0,360.0,360.0,360.0,83,360.0
2013-04-19,348.0,348.0,348.0,348.0,77,348.0
2013-04-22,348.0,348.0,348.0,348.0,83,348.0
2013-04-23,348.0,348.0,348.0,348.0,0,348.0
2013-04-24,348.0,348.0,348.0,348.0,0,348.0
2013-04-25,345.0,343.5,343.5,345.0,43,345.0
2013-04-26,345.0,345.0,345.0,345.0,73,345.0
2013-04-29,346.5,346.5,346.5,346.5,17,346.5
2013-04-30,342.0,342.0,342.0,342.0,30,342.0
2013-05-01,345.0,345.0,345.0,345.0,33,345.0
2013-05-02,346.5,346.5,346.5,346.5,3,346.5
2013-05-03,346.5,345.0,346.5,345.0,53,345.0
2013-05-06,348.0,340.5,348.0,345.0,133,345.0
2013-05-07,360.0,342.0,360.0,342.0,163,342.0
2013-05-08,352.5,352.5,352.5,352.5,33,352.5
2013-05-09,387.0,345.0,367.5,345.0,183,345.0
2013-05-10,352.5,346.5,352.5,352.5,10,352.5
2013-05-13,360.0,352.79998779296875,354.29998779296875,357.0,67,357.0
2013-05-14,360.0,352.5,357.0,352.5,93,352.5
2013-05-15,356.3999938964844,349.5,356.3999938964844,351.6000061035156,233,351.6000061035156
2013-05-16,352.20001220703125,351.0,352.20001220703125,352.20001220703125,130,352.20001220703125
2013-05-17,352.79998779296875,352.5,352.79998779296875,352.5,57,352.5
2013-05-20,354.0,342.0,354.0,348.0,450,348.0
2013-05-21,352.79998779296875,348.29998779296875,351.8999938964844,349.5,1107,349.5
2013-05-22,357.6000061035156,351.0,357.6000061035156,351.0,4590,351.0
2013-05-23,351.0,350.3999938964844,351.0,350.70001220703125,180,350.70001220703125
2013-05-24,351.0,350.3999938964844,351.0,350.3999938964844,63,350.3999938964844
2013-05-28,387.0,352.5,387.0,354.0,217,354.0
2013-05-29,354.0,353.70001220703125,354.0,354.0,23,354.0
2013-05-30,354.0,352.5,354.0,354.0,193,354.0
2013-05-31,357.6000061035156,350.3999938964844,357.6000061035156,352.5,517,352.5
2013-06-03,352.5,345.0,350.3999938964844,351.0,183,351.0
2013-06-04,351.0,315.0,336.0,351.0,180,351.0
