Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,4.1666669845581055,4.0,4.1666669845581055,4.0,5700.0,2.4378702640533447
2000-01-04,3.9583330154418945,3.8333330154418945,3.9583330154418945,3.8333330154418945,21900.0,2.336292266845703
2000-01-05,3.7708330154418945,3.7708330154418945,3.7708330154418945,3.7708330154418945,2700.0,2.2982003688812256
2000-01-06,4.0,3.8333330154418945,3.9166669845581055,3.9166669845581055,3300.0,2.387082099914551
2000-01-07,3.8333330154418945,3.75,3.8333330154418945,3.75,27300.0,2.285503625869751
2000-01-10,3.8333330154418945,3.7916669845581055,3.8333330154418945,3.7916669845581055,3600.0,2.3108980655670166
2000-01-11,3.75,3.5833330154418945,3.7083330154418945,3.75,32400.0,2.285503625869751
2000-01-12,3.75,3.6666669845581055,3.7083330154418945,3.7083330154418945,23100.0,2.260108232498169
2000-01-13,3.7083330154418945,3.7083330154418945,3.7083330154418945,3.7083330154418945,3300.0,2.260108232498169
2000-01-14,3.8333330154418945,3.7083330154418945,3.7083330154418945,3.75,33900.0,2.285503625869751
2000-01-18,3.8333330154418945,3.7083330154418945,3.7916669845581055,3.7916669845581055,45900.0,2.3108980655670166
2000-01-19,3.7916669845581055,3.7916669845581055,3.7916669845581055,3.7916669845581055,0.0,2.3108980655670166
2000-01-20,3.7916669845581055,3.75,3.75,3.7916669845581055,4200.0,2.3108980655670166
2000-01-21,3.8333330154418945,3.7916669845581055,3.796875,3.7916669845581055,156600.0,2.3108980655670166
2000-01-24,3.8333330154418945,3.8125,3.8333330154418945,3.8125,15300.0,2.3235952854156494
2000-01-25,4.1666669845581055,3.8541669845581055,3.9166669845581055,3.875,45900.0,2.361686944961548
2000-01-26,3.8333330154418945,3.7916669845581055,3.8333330154418945,3.7916669845581055,3300.0,2.3108980655670166
2000-01-27,3.9583330154418945,3.7916669845581055,3.7916669845581055,3.8333330154418945,118200.0,2.336292266845703
2000-01-28,3.7916669845581055,3.7916669845581055,3.7916669845581055,3.7916669845581055,5100.0,2.3108980655670166
2000-01-31,3.7916669845581055,3.7916669845581055,3.7916669845581055,3.7916669845581055,0.0,2.3108980655670166
2000-02-01,3.875,3.8333330154418945,3.8333330154418945,3.875,15000.0,2.361686944961548
2000-02-02,3.9583330154418945,3.7916669845581055,3.7916669845581055,3.7916669845581055,1500.0,2.3108980655670166
2000-02-03,3.875,3.7916669845581055,3.7916669845581055,3.7916669845581055,40200.0,2.3108980655670166
2000-02-04,3.8333330154418945,3.7708330154418945,3.7916669845581055,3.7916669845581055,28800.0,2.3108980655670166
2000-02-07,3.8020830154418945,3.8020830154418945,3.8020830154418945,3.8020830154418945,10500.0,2.317246675491333
2000-02-08,3.7708330154418945,3.7708330154418945,3.7708330154418945,3.7708330154418945,10500.0,2.2982003688812256
2000-02-09,3.8020830154418945,3.75,3.8020830154418945,3.75,32700.0,2.285503625869751
2000-02-10,3.8333330154418945,3.75,3.75,3.7916669845581055,142500.0,2.3108980655670166
2000-02-11,3.7916669845581055,3.7916669845581055,3.7916669845581055,3.7916669845581055,0.0,2.3108980655670166
2000-02-14,3.7916669845581055,3.6666669845581055,3.75,3.6666669845581055,45600.0,2.2347145080566406
2000-02-15,3.7916669845581055,3.7708330154418945,3.7708330154418945,3.7708330154418945,2100.0,2.2982003688812256
2000-02-16,3.7708330154418945,3.7083330154418945,3.7083330154418945,3.7708330154418945,3300.0,2.2982003688812256
2000-02-17,3.7708330154418945,3.7708330154418945,3.7708330154418945,3.7708330154418945,0.0,2.2982003688812256
2000-02-18,3.8333330154418945,3.7083330154418945,3.8333330154418945,3.7083330154418945,4500.0,2.260108232498169
2000-02-22,3.7083330154418945,3.7083330154418945,3.7083330154418945,3.7083330154418945,2100.0,2.260108232498169
2000-02-23,3.7916669845581055,3.7083330154418945,3.7708330154418945,3.7291669845581055,99300.0,2.2728068828582764
2000-02-24,3.75,3.75,3.75,3.75,26700.0,2.285503625869751
2000-02-25,3.7291669845581055,3.7083330154418945,3.7291669845581055,3.7291669845581055,14700.0,2.2728068828582764
2000-02-28,3.75,3.7083330154418945,3.75,3.7083330154418945,2100.0,2.260108232498169
2000-02-29,3.7083330154418945,3.7083330154418945,3.7083330154418945,3.7083330154418945,0.0,2.260108232498169
2000-03-01,3.7916669845581055,3.7291669845581055,3.7291669845581055,3.7916669845581055,17700.0,2.3108980655670166
2000-03-02,3.7708330154418945,3.7291669845581055,3.7291669845581055,3.7291669845581055,69600.0,2.2728068828582764
2000-03-03,3.8333330154418945,3.8333330154418945,3.8333330154418945,3.8333330154418945,1200.0,2.336292266845703
2000-03-06,3.8333330154418945,3.7291669845581055,3.8333330154418945,3.7291669845581055,6600.0,2.2728068828582764
2000-03-07,3.7916669845581055,3.7291669845581055,3.7291669845581055,3.7916669845581055,5700.0,2.3108980655670166
2000-03-08,3.75,3.7083330154418945,3.7291669845581055,3.7083330154418945,15000.0,2.260108232498169
2000-03-09,3.8333330154418945,3.7083330154418945,3.8333330154418945,3.7083330154418945,19200.0,2.260108232498169
2000-03-10,3.8333330154418945,3.5833330154418945,3.7083330154418945,3.6666669845581055,73800.0,2.2347145080566406
2000-03-13,3.5,3.1666669845581055,3.5,3.4583330154418945,8100.0,2.1329476833343506
2000-03-14,3.4166669845581055,3.2916669845581055,3.375,3.4166669845581055,2400.0,2.1072490215301514
