Date,High,Low,Open,Close,Volume,Adj Close
2021-07-16,13.039999961853027,12.5600004196167,13.0,12.899999618530273,4172900,12.899999618530273
2021-07-19,12.890000343322754,12.550000190734863,12.649999618530273,12.8100004196167,688300,12.8100004196167
2021-07-20,12.989999771118164,12.75,12.989999771118164,12.84000015258789,389600,12.84000015258789
2021-07-21,12.880000114440918,12.670000076293945,12.670000076293945,12.8100004196167,466500,12.8100004196167
2021-07-22,12.75,12.600000381469727,12.710000038146973,12.600000381469727,554300,12.600000381469727
2021-07-23,12.699999809265137,12.550000190734863,12.600000381469727,12.699999809265137,691100,12.699999809265137
2021-07-26,12.739999771118164,12.5,12.670000076293945,12.529999732971191,320700,12.529999732971191
2021-07-27,12.550000190734863,12.319999694824219,12.5,12.40999984741211,511500,12.40999984741211
2021-07-28,12.550000190734863,12.380000114440918,12.380000114440918,12.520000457763672,338700,12.520000457763672
2021-07-29,12.520000457763672,12.420000076293945,12.5,12.5,226600,12.5
2021-07-30,12.5,12.319999694824219,12.5,12.380000114440918,282900,12.380000114440918
2021-08-02,12.520000457763672,12.350000381469727,12.350000381469727,12.510000228881836,464500,12.510000228881836
2021-08-03,12.539999961853027,12.4399995803833,12.510000228881836,12.5,130200,12.5
2021-08-04,12.899999618530273,12.45199966430664,12.489999771118164,12.8100004196167,356700,12.8100004196167
2021-08-05,12.899999618530273,12.710000038146973,12.729999542236328,12.789999961853027,219000,12.789999961853027
2021-08-06,12.979999542236328,12.800000190734863,12.829999923706055,12.979999542236328,479800,12.979999542236328
2021-08-09,13.109999656677246,12.90999984741211,12.979999542236328,13.069999694824219,435200,13.069999694824219
2021-08-10,13.25,13.0,13.020000457763672,13.170000076293945,319900,13.170000076293945
2021-08-11,13.25100040435791,13.121000289916992,13.180000305175781,13.229999542236328,256200,13.229999542236328
2021-08-12,13.34000015258789,13.1899995803833,13.25,13.319999694824219,202300,13.319999694824219
2021-08-13,13.449999809265137,13.243000030517578,13.329999923706055,13.390000343322754,275400,13.390000343322754
2021-08-16,13.430000305175781,13.270000457763672,13.34000015258789,13.40999984741211,148600,13.40999984741211
2021-08-17,13.460000038146973,13.28499984741211,13.350000381469727,13.460000038146973,280500,13.460000038146973
2021-08-18,13.50100040435791,13.329999923706055,13.399999618530273,13.5,283500,13.5
2021-08-19,13.539999961853027,13.40999984741211,13.420000076293945,13.489999771118164,153100,13.489999771118164
2021-08-20,13.550000190734863,13.319999694824219,13.430000305175781,13.5,239600,13.5
2021-08-23,13.75,13.5,13.5,13.699999809265137,256100,13.699999809265137
2021-08-24,13.75,13.670000076293945,13.729999542236328,13.6899995803833,100200,13.6899995803833
2021-08-25,13.729999542236328,13.550000190734863,13.720000267028809,13.640000343322754,131300,13.640000343322754
2021-08-26,13.699999809265137,13.510000228881836,13.670000076293945,13.630000114440918,161800,13.630000114440918
2021-08-27,13.739999771118164,13.550000190734863,13.59000015258789,13.6899995803833,150800,13.6899995803833
2021-08-30,13.720000267028809,12.90999984741211,13.619999885559082,13.600000381469727,617800,13.600000381469727
2021-08-31,13.699999809265137,13.390000343322754,13.699999809265137,13.489999771118164,222300,13.489999771118164
2021-09-01,13.920000076293945,13.489999771118164,13.539999961853027,13.850000381469727,544000,13.850000381469727
2021-09-02,14.020000457763672,13.680000305175781,13.899999618530273,14.0,343400,14.0
2021-09-03,14.210000038146973,13.911999702453613,13.989999771118164,14.199999809265137,741800,14.199999809265137
2021-09-07,14.300000190734863,13.970000267028809,14.199999809265137,14.289999961853027,418000,14.289999961853027
2021-09-08,14.489999771118164,14.199999809265137,14.300000190734863,14.479999542236328,485700,14.479999542236328
2021-09-09,14.59000015258789,14.390000343322754,14.5,14.479999542236328,669000,14.479999542236328
2021-09-10,14.550000190734863,14.430000305175781,14.550000190734863,14.550000190734863,497400,14.550000190734863
2021-09-13,14.579999923706055,14.210000038146973,14.550000190734863,14.359999656677246,493300,14.359999656677246
2021-09-14,14.369999885559082,13.819999694824219,14.359999656677246,14.0,501800,14.0
2021-09-15,14.210000038146973,13.9399995803833,13.9399995803833,14.15999984741211,675600,14.15999984741211
2021-09-16,14.199999809265137,13.821000099182129,14.15999984741211,13.960000038146973,504900,13.960000038146973
2021-09-17,14.170000076293945,13.4399995803833,14.0,13.5,4900800,13.5
2021-09-20,13.489999771118164,13.170000076293945,13.25,13.420000076293945,490200,13.420000076293945
2021-09-21,13.564000129699707,13.350000381469727,13.5,13.479999542236328,422600,13.479999542236328
2021-09-22,13.6899995803833,13.430000305175781,13.479999542236328,13.5,167300,13.5
2021-09-23,13.960000038146973,13.529999732971191,13.529999732971191,13.84000015258789,118800,13.84000015258789
2021-09-24,13.890000343322754,13.687000274658203,13.779999732971191,13.739999771118164,77900,13.739999771118164
2021-09-27,14.149999618530273,13.6899995803833,13.720000267028809,14.039999961853027,384500,14.039999961853027
2021-09-28,14.020000457763672,13.550000190734863,13.970000267028809,13.649999618530273,80500,13.649999618530273
2021-09-29,13.75,13.510000228881836,13.640000343322754,13.710000038146973,93100,13.710000038146973
2021-09-30,13.859999656677246,13.654999732971191,13.739999771118164,13.789999961853027,190000,13.789999961853027
2021-10-01,13.989999771118164,13.65999984741211,13.84000015258789,13.960000038146973,196200,13.960000038146973
2021-10-04,13.890000343322754,13.579999923706055,13.869999885559082,13.649999618530273,129100,13.649999618530273
2021-10-05,13.8100004196167,13.5,13.65999984741211,13.8100004196167,154200,13.8100004196167
2021-10-06,13.84000015258789,13.609999656677246,13.670000076293945,13.800000190734863,100300,13.800000190734863
2021-10-07,13.920000076293945,13.649999618530273,13.869999885559082,13.850000381469727,101700,13.850000381469727
2021-10-08,13.899999618530273,13.670000076293945,13.819999694824219,13.84000015258789,90300,13.84000015258789
2021-10-11,13.819999694824219,13.630000114440918,13.819999694824219,13.670000076293945,126400,13.670000076293945
2021-10-12,13.819999694824219,13.699999809265137,13.720000267028809,13.8100004196167,103000,13.8100004196167
2021-10-13,13.850000381469727,13.699999809265137,13.829999923706055,13.8100004196167,93500,13.8100004196167
2021-10-14,13.930000305175781,13.8149995803833,13.890000343322754,13.890000343322754,81700,13.890000343322754
2021-10-15,13.979999542236328,13.59000015258789,13.979999542236328,13.880000114440918,111200,13.880000114440918
2021-10-18,13.930000305175781,13.630000114440918,13.800000190734863,13.90999984741211,72100,13.90999984741211
2021-10-19,14.0,13.829999923706055,13.90999984741211,13.989999771118164,144800,13.989999771118164
2021-10-20,14.0,13.859999656677246,13.960000038146973,13.960000038146973,108600,13.960000038146973
2021-10-21,14.0,13.819999694824219,13.930000305175781,13.979999542236328,88800,13.979999542236328
2021-10-22,13.979999542236328,13.630000114440918,13.920000076293945,13.960000038146973,100200,13.960000038146973
2021-10-25,13.949999809265137,13.800000190734863,13.949999809265137,13.930000305175781,81300,13.930000305175781
