Date,High,Low,Open,Close,Volume,Adj Close
2017-06-19,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-26,21.65999984741211,21.566999435424805,21.59600067138672,21.6299991607666,1700.0,8.730660438537598
2017-06-27,21.976999282836914,21.976999282836914,21.976999282836914,21.976999282836914,200.0,8.870725631713867
2017-06-28,21.976999282836914,21.976999282836914,21.976999282836914,21.976999282836914,0.0,8.870725631713867
2017-06-29,22.309999465942383,22.309999465942383,22.309999465942383,22.309999465942383,100.0,9.005136489868164
2017-06-30,22.309999465942383,22.309999465942383,22.309999465942383,22.309999465942383,0.0,9.005136489868164
2017-07-03,23.209999084472656,23.020000457763672,23.110000610351562,23.139999389648438,4600.0,9.340155601501465
2017-07-05,23.959999084472656,22.389999389648438,23.959999084472656,22.389999389648438,5200.0,9.037425994873047
2017-07-06,22.905000686645508,22.799999237060547,22.799999237060547,22.905000686645508,500.0,9.245299339294434
2017-07-07,22.309999465942383,21.90999984741211,22.309999465942383,21.90999984741211,1300.0,8.843680381774902
2017-07-10,22.19700050354004,21.96500015258789,21.96500015258789,22.19700050354004,500.0,8.959526062011719
2017-07-11,22.479999542236328,22.135000228881836,22.135000228881836,22.46500015258789,800.0,9.067699432373047
2017-07-12,22.46500015258789,22.46500015258789,22.46500015258789,22.46500015258789,0.0,9.067699432373047
2017-07-13,22.834999084472656,22.399999618530273,22.399999618530273,22.834999084472656,1500.0,9.217044830322266
2017-07-14,23.110000610351562,22.829999923706055,22.829999923706055,23.110000610351562,2800.0,9.328047752380371
2017-07-17,23.115999221801758,22.950000762939453,23.079999923706055,22.959999084472656,3100.0,9.267502784729004
2017-07-18,22.773000717163086,22.700000762939453,22.773000717163086,22.700000762939453,700.0,9.265870094299316
2017-07-19,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,0.0,9.265870094299316
2017-07-20,23.132999420166016,23.09000015258789,23.09000015258789,23.132999420166016,500.0,9.442614555358887
2017-07-21,22.510000228881836,22.469999313354492,22.5,22.479999542236328,1400.0,9.176064491271973
2017-07-24,22.719999313354492,22.719999313354492,22.719999313354492,22.719999313354492,1000.0,9.274028778076172
2017-07-25,23.239999771118164,23.239999771118164,23.239999771118164,23.239999771118164,300.0,9.486288070678711
2017-07-26,23.239999771118164,23.239999771118164,23.239999771118164,23.239999771118164,0.0,9.486288070678711
2017-07-27,23.239999771118164,23.239999771118164,23.239999771118164,23.239999771118164,0.0,9.486288070678711
2017-07-28,23.239999771118164,23.239999771118164,23.239999771118164,23.239999771118164,0.0,9.486288070678711
2017-07-31,23.621999740600586,23.579999923706055,23.579999923706055,23.621999740600586,1600.0,9.642218589782715
2017-08-01,23.60300064086914,23.52199935913086,23.549999237060547,23.60300064086914,2500.0,9.634461402893066
2017-08-02,23.579999923706055,23.579999923706055,23.579999923706055,23.579999923706055,100.0,9.62507152557373
2017-08-03,23.760000228881836,23.725000381469727,23.725000381469727,23.760000228881836,800.0,9.6985445022583
2017-08-04,23.809999465942383,23.674999237060547,23.674999237060547,23.799999237060547,700.0,9.714875221252441
2017-08-07,23.770000457763672,23.725000381469727,23.770000457763672,23.729999542236328,1100.0,9.686300277709961
