Date,High,Low,Open,Close,Volume,Adj Close
2018-10-18,27.0,27.0,27.0,27.0,200.0,23.348506927490234
2018-10-19,27.0,27.0,27.0,27.0,0.0,23.348506927490234
2018-10-22,27.0,27.0,27.0,27.0,0.0,23.348506927490234
2018-10-23,27.0,27.0,27.0,27.0,0.0,23.348506927490234
2018-10-24,27.0,27.0,27.0,27.0,0.0,23.348506927490234
2018-10-25,27.0,27.0,27.0,27.0,0.0,23.348506927490234
2018-10-26,27.0,27.0,27.0,27.0,0.0,23.348506927490234
2018-10-29,27.0,27.0,27.0,27.0,0.0,23.348506927490234
2018-10-30,27.0,27.0,27.0,27.0,0.0,23.348506927490234
2018-10-31,27.0,27.0,27.0,27.0,0.0,23.348506927490234
2018-11-01,27.0,27.0,27.0,27.0,0.0,23.348506927490234
2018-11-02,27.0,27.0,27.0,27.0,0.0,23.348506927490234
2018-11-05,27.0,27.0,27.0,27.0,0.0,23.348506927490234
2018-11-06,27.0,27.0,27.0,27.0,0.0,23.348506927490234
2018-11-07,27.0,27.0,27.0,27.0,0.0,23.348506927490234
2018-11-08,27.0,27.0,27.0,27.0,0.0,23.348506927490234
2018-11-09,27.0,27.0,27.0,27.0,0.0,23.348506927490234
2018-11-12,27.0,27.0,27.0,27.0,0.0,23.348506927490234
2018-11-13,27.0,27.0,27.0,27.0,0.0,23.348506927490234
2018-11-14,27.0,27.0,27.0,27.0,0.0,23.348506927490234
2018-11-15,27.0,27.0,27.0,27.0,0.0,23.348506927490234
2018-11-16,27.0,27.0,27.0,27.0,0.0,23.348506927490234
2018-11-19,27.0,27.0,27.0,27.0,0.0,23.348506927490234
2018-11-20,27.0,27.0,27.0,27.0,0.0,23.348506927490234
2018-11-21,27.0,27.0,27.0,27.0,0.0,23.348506927490234
2018-11-23,27.0,27.0,27.0,27.0,0.0,23.348506927490234
2018-11-26,27.0,27.0,27.0,27.0,0.0,23.348506927490234
2018-11-27,27.0,27.0,27.0,27.0,0.0,23.348506927490234
2018-11-28,27.0,27.0,27.0,27.0,0.0,23.348506927490234
2018-11-29,23.209999084472656,23.209999084472656,23.209999084472656,23.209999084472656,400.0,20.071067810058594
2018-11-30,23.209999084472656,23.209999084472656,23.209999084472656,23.209999084472656,100.0,20.071067810058594
2018-12-03,23.209999084472656,23.209999084472656,23.209999084472656,23.209999084472656,0.0,20.071067810058594
2018-12-04,27.5,27.450000762939453,27.450000762939453,27.5,200.0,23.780887603759766
2018-12-06,27.5,27.5,27.5,27.5,100.0,23.780887603759766
2018-12-07,27.5,27.5,27.5,27.5,100.0,23.780887603759766
2018-12-10,27.5,27.5,27.5,27.5,0.0,23.780887603759766
