Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,1.625,1.40625,1.546875,1.4375,27400,1.4375
2000-01-04,1.5,1.4375,1.46875,1.5,18900,1.5
2000-01-05,1.5625,1.40625,1.5,1.4375,25600,1.4375
2000-01-06,1.5625,1.4375,1.453125,1.46875,19700,1.46875
2000-01-07,1.5,1.4375,1.46875,1.5,29400,1.5
2000-01-10,1.5625,1.4375,1.5625,1.4375,28000,1.4375
2000-01-11,1.5625,1.40625,1.5625,1.46875,25900,1.46875
2000-01-12,1.5625,1.46875,1.484375,1.5,98900,1.5
2000-01-13,1.515625,1.46875,1.515625,1.5,1500,1.5
2000-01-14,1.65625,1.5625,1.5625,1.5625,20000,1.5625
2000-01-18,1.6875,1.5625,1.640625,1.625,74200,1.625
2000-01-19,1.75,1.625,1.6875,1.625,59500,1.625
2000-01-20,1.75,1.5625,1.625,1.6875,34200,1.6875
2000-01-21,1.84375,1.5625,1.734375,1.5625,10900,1.5625
2000-01-24,1.8125,1.5,1.75,1.625,9500,1.625
2000-01-25,1.78125,1.5,1.65625,1.5,25800,1.5
2000-01-26,1.84375,1.5,1.5625,1.5,25900,1.5
2000-01-27,1.75,1.5625,1.6875,1.5625,27000,1.5625
2000-01-28,1.59375,1.5,1.59375,1.53125,11100,1.53125
2000-01-31,1.59375,1.5,1.5625,1.5,34000,1.5
2000-02-01,1.5625,1.40625,1.546875,1.40625,7800,1.40625
2000-02-02,1.5,1.375,1.40625,1.4375,6300,1.4375
2000-02-03,1.5,1.4375,1.46875,1.5,17900,1.5
2000-02-04,1.5,1.4375,1.46875,1.4375,1200,1.4375
2000-02-07,1.625,1.25,1.53125,1.28125,92500,1.28125
2000-02-08,1.5,1.25,1.40625,1.3125,40700,1.3125
2000-02-09,1.46875,1.3125,1.375,1.46875,12800,1.46875
2000-02-10,1.59375,1.28125,1.46875,1.375,53400,1.375
2000-02-11,1.4375,1.28125,1.375,1.28125,7100,1.28125
2000-02-14,1.625,1.28125,1.359375,1.3125,42000,1.3125
2000-02-15,1.5,1.25,1.3125,1.375,18900,1.375
2000-02-16,1.4375,1.25,1.375,1.4375,54200,1.4375
2000-02-17,1.5,1.28125,1.5,1.28125,9000,1.28125
2000-02-18,1.5,1.375,1.375,1.375,68900,1.375
2000-02-22,1.46875,1.28125,1.4375,1.46875,17800,1.46875
2000-02-23,1.46875,1.28125,1.40625,1.375,34200,1.375
2000-02-24,1.40625,1.25,1.25,1.40625,20200,1.40625
2000-02-25,1.40625,1.28125,1.28125,1.34375,23100,1.34375
2000-02-28,1.375,1.3125,1.3125,1.375,1300,1.375
2000-02-29,1.4375,1.25,1.40625,1.28125,269600,1.28125
2000-03-01,1.375,1.25,1.375,1.34375,41500,1.34375
2000-03-02,1.375,1.28125,1.34375,1.375,30000,1.375
2000-03-03,1.375,1.25,1.34375,1.3125,70400,1.3125
2000-03-06,1.375,1.3125,1.3125,1.34375,35100,1.34375
