Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,1.75,1.375,1.625,1.75,2800.0,0.6210193634033203
2000-01-04,1.875,1.625,1.625,1.875,6800.0,0.6653779149055481
2000-01-05,1.84375,1.53125,1.625,1.84375,1300.0,0.6542882323265076
2000-01-06,1.84375,1.5,1.75,1.84375,11500.0,0.6542882323265076
2000-01-07,1.875,1.5,1.5,1.59375,3000.0,0.5655712485313416
2000-01-10,1.59375,1.59375,1.59375,1.59375,0.0,0.5655712485313416
2000-01-11,1.75,1.59375,1.75,1.75,4500.0,0.6210193634033203
2000-01-12,1.75,1.75,1.75,1.75,1400.0,0.6210193634033203
2000-01-13,1.75,1.5,1.5,1.75,3900.0,0.6210193634033203
2000-01-14,1.65625,1.375,1.5,1.53125,2800.0,0.54339200258255
2000-01-18,1.65625,1.40625,1.40625,1.625,4000.0,0.5766608715057373
2000-01-19,1.4375,1.4375,1.4375,1.4375,2000.0,0.5101230144500732
2000-01-20,1.65625,1.421875,1.421875,1.46875,9000.0,0.5212127566337585
2000-01-21,1.5,1.46875,1.46875,1.5,3300.0,0.5323023796081543
2000-01-24,1.5,1.5,1.5,1.5,1700.0,0.5323023796081543
2000-01-25,1.5625,1.5,1.5,1.5625,5700.0,0.5544815063476562
2000-01-26,1.5,1.5,1.5,1.5,200.0,0.5323023796081543
2000-01-27,1.5,1.5,1.5,1.5,6700.0,0.5323023796081543
2000-01-28,1.5,1.5,1.5,1.5,0.0,0.5323023796081543
2000-01-31,1.65625,1.5,1.65625,1.5,3100.0,0.5323023796081543
2000-02-01,1.75,1.6875,1.6875,1.75,11100.0,0.6210193634033203
2000-02-02,1.75,1.59375,1.75,1.59375,2900.0,0.5655712485313416
2000-02-03,1.875,1.75,1.75,1.8125,3200.0,0.6431986689567566
2000-02-04,1.625,1.5625,1.625,1.625,2800.0,0.5766608715057373
2000-02-07,2.0,1.625,1.84375,2.0,36200.0,0.7097364664077759
2000-02-08,2.125,2.0,2.0,2.125,10300.0,0.7540950775146484
2000-02-09,2.125,1.625,1.625,1.71875,7200.0,0.6099298000335693
2000-02-10,3.125,1.90625,1.90625,2.0625,100200.0,0.7319158315658569
2000-02-11,2.375,2.125,2.125,2.125,16900.0,0.7540950775146484
2000-02-14,2.25,2.03125,2.03125,2.15625,11300.0,0.7651846408843994
2000-02-15,2.4375,1.9375,2.125,2.375,7300.0,0.8428118824958801
2000-02-16,2.375,1.875,2.25,2.125,31800.0,0.7540950775146484
2000-02-17,2.125,1.875,2.0625,1.875,2200.0,0.6653779149055481
2000-02-18,2.03125,1.9375,1.9375,1.9375,11200.0,0.6875572800636292
2000-02-22,2.125,2.125,2.125,2.125,4900.0,0.7540950775146484
