Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,3.875,3.71875,3.71875,3.875,2400.0,3.2205984592437744
2000-01-04,3.75,3.625,3.75,3.75,21000.0,3.1167080402374268
2000-01-05,3.75,3.75,3.75,3.75,800.0,3.1167080402374268
2000-01-06,3.75,3.75,3.75,3.75,0.0,3.1167080402374268
2000-01-07,3.9375,3.875,3.875,3.9375,1400.0,3.2725439071655273
2000-01-10,4.0,3.9375,3.9375,4.0,21000.0,3.3244893550872803
2000-01-11,4.1875,4.0,4.0,4.125,36800.0,3.428379535675049
2000-01-12,4.1875,4.1875,4.1875,4.1875,3000.0,3.4803247451782227
2000-01-13,4.3125,4.21875,4.21875,4.3125,6600.0,3.584213972091675
2000-01-14,4.75,4.4375,4.4375,4.6875,57000.0,3.8958849906921387
2000-01-18,4.8125,4.625,4.8125,4.65625,13400.0,3.86991286277771
2000-01-19,4.6875,4.65625,4.65625,4.6875,7200.0,3.8958849906921387
2000-01-20,4.75,4.625,4.625,4.6875,3200.0,3.8958849906921387
2000-01-21,4.625,4.625,4.625,4.625,1600.0,3.843939781188965
2000-01-24,4.5625,4.5,4.5625,4.5,9200.0,3.740050792694092
2000-01-25,4.5625,4.5,4.5,4.5,72800.0,3.740050792694092
2000-01-26,4.625,4.5,4.5,4.625,11000.0,3.843939781188965
2000-01-27,4.625,4.5,4.5,4.5625,3800.0,3.7919952869415283
2000-01-28,4.625,4.46875,4.625,4.5625,13800.0,3.7919952869415283
2000-01-31,4.5625,4.4375,4.5,4.5,5200.0,3.740050792694092
2000-02-01,4.4375,4.25,4.4375,4.25,5200.0,3.532269239425659
2000-02-02,4.25,4.25,4.25,4.25,0.0,3.532269239425659
2000-02-03,4.3125,4.125,4.3125,4.125,4400.0,3.428379535675049
2000-02-04,4.09375,4.0,4.0625,4.09375,7400.0,3.402406692504883
2000-02-07,4.0625,3.9375,4.0625,4.0,2000.0,3.3244893550872803
2000-02-08,4.0,3.96875,4.0,3.96875,600.0,3.298516035079956
2000-02-09,3.84375,3.8125,3.84375,3.8125,9000.0,3.1686534881591797
2000-02-10,3.75,3.75,3.75,3.75,5000.0,3.1167080402374268
2000-02-11,3.65625,3.5625,3.625,3.65625,7200.0,3.038790464401245
2000-02-14,3.65625,3.59375,3.59375,3.625,3800.0,3.0128180980682373
2000-02-15,3.65625,3.625,3.625,3.65625,1200.0,3.038790464401245
2000-02-16,3.53125,3.5,3.53125,3.5,4400.0,2.9089276790618896
2000-02-17,3.59375,3.5,3.5,3.59375,16000.0,2.9868452548980713
2000-02-18,3.6875,3.5625,3.6875,3.5625,8800.0,2.9608726501464844
2000-02-22,3.625,3.5,3.5,3.625,8000.0,3.0128180980682373
2000-02-23,3.625,3.625,3.625,3.625,0.0,3.0128180980682373
2000-02-24,3.625,3.5,3.53125,3.625,14600.0,3.0128180980682373
2000-02-25,3.6875,3.5625,3.6875,3.6875,8600.0,3.064763307571411
2000-02-28,3.6875,3.6875,3.6875,3.6875,0.0,3.064763307571411
2000-02-29,3.875,3.78125,3.78125,3.875,6600.0,3.2205984592437744
2000-03-01,3.875,3.6875,3.875,3.75,6600.0,3.1167080402374268
2000-03-02,3.78125,3.71875,3.78125,3.78125,1600.0,3.1426806449890137
2000-03-03,3.875,3.6875,3.6875,3.875,29800.0,3.2205984592437744
2000-03-06,3.8125,3.625,3.8125,3.625,14400.0,3.0128180980682373
2000-03-07,3.75,3.65625,3.71875,3.75,8400.0,3.1167080402374268
2000-03-08,3.75,3.625,3.75,3.75,15400.0,3.1167080402374268
2000-03-09,3.6875,3.65625,3.6875,3.65625,4000.0,3.038790464401245
2000-03-10,3.6875,3.6875,3.6875,3.6875,600.0,3.064763307571411
2000-03-13,3.6875,3.6875,3.6875,3.6875,0.0,3.064763307571411
2000-03-14,4.0625,3.6875,3.78125,3.75,25600.0,3.1167080402374268
2000-03-15,3.875,3.75,3.875,3.75,2800.0,3.1167080402374268
2000-03-16,3.78125,3.65625,3.6875,3.78125,8000.0,3.1426806449890137
2000-03-17,3.71875,3.6875,3.71875,3.6875,3600.0,3.064763307571411
2000-03-20,3.75,3.65625,3.65625,3.71875,8400.0,3.090735912322998
2000-03-21,3.6875,3.65625,3.65625,3.6875,3600.0,3.064763307571411
2000-03-22,3.65625,3.625,3.625,3.625,10200.0,3.0128180980682373
2000-03-23,3.8125,3.5625,3.5625,3.75,9000.0,3.1167080402374268
2000-03-24,3.75,3.75,3.75,3.75,2600.0,3.1167080402374268
2000-03-27,3.75,3.75,3.75,3.75,2000.0,3.1167080402374268
2000-03-28,3.625,3.5625,3.625,3.5625,3000.0,2.9608726501464844
2000-03-29,3.5625,3.5625,3.5625,3.5625,0.0,2.9608726501464844
2000-03-30,3.5625,3.5625,3.5625,3.5625,0.0,2.9608726501464844
2000-03-31,3.5625,3.5625,3.5625,3.5625,0.0,2.9608726501464844
2000-04-03,3.59375,3.46875,3.59375,3.5,7600.0,2.9089276790618896
2000-04-04,3.5,3.5,3.5,3.5,6800.0,2.9089276790618896
2000-04-05,3.5,3.5,3.5,3.5,0.0,2.9089276790618896
2000-04-06,3.5625,3.5,3.5,3.5,9600.0,2.9089276790618896
2000-04-07,3.5625,3.4375,3.5,3.4375,12400.0,2.856982946395874
2000-04-10,3.5625,3.4375,3.4375,3.5625,16000.0,2.9608726501464844
2000-04-11,3.625,3.53125,3.53125,3.625,1000.0,3.0128180980682373
2000-04-12,3.46875,3.46875,3.46875,3.46875,200.0,2.8829550743103027
2000-04-13,3.5625,3.4375,3.5625,3.46875,11800.0,2.8829550743103027
2000-04-14,3.375,3.25,3.375,3.3125,5200.0,2.753092050552368
2000-04-17,3.40625,3.34375,3.34375,3.375,3800.0,2.805037021636963
2000-04-18,3.4375,3.4375,3.4375,3.4375,1200.0,2.856982946395874
2000-04-19,3.4375,3.4375,3.4375,3.4375,1000.0,2.856982946395874
2000-04-20,3.5625,3.53125,3.5625,3.53125,12800.0,2.9349002838134766
2000-04-24,3.53125,3.53125,3.53125,3.53125,5000.0,2.9349002838134766
2000-04-25,3.625,3.5,3.5,3.625,5200.0,3.0128180980682373
2000-04-26,3.53125,3.5,3.53125,3.5,14000.0,2.9089276790618896
2000-04-27,3.5,3.5,3.5,3.5,1000.0,2.9089276790618896
2000-04-28,3.625,3.4375,3.625,3.4375,13400.0,2.856982946395874
2000-05-01,3.4375,3.25,3.4375,3.3125,5000.0,2.753092050552368
2000-05-02,3.375,3.3125,3.375,3.3125,2800.0,2.753092050552368
2000-05-03,3.375,3.375,3.375,3.375,23400.0,2.805037021636963
2000-05-04,3.375,3.375,3.375,3.375,600.0,2.805037021636963
2000-05-05,3.375,3.375,3.375,3.375,800.0,2.805037021636963
2000-05-08,3.3125,3.3125,3.3125,3.3125,800.0,2.753092050552368
2000-05-09,3.4375,3.4375,3.4375,3.4375,200.0,2.856982946395874
2000-05-10,3.4375,3.4375,3.4375,3.4375,0.0,2.856982946395874
2000-05-11,3.4375,3.4375,3.4375,3.4375,0.0,2.856982946395874
2000-05-12,3.3125,3.3125,3.3125,3.3125,400.0,2.753092050552368
2000-05-15,3.375,3.375,3.375,3.375,1600.0,2.805037021636963
2000-05-16,3.375,3.375,3.375,3.375,4000.0,2.805037021636963
2000-05-17,3.34375,3.34375,3.34375,3.34375,400.0,2.779064655303955
2000-05-18,3.4375,3.40625,3.4375,3.40625,800.0,2.831010341644287
2000-05-19,3.375,3.3125,3.375,3.375,7200.0,2.805037021636963
2000-05-22,3.34375,3.25,3.3125,3.25,5600.0,2.7011470794677734
