Date,High,Low,Open,Close,Volume,Adj Close
2020-10-29,17.104999542236328,14.630000114440918,15.0,15.0,1331500,15.0
2020-10-30,15.770000457763672,13.529999732971191,15.770000457763672,15.0,220500,15.0
2020-11-02,15.40999984741211,13.319999694824219,15.0,15.0,100500,15.0
2020-11-03,16.0,14.5600004196167,15.0,15.050000190734863,51900,15.050000190734863
2020-11-04,16.0,14.600000381469727,15.5,14.600000381469727,85600,14.600000381469727
2020-11-05,15.5,14.368000030517578,15.020000457763672,15.0,72700,15.0
2020-11-06,15.760000228881836,15.0,15.079999923706055,15.220000267028809,47100,15.220000267028809
2020-11-09,15.489999771118164,15.0,15.489999771118164,15.149999618530273,42200,15.149999618530273
2020-11-10,15.494999885559082,15.0,15.0600004196167,15.15999984741211,19900,15.15999984741211
2020-11-11,16.5,15.25,15.369999885559082,16.5,142500,16.5
2020-11-12,17.0,15.800000190734863,16.079999923706055,16.674999237060547,32500,16.674999237060547
2020-11-13,17.81999969482422,16.549999237060547,17.0,16.709999084472656,58900,16.709999084472656
2020-11-16,17.290000915527344,16.229999542236328,16.961000442504883,16.774999618530273,57200,16.774999618530273
2020-11-17,16.799999237060547,16.149999618530273,16.709999084472656,16.389999389648438,60000,16.389999389648438
2020-11-18,16.895000457763672,16.332000732421875,16.610000610351562,16.600000381469727,81800,16.600000381469727
2020-11-19,16.5,15.859999656677246,16.5,15.979999542236328,27200,15.979999542236328
2020-11-20,16.329999923706055,15.770000457763672,16.030000686645508,16.1299991607666,5600,16.1299991607666
2020-11-23,17.989999771118164,16.190000534057617,16.639999389648438,16.84000015258789,167000,16.84000015258789
2020-11-24,17.3700008392334,16.040000915527344,17.3700008392334,16.110000610351562,52400,16.110000610351562
2020-11-25,17.219999313354492,15.75,16.68000030517578,15.899999618530273,54900,15.899999618530273
2020-11-27,16.610000610351562,15.75,16.09000015258789,15.850000381469727,25300,15.850000381469727
2020-11-30,16.716999053955078,15.149999618530273,16.469999313354492,15.3100004196167,19500,15.3100004196167
2020-12-01,15.965999603271484,14.279999732971191,15.399999618530273,14.680000305175781,43100,14.680000305175781
2020-12-02,15.489999771118164,14.369999885559082,14.470000267028809,14.5,13300,14.5
2020-12-03,14.595000267028809,14.210000038146973,14.489999771118164,14.380000114440918,8400,14.380000114440918
2020-12-04,14.61299991607666,14.229999542236328,14.399999618530273,14.260000228881836,5200,14.260000228881836
2020-12-07,14.890000343322754,14.350000381469727,14.369999885559082,14.600000381469727,35300,14.600000381469727
2020-12-08,14.619999885559082,14.239999771118164,14.416000366210938,14.25,28000,14.25
2020-12-09,14.640000343322754,14.300000190734863,14.529999732971191,14.300000190734863,6500,14.300000190734863
2020-12-10,14.489999771118164,13.979999542236328,14.40999984741211,14.199999809265137,12300,14.199999809265137
2020-12-11,14.949999809265137,13.770000457763672,14.260000228881836,14.09000015258789,25800,14.09000015258789
2020-12-14,14.649999618530273,13.399999618530273,14.649999618530273,13.550000190734863,24600,13.550000190734863
2020-12-15,15.619999885559082,13.5,13.5,14.979999542236328,53800,14.979999542236328
2020-12-16,14.869000434875488,14.0600004196167,14.84000015258789,14.069999694824219,22800,14.069999694824219
2020-12-17,14.335000038146973,13.59000015258789,14.149999618530273,13.8100004196167,13500,13.8100004196167
2020-12-18,14.390000343322754,13.430000305175781,13.5600004196167,13.930000305175781,13600,13.930000305175781
2020-12-21,15.0,13.670000076293945,14.020000457763672,14.149999618530273,9800,14.149999618530273
2020-12-22,14.831999778747559,13.760000228881836,13.890000343322754,13.800000190734863,17900,13.800000190734863
2020-12-23,14.1899995803833,13.600000381469727,13.8100004196167,13.920000076293945,14000,13.920000076293945
2020-12-24,13.956999778747559,13.529999732971191,13.710000038146973,13.770000457763672,6400,13.770000457763672
2020-12-28,14.140999794006348,13.510000228881836,13.710000038146973,13.65999984741211,12700,13.65999984741211
2020-12-29,13.930000305175781,11.569999694824219,13.824999809265137,13.0,72500,13.0
2020-12-30,13.609999656677246,12.619999885559082,12.930000305175781,13.25,19000,13.25
2020-12-31,13.25,12.5,13.0,12.510000228881836,14600,12.510000228881836
2021-01-04,13.300000190734863,12.600000381469727,12.913000106811523,13.0,26700,13.0
2021-01-05,13.260000228881836,12.5,12.859999656677246,12.925000190734863,9700,12.925000190734863
2021-01-06,13.600000381469727,12.510000228881836,13.0,12.989999771118164,19900,12.989999771118164
2021-01-07,13.440999984741211,12.949999809265137,12.949999809265137,13.119999885559082,10700,13.119999885559082
2021-01-08,13.239999771118164,12.75,13.199999809265137,13.0,7500,13.0
2021-01-11,13.369999885559082,12.699999809265137,12.710000038146973,13.039999961853027,25300,13.039999961853027
2021-01-12,13.25,12.84000015258789,13.100000381469727,13.25,15400,13.25
2021-01-13,13.375,12.800000190734863,12.84000015258789,13.1899995803833,19300,13.1899995803833
2021-01-14,13.390000343322754,12.663999557495117,13.369999885559082,12.800000190734863,18400,12.800000190734863
2021-01-15,12.800000190734863,12.5,12.800000190734863,12.520000457763672,14400,12.520000457763672
2021-01-19,13.3100004196167,12.75,12.850000381469727,12.850000381469727,82000,12.850000381469727
2021-01-20,13.187000274658203,12.289999961853027,13.0,12.289999961853027,18600,12.289999961853027
2021-01-21,13.199999809265137,12.15999984741211,12.5,12.199000358581543,25300,12.199000358581543
2021-01-22,12.631999969482422,12.130000114440918,12.220000267028809,12.270000457763672,3400,12.270000457763672
2021-01-25,12.920000076293945,12.350000381469727,12.65999984741211,12.600000381469727,9700,12.600000381469727
2021-01-26,13.067000389099121,12.510000228881836,13.067000389099121,12.819999694824219,6500,12.819999694824219
2021-01-27,13.180000305175781,12.510000228881836,12.609999656677246,12.90999984741211,7200,12.90999984741211
2021-01-28,12.920000076293945,12.399999618530273,12.630000114440918,12.399999618530273,13000,12.399999618530273
2021-01-29,12.960000038146973,12.300000190734863,12.609999656677246,12.390000343322754,7200,12.390000343322754
2021-02-01,12.489999771118164,12.0,12.359999656677246,12.489999771118164,7800,12.489999771118164
2021-02-02,12.779999732971191,12.130000114440918,12.5,12.130000114440918,9000,12.130000114440918
2021-02-03,12.460000038146973,12.100000381469727,12.239999771118164,12.239999771118164,6000,12.239999771118164
2021-02-04,12.5,12.199999809265137,12.5,12.279999732971191,4600,12.279999732971191
2021-02-05,12.5,12.152999877929688,12.470000267028809,12.350000381469727,4200,12.350000381469727
2021-02-08,12.470000267028809,12.260000228881836,12.279999732971191,12.359999656677246,9900,12.359999656677246
2021-02-09,13.140000343322754,12.210000038146973,13.140000343322754,12.399999618530273,17000,12.399999618530273
2021-02-10,12.5600004196167,12.199999809265137,12.380000114440918,12.319999694824219,5500,12.319999694824219
2021-02-11,12.430000305175781,12.079999923706055,12.430000305175781,12.277999877929688,15500,12.277999877929688
2021-02-12,12.510000228881836,11.9399995803833,12.430000305175781,11.989999771118164,17200,11.989999771118164
2021-02-16,12.229999542236328,11.852999687194824,12.170000076293945,12.100000381469727,10500,12.100000381469727
