Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,70.0,69.0625,69.75,69.0625,5900.0,59.5912971496582
2000-01-04,69.0,68.375,69.0,68.375,3700.0,58.99809265136719
2000-01-05,68.25,67.375,68.25,67.375,2400.0,58.13521957397461
2000-01-06,66.25,64.125,65.5,65.25,10000.0,56.301658630371094
2000-01-07,66.0,65.0,65.0,65.5625,2100.0,56.57128143310547
2000-01-10,68.125,65.5625,65.5625,68.125,6200.0,58.78236389160156
2000-01-11,69.875,62.875,68.125,63.0,28200.0,54.3602180480957
2000-01-12,64.0,62.375,62.6875,62.375,3200.0,53.8209114074707
2000-01-13,63.0,60.0,60.5,60.75,14600.0,52.418785095214844
2000-01-14,65.125,61.125,62.5,64.75,37300.0,55.87022399902344
2000-01-18,66.0,62.375,65.3125,66.0,6400.0,56.94878005981445
2000-01-19,67.0,63.375,63.375,63.5,3000.0,54.79166793823242
2000-01-20,64.25,62.0,62.0,63.25,3400.0,54.57592010498047
2000-01-21,64.25,61.9375,62.1875,62.0,9500.0,53.49734878540039
2000-01-24,67.0,61.9375,61.9375,63.625,9100.0,54.89950180053711
2000-01-25,64.78125,62.75,62.75,64.375,3100.0,55.54664993286133
2000-01-26,63.0,62.0,62.0,62.5,5400.0,53.92876434326172
2000-01-27,62.5,61.5,62.5,62.3125,6400.0,53.76701354980469
2000-01-28,62.25,62.0,62.25,62.0,3500.0,53.49734878540039
2000-01-31,61.6875,60.875,61.0,60.875,3800.0,52.52663040161133
2000-02-01,61.5,60.0,60.75,61.5,13700.0,53.06592559814453
2000-02-02,62.0,60.0,60.0,61.875,4100.0,53.389488220214844
2000-02-03,62.5,62.0,62.0,62.5,800.0,53.92876434326172
2000-02-04,61.875,60.5,60.5,61.75,6500.0,53.28164291381836
2000-02-07,63.75,61.75,61.8125,63.3125,2500.0,54.62984848022461
2000-02-08,62.0625,60.375,60.375,61.0,1000.0,52.63447570800781
2000-02-09,66.0,60.9375,60.9375,65.75,4600.0,56.73307800292969
2000-02-10,67.0,64.75,67.0,65.25,7300.0,56.301658630371094
2000-02-11,66.5625,61.625,66.5625,61.625,3000.0,53.17378616333008
2000-02-14,63.6875,61.625,61.625,62.75,5300.0,54.14449691772461
2000-02-15,62.875,61.25,62.75,62.0,25600.0,53.49734878540039
2000-02-16,63.625,62.25,62.25,62.625,12000.0,54.036651611328125
2000-02-17,63.625,62.25,63.625,63.0,6700.0,54.3602180480957
2000-02-18,63.625,62.25,62.25,63.375,5200.0,54.683780670166016
2000-02-22,63.0,62.0,63.0,62.5,7000.0,53.92876434326172
2000-02-23,64.625,62.625,62.75,64.625,4800.0,55.76234817504883
2000-02-24,64.5,61.5,62.625,61.5,1900.0,53.06592559814453
