Date,High,Low,Open,Close,Volume,Adj Close
2021-02-05,8.800000190734863,4.579999923706055,8.0,5.739999771118164,1851000,5.739999771118164
2021-02-08,5.5,4.849999904632568,5.5,5.099999904632568,603800,5.099999904632568
2021-02-09,5.449999809265137,5.0,5.400000095367432,5.150000095367432,180300,5.150000095367432
2021-02-10,6.960000038146973,5.050000190734863,5.150000095367432,6.789999961853027,632200,6.789999961853027
2021-02-11,7.659999847412109,6.699999809265137,7.230000019073486,7.099999904632568,443000,7.099999904632568
2021-02-12,7.329999923706055,6.599999904632568,7.099999904632568,7.150000095367432,197800,7.150000095367432
2021-02-16,7.550000190734863,6.679999828338623,7.340000152587891,7.0,167300,7.0
2021-02-17,7.0,6.190000057220459,7.0,6.949999809265137,140300,6.949999809265137
2021-02-18,7.269999980926514,6.650000095367432,6.960000038146973,6.989999771118164,161000,6.989999771118164
2021-02-19,7.099999904632568,6.599999904632568,6.949999809265137,6.960000038146973,90700,6.960000038146973
2021-02-22,7.099999904632568,6.800000190734863,6.889999866485596,7.039999961853027,125200,7.039999961853027
2021-02-23,6.880000114440918,6.224999904632568,6.800000190734863,6.699999809265137,93300,6.699999809265137
2021-02-24,6.699999809265137,6.159999847412109,6.699999809265137,6.400000095367432,78600,6.400000095367432
2021-02-25,6.5,5.800000190734863,6.5,5.809999942779541,188900,5.809999942779541
2021-02-26,5.940000057220459,5.039999961853027,5.820000171661377,5.260000228881836,142100,5.260000228881836
2021-03-01,5.559999942779541,5.079999923706055,5.5,5.110000133514404,167800,5.110000133514404
2021-03-02,5.349999904632568,4.880000114440918,5.150000095367432,4.909999847412109,109800,4.909999847412109
2021-03-03,5.269999980926514,4.840000152587891,5.0,4.840000152587891,95000,4.840000152587891
2021-03-04,4.920000076293945,4.28000020980835,4.920000076293945,4.309999942779541,188300,4.309999942779541
2021-03-05,4.71999979019165,4.059999942779541,4.5,4.309999942779541,108300,4.309999942779541
2021-03-08,4.650000095367432,4.261000156402588,4.489999771118164,4.289999961853027,88200,4.289999961853027
2021-03-09,4.630000114440918,4.269999980926514,4.269999980926514,4.489999771118164,107100,4.489999771118164
2021-03-10,4.949999809265137,4.519999980926514,4.769999980926514,4.900000095367432,142600,4.900000095367432
2021-03-11,5.800000190734863,4.949999809265137,4.949999809265137,5.599999904632568,89400,5.599999904632568
2021-03-12,5.690000057220459,5.300000190734863,5.690000057220459,5.300000190734863,44400,5.300000190734863
