Date,High,Low,Open,Close,Volume,Adj Close
2021-06-30,97.56999969482422,66.0,67.01000213623047,87.38999938964844,4616600,87.38999938964844
2021-07-01,87.0,65.01000213623047,86.18000030517578,65.2300033569336,1501400,65.2300033569336
2021-07-02,72.9990005493164,63.0,67.80999755859375,69.4800033569336,571900,69.4800033569336
2021-07-06,68.62000274658203,64.02999877929688,68.55999755859375,65.01000213623047,445300,65.01000213623047
2021-07-07,66.79000091552734,62.599998474121094,65.01000213623047,62.75,722700,62.75
2021-07-08,64.37999725341797,57.5,60.16999816894531,63.400001525878906,416300,63.400001525878906
2021-07-09,69.87000274658203,63.02000045776367,63.9900016784668,69.68000030517578,180600,69.68000030517578
2021-07-12,72.0,69.0,70.12999725341797,69.61000061035156,216200,69.61000061035156
2021-07-13,70.88999938964844,65.30000305175781,70.0,65.44999694824219,255700,65.44999694824219
2021-07-14,66.69999694824219,61.66999816894531,65.9000015258789,62.400001525878906,430100,62.400001525878906
2021-07-15,65.93000030517578,61.3390007019043,62.5,64.31999969482422,134500,64.31999969482422
2021-07-16,70.62000274658203,63.150001525878906,64.4000015258789,70.19999694824219,575300,70.19999694824219
2021-07-19,73.44999694824219,65.08000183105469,68.5,70.77999877929688,272100,70.77999877929688
2021-07-20,71.61000061035156,68.56999969482422,71.2300033569336,69.06999969482422,228800,69.06999969482422
2021-07-21,71.44999694824219,69.0,69.12000274658203,71.05999755859375,130700,71.05999755859375
2021-07-22,75.3499984741211,70.0,71.2300033569336,75.29000091552734,153300,75.29000091552734
2021-07-23,75.75,73.66000366210938,75.19000244140625,74.66000366210938,149500,74.66000366210938
2021-07-26,80.90799713134766,75.52999877929688,75.52999877929688,77.62000274658203,191300,77.62000274658203
2021-07-27,79.79499816894531,70.90599822998047,79.0,71.16000366210938,215500,71.16000366210938
2021-07-28,73.9800033569336,71.37999725341797,71.41000366210938,71.58999633789062,165500,71.58999633789062
2021-07-29,75.01000213623047,72.0,72.0,72.62000274658203,176400,72.62000274658203
2021-07-30,81.5,71.5999984741211,72.41000366210938,79.16999816894531,159800,79.16999816894531
2021-08-02,83.20999908447266,78.18000030517578,78.80000305175781,81.3499984741211,168900,81.3499984741211
2021-08-03,82.4000015258789,78.43000030517578,82.4000015258789,79.0,117500,79.0
2021-08-04,80.87999725341797,78.4000015258789,79.44999694824219,78.55000305175781,91700,78.55000305175781
2021-08-05,78.55999755859375,76.39900207519531,78.0,77.12000274658203,99400,77.12000274658203
2021-08-06,80.11000061035156,74.70999908447266,78.44000244140625,75.41999816894531,97500,75.41999816894531
2021-08-09,78.25,75.37000274658203,75.87000274658203,76.0999984741211,157800,76.0999984741211
2021-08-10,78.48999786376953,74.52999877929688,76.44000244140625,75.0999984741211,112800,75.0999984741211
2021-08-11,77.58999633789062,73.8499984741211,75.0999984741211,77.5199966430664,113600,77.5199966430664
2021-08-12,80.69999694824219,77.55999755859375,77.55999755859375,80.20999908447266,123500,80.20999908447266
2021-08-13,76.53099822998047,64.52999877929688,71.0,70.0999984741211,473300,70.0999984741211
2021-08-16,75.51499938964844,68.79000091552734,68.79000091552734,74.97000122070312,126000,74.97000122070312
2021-08-17,74.69000244140625,71.0999984741211,74.69000244140625,73.8499984741211,66700,73.8499984741211
2021-08-18,74.62000274658203,70.69999694824219,73.58999633789062,73.80000305175781,112700,73.80000305175781
2021-08-19,74.08499908447266,68.0,73.5,68.5,103500,68.5
2021-08-20,71.27400207519531,65.91000366210938,68.12000274658203,67.37000274658203,117300,67.37000274658203
2021-08-23,69.5999984741211,65.97000122070312,67.44000244140625,68.08999633789062,135900,68.08999633789062
2021-08-24,71.98999786376953,67.0,67.7699966430664,71.06999969482422,457400,71.06999969482422
2021-08-25,73.68599700927734,68.87999725341797,68.94999694824219,73.16999816894531,195500,73.16999816894531
2021-08-26,74.76000213623047,71.05500030517578,72.58000183105469,73.9800033569336,104200,73.9800033569336
2021-08-27,74.33999633789062,71.08000183105469,74.30000305175781,74.12999725341797,65800,74.12999725341797
2021-08-30,74.45999908447266,72.43800354003906,74.33000183105469,73.11000061035156,244000,73.11000061035156
2021-08-31,73.5,71.62000274658203,73.29000091552734,72.66999816894531,123300,72.66999816894531
2021-09-01,73.75,71.18499755859375,72.66000366210938,72.87999725341797,147200,72.87999725341797
2021-09-02,74.0199966430664,70.25,72.87999725341797,72.4000015258789,156800,72.4000015258789
2021-09-03,72.9800033569336,69.69000244140625,71.37000274658203,71.66999816894531,172700,71.66999816894531
2021-09-07,73.2750015258789,69.9800033569336,72.0999984741211,72.16000366210938,389400,72.16000366210938
2021-09-08,71.67500305175781,68.45500183105469,71.22000122070312,70.0,293600,70.0
2021-09-09,70.5,68.51000213623047,70.0,69.98999786376953,350600,69.98999786376953
2021-09-10,70.51499938964844,68.12000274658203,70.44000244140625,68.83999633789062,117700,68.83999633789062
2021-09-13,69.51000213623047,65.20999908447266,68.58000183105469,65.79000091552734,157400,65.79000091552734
2021-09-14,67.54000091552734,61.02000045776367,66.19999694824219,63.189998626708984,417900,63.189998626708984
2021-09-15,66.58000183105469,63.09000015258789,63.09000015258789,66.1500015258789,254000,66.1500015258789
2021-09-16,67.88999938964844,64.37999725341797,66.11000061035156,67.05999755859375,314800,67.05999755859375
2021-09-17,67.4739990234375,62.27000045776367,67.0,62.470001220703125,1556000,62.470001220703125
2021-09-20,62.0,58.529998779296875,61.22999954223633,60.0099983215332,307600,60.0099983215332
2021-09-21,60.790000915527344,55.72999954223633,60.0099983215332,57.0,345900,57.0
2021-09-22,58.63999938964844,55.09000015258789,56.81999969482422,57.4900016784668,299100,57.4900016784668
2021-09-23,61.040000915527344,57.47999954223633,57.54999923706055,59.189998626708984,255000,59.189998626708984
2021-09-24,59.62799835205078,57.43000030517578,58.68000030517578,58.369998931884766,85300,58.369998931884766
2021-09-27,58.279998779296875,55.95000076293945,58.0,56.75,108400,56.75
2021-09-28,57.75,53.0,56.18000030517578,53.9900016784668,237400,53.9900016784668
2021-09-29,55.75,51.04999923706055,53.95000076293945,55.599998474121094,446000,55.599998474121094
2021-09-30,57.88999938964844,55.61000061035156,56.720001220703125,57.66999816894531,213400,57.66999816894531
2021-10-01,59.566001892089844,52.150001525878906,58.040000915527344,55.66999816894531,303200,55.66999816894531
2021-10-04,55.86000061035156,53.064998626708984,55.41999816894531,54.27000045776367,137700,54.27000045776367
2021-10-05,58.04999923706055,53.619998931884766,54.310001373291016,53.81999969482422,215200,53.81999969482422
2021-10-06,56.2599983215332,52.779998779296875,53.310001373291016,55.029998779296875,208800,55.029998779296875
2021-10-07,58.68000030517578,55.439998626708984,55.439998626708984,56.83000183105469,229400,56.83000183105469
2021-10-08,57.7400016784668,56.2400016784668,57.029998779296875,56.56999969482422,131800,56.56999969482422
2021-10-11,57.349998474121094,56.0,56.56999969482422,56.77000045776367,136800,56.77000045776367
2021-10-12,57.84000015258789,55.36000061035156,57.060001373291016,56.66999816894531,175200,56.66999816894531
2021-10-13,58.47999954223633,57.03799819946289,57.40999984741211,58.31999969482422,121900,58.31999969482422
2021-10-14,63.630001068115234,58.91999816894531,59.220001220703125,58.9900016784668,189100,58.9900016784668
2021-10-15,60.16999816894531,57.7400016784668,59.90999984741211,59.880001068115234,147100,59.880001068115234
2021-10-18,60.650001525878906,57.38999938964844,59.84000015258789,57.5099983215332,157200,57.5099983215332
2021-10-19,62.90999984741211,57.40999984741211,57.790000915527344,60.0,186600,60.0
2021-10-20,61.279998779296875,59.334999084472656,60.25,60.70000076293945,161300,60.70000076293945
2021-10-21,62.48099899291992,60.470001220703125,60.75,61.08000183105469,106300,61.08000183105469
2021-10-22,61.38999938964844,58.880001068115234,60.900001525878906,59.0,94700,59.0
2021-10-25,60.939998626708984,59.20000076293945,59.25,59.88999938964844,76800,59.88999938964844
