Date,Open,High,Low,Adj. Close,Volume
"Feb 15, 2019",30.19,30.24,30.19,30.24,"1,000"
"Feb 19, 2019",30.26,30.35,30.26,30.34,"6,075"
"Feb 20, 2019",30.35,30.35,30.27,30.33,"5,300"
"Feb 21, 2019",30.25,30.31,30.25,30.29,"1,550"
"Feb 22, 2019",30.33,30.37,30.30,30.30,"2,530"
"Feb 25, 2019",30.76,30.76,30.44,30.45,"11,800"
"Feb 26, 2019",30.55,30.55,30.47,30.47,"2,875"
"Feb 27, 2019",30.48,30.48,30.39,30.39,990
"Feb 28, 2019",30.39,30.39,30.33,30.33,"5,469"
"Mar 01, 2019",30.51,30.54,30.51,30.53,"2,000"
"Mar 04, 2019",30.61,30.61,30.51,30.52,"1,180"
"Mar 05, 2019",30.64,30.64,30.61,30.62,"3,111"
"Mar 06, 2019",30.69,30.74,30.66,30.68,"1,921"
"Mar 07, 2019",30.63,30.63,30.55,30.55,"1,575"
"Mar 08, 2019",30.43,30.45,30.43,30.45,"2,677"
