Date,Open,High,Low,Adj. Close,Volume
"Dec 31, 2014",12.50,12.50,12.50,12.50,0
"Jan 02, 2015",10.05,10.05,10.05,10.05,500
"Jan 05, 2015",9.15,9.15,9.15,9.15,0
"Jan 06, 2015",9.15,9.15,9.15,9.15,0
"Jan 07, 2015",9.51,9.51,9.16,9.51,"2,300"
"Jan 08, 2015",9.51,9.51,9.51,9.51,0
"Jan 09, 2015",9.17,9.17,9.17,9.17,0
"Jan 12, 2015",9.49,9.49,9.49,9.49,0
"Jan 13, 2015",9.44,9.44,9.44,9.44,0
"Jan 14, 2015",9.17,9.17,9.17,9.17,280
"Jan 15, 2015",9.51,9.87,9.51,9.87,300
"Jan 16, 2015",9.69,9.69,9.69,9.69,0
"Jan 19, 2015",9.69,9.69,9.69,9.69,0
"Jan 20, 2015",9.69,9.69,9.69,9.69,0
"Jan 21, 2015",9.69,9.69,9.69,9.69,0
"Jan 22, 2015",9.69,9.69,9.69,9.69,0
"Jan 23, 2015",9.69,9.69,9.69,9.69,0
"Jan 26, 2015",9.69,9.69,9.69,9.69,0
"Jan 27, 2015",9.87,9.87,9.87,9.87,"3,400"
"Jan 28, 2015",9.69,9.69,9.69,9.69,0
"Jan 29, 2015",9.69,9.69,9.69,9.69,0
"Jan 30, 2015",9.69,9.69,9.69,9.69,0
"Feb 02, 2015",9.69,9.69,9.69,9.69,0
"Feb 03, 2015",9.69,9.69,9.69,9.69,0
"Feb 04, 2015",9.69,9.69,9.69,9.69,0
"Feb 05, 2015",9.69,9.69,9.69,9.69,400
"Feb 06, 2015",9.33,9.33,9.33,9.33,0
"Feb 09, 2015",9.33,9.33,9.33,9.33,0
"Feb 10, 2015",9.37,9.37,9.37,9.37,0
"Feb 11, 2015",9.36,9.36,9.36,9.36,0
"Feb 12, 2015",9.35,9.35,9.34,9.34,300
"Feb 13, 2015",9.15,9.15,9.15,9.15,100
"Feb 17, 2015",7.90,7.90,7.90,7.90,0
"Feb 18, 2015",8.61,8.61,8.61,8.61,0
"Feb 19, 2015",8.61,8.61,8.61,8.61,200
"Feb 20, 2015",8.08,8.43,7.90,8.43,"1,750"
"Feb 23, 2015",8.79,8.97,8.79,8.97,"1,100"
"Feb 24, 2015",8.43,8.43,8.43,8.43,0
"Feb 25, 2015",8.47,8.47,8.43,8.43,800
"Feb 26, 2015",8.47,8.47,8.47,8.47,0
"Feb 27, 2015",8.79,9.33,8.79,9.33,"2,250"
"Mar 02, 2015",8.62,9.33,8.43,9.33,"2,200"
"Mar 03, 2015",8.97,8.97,8.97,8.97,0
"Mar 04, 2015",9.33,9.58,9.33,9.58,"1,450"
"Mar 05, 2015",9.15,9.15,9.15,9.15,0
"Mar 06, 2015",9.58,9.69,8.73,8.73,"3,050"
"Mar 09, 2015",9.14,9.51,9.14,9.51,"1,200"
"Mar 10, 2015",8.97,8.97,8.97,8.97,0
"Mar 11, 2015",9.39,9.39,9.39,9.39,0
"Mar 12, 2015",9.41,9.41,9.39,9.39,400
"Mar 13, 2015",9.58,9.58,8.84,8.84,"5,250"
"Mar 16, 2015",9.06,9.06,9.06,9.06,0
"Mar 17, 2015",9.06,9.06,9.06,9.06,0
"Mar 18, 2015",9.10,9.10,9.10,9.10,0
"Mar 19, 2015",9.10,9.21,9.10,9.21,"1,300"
"Mar 20, 2015",9.21,9.21,9.21,9.21,"2,900"
"Mar 23, 2015",9.21,9.21,9.21,9.21,0
"Mar 24, 2015",9.24,9.24,9.24,9.24,0
"Mar 25, 2015",9.21,9.21,9.21,9.21,"1,175"
"Mar 26, 2015",9.02,9.02,9.02,9.02,0
"Mar 27, 2015",8.84,8.88,8.65,8.88,"1,675"
"Mar 30, 2015",8.84,8.84,8.84,8.84,0
"Mar 31, 2015",9.10,9.13,9.06,9.13,"2,300"
"Apr 01, 2015",9.58,9.59,9.58,9.58,"3,350"
"Apr 02, 2015",9.58,9.58,9.58,9.58,0
"Apr 06, 2015",9.76,9.76,9.76,9.76,"1,000"
"Apr 07, 2015",9.58,9.58,9.58,9.58,0
"Apr 08, 2015",9.58,9.58,9.58,9.58,0
"Apr 09, 2015",9.88,9.88,9.88,9.88,700
"Apr 10, 2015",9.77,9.77,9.76,9.76,"1,000"
"Apr 13, 2015",9.80,9.80,9.80,9.80,0
"Apr 14, 2015",9.76,9.76,9.76,9.76,0
"Apr 15, 2015",9.77,9.77,9.76,9.76,"1,000"
"Apr 16, 2015",9.76,9.76,9.76,9.76,0
"Apr 17, 2015",9.76,9.76,9.76,9.76,0
"Apr 20, 2015",9.76,9.76,9.76,9.76,0
"Apr 21, 2015",9.76,9.76,9.75,9.76,700
"Apr 22, 2015",9.62,9.62,9.62,9.62,0
"Apr 23, 2015",9.62,9.62,9.62,9.62,0
"Apr 24, 2015",9.65,9.65,9.65,9.65,0
"Apr 27, 2015",9.66,9.66,9.66,9.66,0
"Apr 28, 2015",9.67,9.67,9.66,9.66,500
"Apr 29, 2015",10.05,10.05,10.05,10.05,0
"Apr 30, 2015",9.94,9.94,9.94,9.94,0
"May 01, 2015",10.03,10.03,10.03,10.03,0
"May 04, 2015",9.96,9.96,9.96,9.96,0
"May 05, 2015",9.98,9.98,9.98,9.98,0
"May 06, 2015",9.95,9.95,9.95,9.95,0
"May 07, 2015",9.95,9.95,9.95,9.95,0
"May 08, 2015",9.96,9.96,9.96,9.96,0
"May 11, 2015",9.98,9.98,9.98,9.98,0
"May 12, 2015",9.94,9.94,9.94,9.94,"1,380"
"May 13, 2015",10.16,10.16,9.94,9.94,"1,100"
"May 14, 2015",10.13,10.27,9.98,10.27,"2,600"
"May 15, 2015",9.72,9.72,9.72,9.72,0
"May 19, 2015",9.66,9.66,9.66,9.66,100
"May 20, 2015",9.95,9.95,9.95,9.95,0
"May 21, 2015",9.94,9.94,9.94,9.94,0
"May 22, 2015",10.13,10.13,10.13,10.13,0
"May 25, 2015",9.95,9.95,9.95,9.95,0
"May 26, 2015",10.67,10.67,10.67,10.67,"1,000"
"May 27, 2015",9.95,9.95,9.94,9.94,200
"May 28, 2015",10.30,10.31,10.30,10.31,"1,800"
"May 29, 2015",10.53,10.53,10.53,10.53,"2,900"
"Jun 01, 2015",10.16,10.16,10.16,10.16,0
"Jun 02, 2015",10.50,10.50,10.31,10.31,800
"Jun 03, 2015",10.31,10.31,10.31,10.31,0
"Jun 04, 2015",10.67,10.68,10.67,10.68,"3,800"
"Jun 05, 2015",10.31,10.31,10.31,10.31,0
"Jun 08, 2015",10.39,10.39,10.39,10.39,0
"Jun 09, 2015",10.39,10.39,10.39,10.39,0
"Jun 10, 2015",10.68,10.89,10.68,10.89,"1,060"
"Jun 11, 2015",10.53,10.53,10.53,10.53,0
"Jun 12, 2015",10.53,10.53,10.53,10.53,0
"Jun 15, 2015",10.53,10.53,10.53,10.53,0
"Jun 16, 2015",10.56,10.72,10.53,10.72,"2,233"
"Jun 17, 2015",10.72,10.72,10.72,10.72,0
"Jun 18, 2015",10.72,10.72,10.72,10.72,100
"Jun 19, 2015",10.66,10.68,10.66,10.68,"1,300"
"Jun 22, 2015",10.27,10.27,10.27,10.27,0
"Jun 23, 2015",10.53,10.53,10.53,10.53,0
"Jun 24, 2015",10.34,10.34,10.34,10.34,0
"Jun 25, 2015",10.68,10.68,10.68,10.68,400
"Jun 26, 2015",10.34,10.34,10.34,10.34,0
"Jun 29, 2015",10.31,10.31,10.31,10.31,290
"Jun 30, 2015",10.34,10.34,10.34,10.34,0
"Jul 02, 2015",10.42,10.42,10.42,10.42,0
"Jul 03, 2015",10.42,10.42,10.42,10.42,0
"Jul 06, 2015",10.38,10.38,10.38,10.38,0
"Jul 07, 2015",10.31,10.31,10.31,10.31,0
"Jul 08, 2015",10.31,10.31,10.31,10.31,0
"Jul 09, 2015",10.31,10.31,10.31,10.31,0
"Jul 10, 2015",10.31,10.31,10.31,10.31,0
"Jul 13, 2015",10.31,10.31,10.31,10.31,0
"Jul 14, 2015",10.55,10.56,10.55,10.56,200
"Jul 15, 2015",10.23,10.24,10.16,10.16,"6,650"
"Jul 16, 2015",10.34,10.34,10.08,10.08,"2,700"
"Jul 17, 2015",9.42,9.42,9.42,9.42,0
"Jul 20, 2015",10.53,10.53,10.53,10.53,100
"Jul 21, 2015",9.85,9.85,9.85,9.85,0
"Jul 22, 2015",9.78,9.78,9.78,9.78,"7,000"
"Jul 23, 2015",9.78,9.78,9.78,9.78,0
"Jul 24, 2015",9.03,9.03,9.03,9.03,0
"Jul 27, 2015",9.42,9.42,9.42,9.42,0
"Jul 28, 2015",9.78,9.78,9.43,9.43,200
"Jul 29, 2015",9.76,9.78,9.76,9.78,300
"Jul 30, 2015",9.67,9.67,9.67,9.67,0
"Jul 31, 2015",9.67,9.67,9.67,9.67,0
"Aug 04, 2015",9.89,9.89,9.89,9.89,200
"Aug 05, 2015",9.78,9.78,9.70,9.70,300
"Aug 06, 2015",9.70,9.70,9.70,9.70,0
"Aug 07, 2015",9.70,9.70,9.70,9.70,450
"Aug 10, 2015",9.40,9.40,9.40,9.40,0
"Aug 11, 2015",9.40,9.40,9.40,9.40,0
"Aug 12, 2015",9.40,9.40,9.40,9.40,0
"Aug 13, 2015",9.70,9.70,9.70,9.70,500
"Aug 14, 2015",9.12,9.12,9.12,9.12,0
"Aug 17, 2015",9.77,9.78,9.77,9.78,400
"Aug 18, 2015",9.78,9.78,9.78,9.78,0
"Aug 19, 2015",9.41,9.81,9.41,9.78,"2,675"
"Aug 20, 2015",9.41,9.41,9.41,9.41,200
"Aug 21, 2015",9.59,9.59,9.40,9.40,"2,100"
"Aug 24, 2015",9.02,9.03,9.00,9.03,"2,090"
"Aug 25, 2015",8.27,8.27,8.27,8.27,0
"Aug 26, 2015",8.55,9.03,8.55,9.03,587
"Aug 27, 2015",9.22,9.22,9.22,9.22,"2,200"
"Aug 28, 2015",9.40,9.40,9.40,9.40,100
"Aug 31, 2015",9.97,9.97,9.97,9.97,"10,100"
"Sep 01, 2015",9.78,9.78,9.78,9.78,0
"Sep 02, 2015",9.78,9.78,9.78,9.78,0
"Sep 03, 2015",9.60,10.00,9.59,10.00,"1,500"
"Sep 04, 2015",9.97,9.97,9.97,9.97,100
"Sep 08, 2015",10.13,10.15,9.97,9.97,"5,300"
"Sep 09, 2015",10.05,10.05,9.97,9.97,"4,600"
"Sep 10, 2015",9.78,9.78,9.78,9.78,"1,900"
"Sep 11, 2015",9.48,9.48,9.48,9.48,0
"Sep 14, 2015",9.32,9.32,9.32,9.32,0
"Sep 15, 2015",9.35,9.35,9.32,9.32,800
"Sep 16, 2015",9.99,10.01,9.99,10.01,400
"Sep 17, 2015",9.78,9.78,9.78,9.78,50
"Sep 18, 2015",9.62,9.62,9.62,9.62,0
"Sep 21, 2015",9.66,9.66,9.66,9.66,0
"Sep 22, 2015",9.82,9.82,9.82,9.82,0
"Sep 23, 2015",9.66,9.66,9.62,9.62,235
"Sep 24, 2015",9.47,9.47,9.47,9.47,0
"Sep 25, 2015",9.99,10.00,9.99,10.00,220
"Sep 28, 2015",9.47,9.47,9.47,9.47,0
"Sep 29, 2015",9.62,9.62,9.62,9.62,0
"Sep 30, 2015",9.62,9.62,9.62,9.62,0
"Oct 01, 2015",9.62,9.62,9.62,9.62,0
"Oct 02, 2015",9.66,9.66,9.66,9.66,0
"Oct 05, 2015",9.62,9.62,9.62,9.62,0
"Oct 06, 2015",9.66,9.66,9.66,9.66,0
"Oct 07, 2015",10.10,10.10,10.10,10.10,200
"Oct 08, 2015",9.66,9.66,9.66,9.66,0
"Oct 09, 2015",9.66,9.66,9.62,9.62,"2,700"
"Oct 13, 2015",9.62,9.62,9.62,9.62,"1,400"
"Oct 14, 2015",9.62,9.62,9.62,9.62,400
"Oct 15, 2015",9.32,9.32,9.32,9.32,0
"Oct 16, 2015",9.32,9.32,9.32,9.32,0
"Oct 19, 2015",9.32,9.32,9.32,9.32,0
"Oct 20, 2015",9.32,9.32,9.32,9.32,0
"Oct 21, 2015",9.32,9.33,9.31,9.32,200
"Oct 22, 2015",9.25,9.25,9.25,9.25,0
"Oct 23, 2015",8.92,8.92,8.92,8.92,0
"Oct 26, 2015",8.86,8.86,8.86,8.86,0
"Oct 27, 2015",8.88,8.88,8.85,8.85,"1,800"
"Oct 28, 2015",8.86,8.86,8.86,8.86,0
"Oct 29, 2015",8.85,8.85,8.85,8.85,0
"Oct 30, 2015",8.85,8.85,8.85,8.85,0
"Nov 02, 2015",9.48,9.48,9.48,9.48,400
"Nov 03, 2015",9.48,9.48,9.48,9.48,0
"Nov 04, 2015",9.48,9.48,9.48,9.48,0
"Nov 05, 2015",9.48,9.48,9.48,9.48,0
"Nov 06, 2015",9.09,9.09,9.09,9.09,400
"Nov 09, 2015",9.09,9.09,9.09,9.09,0
"Nov 10, 2015",8.97,8.97,8.97,8.97,"1,150"
"Nov 11, 2015",8.97,8.97,8.97,8.97,0
"Nov 12, 2015",8.97,8.97,8.97,8.97,0
"Nov 13, 2015",8.97,8.97,8.70,8.70,"2,350"
"Nov 16, 2015",8.70,8.70,8.70,8.70,0
"Nov 17, 2015",8.70,8.70,8.70,8.70,0
"Nov 18, 2015",8.70,8.70,8.70,8.70,0
"Nov 19, 2015",8.48,8.48,8.48,8.48,400
"Nov 20, 2015",8.33,8.47,8.32,8.46,"1,300"
"Nov 23, 2015",8.46,8.47,8.27,8.28,"10,675"
"Nov 24, 2015",8.47,8.47,8.47,8.47,100
"Nov 25, 2015",8.47,8.47,8.47,8.47,0
"Nov 26, 2015",8.47,8.47,8.47,8.47,0
"Nov 27, 2015",8.20,8.47,8.20,8.47,"2,300"
"Nov 30, 2015",8.46,8.55,8.46,8.47,"9,150"
"Dec 01, 2015",8.47,8.47,8.47,8.47,0
"Dec 02, 2015",8.38,8.39,8.24,8.39,"4,100"
"Dec 03, 2015",8.25,8.47,8.24,8.47,"8,035"
"Dec 04, 2015",8.47,8.47,8.47,8.47,0
"Dec 07, 2015",8.45,8.45,8.45,8.45,"1,200"
"Dec 08, 2015",8.45,8.45,8.45,8.45,0
"Dec 09, 2015",8.28,8.29,8.28,8.28,"6,700"
"Dec 10, 2015",8.51,8.51,8.51,8.51,0
"Dec 11, 2015",8.51,8.51,8.51,8.51,200
"Dec 14, 2015",8.51,8.51,8.51,8.51,0
"Dec 15, 2015",8.19,8.19,8.19,8.19,550
"Dec 16, 2015",8.19,8.19,8.19,8.19,600
"Dec 17, 2015",8.19,8.19,8.19,8.19,950
"Dec 18, 2015",7.52,7.92,7.52,7.92,"1,300"
"Dec 21, 2015",7.92,7.92,7.92,7.92,0
"Dec 22, 2015",7.70,7.70,7.70,7.70,200
"Dec 23, 2015",7.91,7.92,7.72,7.72,"1,100"
"Dec 24, 2015",7.73,7.73,7.73,7.73,570
"Dec 29, 2015",7.73,7.73,7.73,7.73,0
"Dec 30, 2015",7.73,7.73,7.73,7.73,0
"Dec 31, 2015",8.11,8.59,8.11,8.59,"13,100"
"Jan 04, 2016",8.59,8.59,8.59,8.59,0
"Jan 05, 2016",8.52,8.52,8.51,8.51,500
"Jan 06, 2016",8.51,8.51,8.51,8.51,0
"Jan 07, 2016",8.51,8.51,8.51,8.51,0
"Jan 08, 2016",8.51,8.51,8.51,8.51,0
"Jan 11, 2016",8.51,8.51,8.51,8.51,0
"Jan 12, 2016",8.51,8.51,8.51,8.51,0
"Jan 13, 2016",8.51,8.51,8.51,8.51,0
"Jan 14, 2016",8.19,8.19,8.19,8.19,400
"Jan 15, 2016",8.19,8.19,8.19,8.19,0
"Jan 18, 2016",8.19,8.19,8.19,8.19,0
"Jan 19, 2016",8.19,8.19,8.19,8.19,0
"Jan 20, 2016",8.31,8.31,8.20,8.20,900
"Jan 21, 2016",8.20,8.20,8.20,8.20,0
"Jan 22, 2016",7.92,7.92,7.92,7.92,100
"Jan 25, 2016",7.92,7.92,7.92,7.92,0
"Jan 26, 2016",7.92,7.92,7.92,7.92,0
"Jan 27, 2016",8.07,8.07,7.52,7.52,900
"Jan 28, 2016",7.52,7.52,7.52,7.52,0
"Jan 29, 2016",7.52,7.52,7.52,7.52,0
"Feb 01, 2016",7.95,7.95,7.92,7.92,500
"Feb 02, 2016",7.91,7.95,7.91,7.95,"3,100"
"Feb 03, 2016",7.73,8.11,7.72,8.11,"4,600"
"Feb 04, 2016",7.92,7.92,7.92,7.92,200
"Feb 05, 2016",7.92,7.92,7.92,7.92,"3,000"
"Feb 08, 2016",7.92,7.92,7.92,7.92,0
"Feb 09, 2016",7.92,7.92,7.72,7.72,"1,300"
"Feb 10, 2016",7.72,7.72,7.72,7.72,0
"Feb 11, 2016",7.73,7.73,7.73,7.73,"1,300"
"Feb 12, 2016",7.73,7.73,7.73,7.73,0
"Feb 16, 2016",7.76,7.76,7.71,7.72,900
"Feb 17, 2016",7.72,7.72,7.72,7.72,0
"Feb 18, 2016",7.72,7.72,7.72,7.72,0
"Feb 19, 2016",7.72,7.72,7.72,7.72,0
"Feb 22, 2016",7.73,7.73,7.72,7.72,800
"Feb 23, 2016",7.72,7.72,7.72,7.72,0
"Feb 24, 2016",7.72,8.30,7.72,7.76,"4,900"
"Feb 25, 2016",7.73,7.81,7.40,7.81,"1,400"
"Feb 26, 2016",7.81,7.81,7.81,7.81,0
"Feb 29, 2016",7.81,7.81,7.81,7.81,0
"Mar 01, 2016",7.92,7.92,7.68,7.68,900
"Mar 02, 2016",7.68,7.68,7.68,7.68,0
"Mar 03, 2016",7.68,7.68,7.68,7.68,0
"Mar 04, 2016",7.68,7.68,7.68,7.68,0
"Mar 07, 2016",7.68,7.68,7.68,7.68,0
"Mar 08, 2016",7.68,7.68,7.68,7.68,0
"Mar 09, 2016",8.20,8.20,8.19,8.19,"8,600"
"Mar 10, 2016",8.43,8.43,8.43,8.43,0
"Mar 11, 2016",8.43,8.43,8.43,8.43,0
"Mar 14, 2016",8.55,8.55,8.52,8.52,"1,100"
"Mar 15, 2016",8.55,8.55,8.55,8.55,"1,000"
"Mar 16, 2016",8.55,8.96,8.55,8.96,"1,100"
"Mar 17, 2016",8.91,8.91,8.30,8.35,"2,900"
"Mar 18, 2016",8.55,8.55,8.55,8.55,100
"Mar 21, 2016",8.55,8.55,8.55,8.55,0
"Mar 22, 2016",8.86,8.86,8.86,8.86,100
"Mar 23, 2016",8.86,8.96,8.59,8.96,"3,700"
"Mar 24, 2016",9.13,9.16,9.13,9.16,600
"Mar 28, 2016",9.45,9.53,9.44,9.53,"1,000"
"Mar 29, 2016",9.04,9.36,9.04,9.36,"3,600"
"Mar 30, 2016",9.36,9.36,9.36,9.36,0
"Mar 31, 2016",9.58,9.58,9.57,9.57,300
"Apr 01, 2016",9.69,9.78,9.69,9.78,800
"Apr 04, 2016",9.81,9.81,9.80,9.80,400
"Apr 05, 2016",9.80,9.80,9.80,9.80,0
"Apr 06, 2016",9.80,9.80,9.80,9.80,0
"Apr 07, 2016",9.79,9.81,9.79,9.81,"2,000"
"Apr 08, 2016",9.81,9.81,9.81,9.81,0
"Apr 11, 2016",9.79,9.82,9.77,9.77,"2,940"
"Apr 12, 2016",9.77,9.77,9.77,9.77,0
"Apr 13, 2016",9.77,9.77,9.77,9.77,0
"Apr 14, 2016",9.77,9.77,9.77,9.77,0
"Apr 15, 2016",9.77,9.77,9.77,9.77,0
"Apr 18, 2016",9.77,9.77,9.77,9.77,0
"Apr 19, 2016",9.77,9.77,9.77,9.77,0
"Apr 20, 2016",9.77,9.77,9.77,9.77,300
"Apr 21, 2016",9.78,9.78,9.77,9.77,"19,681"
"Apr 22, 2016",10.17,10.18,9.97,9.97,"14,600"
"Apr 25, 2016",9.61,9.70,9.61,9.69,"12,100"
"Apr 26, 2016",9.69,9.77,9.69,9.69,"122,571"
"Apr 27, 2016",9.69,9.69,9.61,9.61,"22,000"
"Apr 28, 2016",9.61,9.61,9.61,9.61,0
"Apr 29, 2016",9.61,9.77,9.61,9.61,"6,300"
"May 02, 2016",9.70,9.89,9.69,9.89,"42,850"
"May 03, 2016",9.99,9.99,9.77,9.90,"24,175"
"May 04, 2016",9.90,10.01,9.89,10.01,"4,200"
"May 05, 2016",9.93,9.97,9.93,9.97,"1,700"
"May 06, 2016",9.93,9.93,9.77,9.78,"34,200"
"May 09, 2016",9.78,9.78,9.78,9.78,0
"May 10, 2016",10.32,10.32,9.77,9.92,"1,400"
"May 11, 2016",9.92,9.92,9.92,9.92,0
"May 12, 2016",9.77,10.08,9.77,10.07,"2,500"
"May 13, 2016",9.88,9.88,9.88,9.88,"9,000"
"May 16, 2016",9.88,9.88,9.88,9.88,0
"May 17, 2016",9.78,9.78,9.73,9.73,"19,745"
"May 18, 2016",9.77,9.77,9.77,9.77,"10,000"
"May 19, 2016",9.77,9.77,9.77,9.77,700
"May 20, 2016",9.65,9.77,9.65,9.77,"1,150"
"May 24, 2016",9.57,9.57,9.40,9.40,850
"May 25, 2016",9.76,9.77,9.76,9.77,700
"May 26, 2016",9.95,9.97,9.95,9.97,"2,900"
"May 27, 2016",9.98,10.01,9.97,10.01,900
"May 30, 2016",9.99,9.99,9.98,9.98,775
"May 31, 2016",10.05,10.14,9.96,9.97,"20,773"
"Jun 01, 2016",9.97,9.98,9.97,9.97,"97,044"
"Jun 02, 2016",10.18,10.18,10.18,10.18,500
"Jun 03, 2016",10.18,10.18,10.18,10.18,600
"Jun 06, 2016",10.18,10.18,10.18,10.18,0
"Jun 07, 2016",10.33,10.34,10.33,10.34,700
"Jun 08, 2016",10.99,10.99,10.81,10.83,"1,434"
"Jun 09, 2016",11.07,11.07,10.66,10.66,980
"Jun 10, 2016",10.56,10.56,10.19,10.53,"4,200"
"Jun 13, 2016",10.26,10.26,10.26,10.26,300
"Jun 14, 2016",10.26,10.26,10.26,10.26,0
"Jun 15, 2016",10.26,10.26,10.26,10.26,0
"Jun 16, 2016",10.26,10.26,10.26,10.26,0
"Jun 17, 2016",10.26,10.26,10.26,10.26,0
"Jun 20, 2016",10.26,10.26,10.26,10.26,37
"Jun 21, 2016",10.26,10.26,10.26,10.26,0
"Jun 22, 2016",10.26,10.26,10.26,10.26,0
"Jun 23, 2016",10.26,10.26,10.26,10.26,0
"Jun 24, 2016",10.26,10.26,10.26,10.26,0
"Jun 27, 2016",10.26,10.26,10.26,10.26,0
"Jun 28, 2016",10.33,10.41,10.33,10.41,"3,600"
"Jun 29, 2016",10.41,10.41,10.41,10.41,0
"Jun 30, 2016",10.42,10.80,10.41,10.77,"1,600"
"Jul 04, 2016",10.82,11.08,10.81,11.08,"2,625"
"Jul 05, 2016",10.86,10.86,10.82,10.82,"1,800"
"Jul 06, 2016",10.89,10.89,10.89,10.89,113
"Jul 07, 2016",10.89,10.89,10.89,10.89,0
"Jul 08, 2016",10.82,10.82,10.82,10.82,"8,000"
"Jul 11, 2016",10.82,10.82,10.82,10.82,0
"Jul 12, 2016",10.81,10.82,10.81,10.82,800
"Jul 13, 2016",10.79,10.82,10.79,10.82,"35,680"
"Jul 14, 2016",10.81,10.83,10.81,10.82,"7,000"
"Jul 15, 2016",10.82,10.82,10.82,10.82,0
"Jul 18, 2016",10.91,10.91,10.91,10.91,100
"Jul 19, 2016",10.91,10.91,10.91,10.91,0
"Jul 20, 2016",10.90,11.06,10.86,10.91,"2,630"
"Jul 21, 2016",10.92,10.92,10.91,10.91,850
"Jul 22, 2016",11.06,11.36,11.06,11.36,"2,700"
"Jul 25, 2016",11.45,11.46,11.45,11.45,925
"Jul 26, 2016",11.34,11.34,11.32,11.32,500
"Jul 27, 2016",11.66,11.66,11.63,11.66,"2,450"
"Jul 28, 2016",11.67,11.67,11.66,11.66,"1,400"
"Jul 29, 2016",11.59,11.59,11.57,11.57,"1,530"
"Aug 02, 2016",11.57,11.57,11.57,11.57,0
"Aug 03, 2016",11.58,11.58,11.58,11.58,100
"Aug 04, 2016",11.64,11.64,11.64,11.64,326
"Aug 05, 2016",11.64,11.64,11.64,11.64,0
"Aug 08, 2016",11.68,11.70,11.68,11.70,900
"Aug 09, 2016",11.70,11.70,11.70,11.70,0
"Aug 10, 2016",11.70,11.71,11.64,11.66,"5,600"
"Aug 11, 2016",11.52,11.52,11.52,11.52,550
"Aug 12, 2016",11.52,11.52,11.52,11.52,0
"Aug 15, 2016",11.58,11.65,11.52,11.52,"11,750"
"Aug 16, 2016",11.52,11.52,11.52,11.52,0
"Aug 17, 2016",11.55,11.55,11.55,11.55,280
"Aug 18, 2016",11.64,11.66,11.64,11.66,"2,985"
"Aug 19, 2016",11.86,11.87,11.80,11.80,"2,000"
"Aug 22, 2016",11.65,11.66,11.59,11.59,"4,100"
"Aug 23, 2016",11.66,11.66,11.65,11.66,"4,500"
"Aug 24, 2016",11.85,11.85,11.84,11.84,"1,100"
"Aug 25, 2016",11.84,11.84,11.84,11.84,0
"Aug 26, 2016",11.89,11.91,11.89,11.91,"2,800"
"Aug 29, 2016",11.91,11.95,11.74,11.74,"6,000"
"Aug 30, 2016",11.74,11.74,11.74,11.74,0
"Aug 31, 2016",11.74,11.74,11.74,11.74,0
"Sep 01, 2016",11.67,11.67,11.66,11.66,"2,550"
"Sep 02, 2016",11.66,11.66,11.66,11.66,0
"Sep 06, 2016",11.69,11.69,11.68,11.69,"2,100"
"Sep 07, 2016",11.69,11.69,11.69,11.69,0
"Sep 08, 2016",11.56,11.66,11.56,11.66,"5,698"
"Sep 09, 2016",11.65,11.65,11.65,11.65,"1,576"
"Sep 12, 2016",11.82,11.87,11.77,11.86,"2,600"
"Sep 13, 2016",11.77,11.77,11.77,11.77,200
"Sep 14, 2016",11.77,11.77,11.77,11.77,0
"Sep 15, 2016",11.77,11.77,11.58,11.58,500
"Sep 16, 2016",11.58,11.58,11.58,11.58,0
"Sep 19, 2016",11.62,11.62,11.57,11.57,"1,005"
"Sep 20, 2016",11.57,11.57,11.57,11.57,0
