Date,Open,High,Low,Adj. Close,Volume
"Nov 10, 2016",1.96,2.04,1.95,1.95,"4,218"
"Nov 11, 2016",1.98,1.98,1.93,1.98,"7,300"
"Nov 14, 2016",2.00,2.04,2.00,2.04,403
"Nov 15, 2016",2.00,2.00,2.00,2.00,"7,422"
"Nov 16, 2016",1.98,2.03,1.93,2.03,"5,264"
"Nov 17, 2016",2.03,2.03,2.03,2.03,0
"Nov 18, 2016",2.00,2.05,2.00,2.05,"8,358"
"Nov 21, 2016",2.05,2.05,2.05,2.05,190
"Nov 22, 2016",2.05,2.05,2.05,2.05,250
"Nov 23, 2016",2.05,2.05,2.05,2.05,"9,259"
"Nov 24, 2016",2.05,2.05,1.91,1.91,"22,893"
"Nov 25, 2016",1.95,1.95,1.84,1.84,"1,567,086"
"Nov 28, 2016",1.86,1.92,1.82,1.92,"17,223"
"Nov 29, 2016",1.82,1.90,1.80,1.90,"7,810"
"Nov 30, 2016",1.90,1.92,1.82,1.89,"108,851"
"Dec 01, 2016",1.90,2.00,1.89,1.93,"79,190"
"Dec 02, 2016",1.95,2.00,1.93,1.95,"47,677"
"Dec 05, 2016",1.95,2.09,1.95,2.03,"68,743"
"Dec 06, 2016",2.03,2.09,2.03,2.09,"15,280"
"Dec 07, 2016",2.05,2.05,1.95,2.04,"29,820"
"Dec 08, 2016",2.03,2.05,1.96,1.97,"19,914"
"Dec 09, 2016",2.05,2.05,2.02,2.05,"24,655"
"Dec 12, 2016",1.98,2.05,1.98,2.05,"114,026"
"Dec 13, 2016",2.09,2.09,2.00,2.01,"31,004"
"Dec 14, 2016",2.05,2.07,2.00,2.01,"47,807"
"Dec 15, 2016",2.00,2.05,1.96,2.05,"33,967"
"Dec 16, 2016",1.99,2.05,1.98,2.01,"28,783"
"Dec 19, 2016",2.05,2.05,2.00,2.02,"16,598"
"Dec 20, 2016",1.98,2.03,1.98,2.03,"24,452"
"Dec 21, 2016",2.00,2.07,2.00,2.02,"118,919"
"Dec 22, 2016",1.96,2.01,1.95,1.96,"50,840"
"Dec 23, 2016",1.96,2.00,1.93,1.96,"75,884"
"Dec 28, 2016",2.05,2.05,2.02,2.02,"10,106"
"Dec 29, 2016",1.98,2.01,1.92,1.98,"88,300"
"Dec 30, 2016",1.95,1.99,1.95,1.99,"13,852"
"Jan 03, 2017",2.00,2.01,1.95,1.97,"39,200"
"Jan 04, 2017",1.99,2.00,1.97,1.98,"86,351"
"Jan 05, 2017",2.00,2.00,1.96,2.00,"24,387"
"Jan 06, 2017",2.00,2.00,1.97,2.00,"16,910"
"Jan 09, 2017",1.99,2.02,1.95,1.99,"44,629"
"Jan 10, 2017",1.99,2.00,1.99,2.00,"1,121"
"Jan 11, 2017",1.95,2.00,1.91,1.99,"8,334"
"Jan 12, 2017",1.95,2.00,1.94,2.00,"30,003"
"Jan 13, 2017",1.99,2.00,1.95,1.95,"11,229"
"Jan 16, 2017",2.00,2.00,1.96,2.00,"12,786"
"Jan 17, 2017",2.00,2.00,1.90,1.90,"14,500"
"Jan 18, 2017",1.96,2.00,1.88,1.95,"86,728"
"Jan 19, 2017",1.95,2.00,1.95,2.00,"112,370"
"Jan 20, 2017",2.00,2.00,1.99,2.00,"58,742"
"Jan 23, 2017",1.95,1.95,1.92,1.92,"33,785"
"Jan 24, 2017",1.90,2.00,1.90,2.00,"127,172"
"Jan 25, 2017",2.00,2.25,2.00,2.10,"630,362"
"Jan 26, 2017",2.15,2.25,2.15,2.25,"162,894"
"Jan 27, 2017",2.25,2.25,2.10,2.25,"31,211"
"Jan 30, 2017",2.25,2.27,2.10,2.15,"358,330"
"Jan 31, 2017",2.23,2.23,2.10,2.13,"25,954"
"Feb 01, 2017",2.15,2.15,2.06,2.15,"34,254"
"Feb 02, 2017",2.15,2.15,1.94,2.01,"311,249"
"Feb 03, 2017",2.05,2.15,2.02,2.15,"78,218"
"Feb 06, 2017",2.12,2.14,2.10,2.11,"160,357"
"Feb 07, 2017",2.14,2.14,2.07,2.09,"20,751"
"Feb 08, 2017",2.09,2.12,2.09,2.10,"35,900"
"Feb 09, 2017",2.10,2.14,2.07,2.14,"43,540"
"Feb 10, 2017",2.06,2.15,2.06,2.10,"96,394"
"Feb 13, 2017",2.09,2.18,2.08,2.18,"6,505"
"Feb 14, 2017",2.18,2.18,2.10,2.11,"23,253"
"Feb 15, 2017",2.16,2.16,2.04,2.10,"24,446"
