Date,Open,High,Low,Adj. Close,Volume
"Mar 29, 2018",19.16,19.16,19.16,19.16,"1,000"
"Apr 02, 2018",19.16,19.16,19.16,19.16,0
"Apr 03, 2018",19.16,19.16,19.16,19.16,0
"Apr 04, 2018",19.16,19.16,19.16,19.16,0
"Apr 05, 2018",19.16,19.16,19.16,19.16,0
"Apr 06, 2018",19.16,19.16,19.16,19.16,0
"Apr 09, 2018",19.16,19.16,19.16,19.16,0
"Apr 10, 2018",19.16,19.16,19.16,19.16,0
"Apr 11, 2018",19.16,19.16,19.16,19.16,0
"Apr 12, 2018",19.16,19.16,19.16,19.16,0
"Apr 13, 2018",19.16,19.16,19.16,19.16,0
"Apr 16, 2018",19.16,19.16,19.16,19.16,0
"Apr 17, 2018",19.16,19.16,19.16,19.16,0
"Apr 18, 2018",19.16,19.16,19.16,19.16,0
"Apr 19, 2018",19.16,19.16,19.16,19.16,0
"Apr 20, 2018",19.16,19.16,19.16,19.16,0
"Apr 23, 2018",19.08,19.08,19.08,19.08,200
"Apr 24, 2018",19.08,19.08,19.08,19.08,2
"Apr 25, 2018",19.08,19.08,19.08,19.08,0
"Apr 26, 2018",19.08,19.08,19.08,19.08,0
"Apr 27, 2018",19.17,19.17,19.17,19.17,0
"Apr 30, 2018",19.15,19.15,19.15,19.15,515
"May 01, 2018",19.15,19.15,19.15,19.15,0
"May 02, 2018",19.15,19.15,19.15,19.15,9
"May 03, 2018",19.15,19.15,19.15,19.15,0
"May 04, 2018",19.15,19.15,19.15,19.15,20
"May 07, 2018",19.15,19.15,19.15,19.15,20
"May 08, 2018",19.15,19.15,19.15,19.15,10
"May 09, 2018",19.15,19.15,19.15,19.15,5
"May 10, 2018",19.49,19.49,19.49,19.49,300
"May 11, 2018",19.49,19.49,19.49,19.49,15
"May 14, 2018",19.67,19.67,19.67,19.67,130
"May 15, 2018",19.67,19.67,19.67,19.67,0
"May 16, 2018",19.67,19.67,19.67,19.67,0
"May 17, 2018",19.67,19.67,19.67,19.67,10
"May 18, 2018",19.67,19.67,19.67,19.67,0
"May 22, 2018",19.67,19.67,19.67,19.67,10
"May 23, 2018",19.63,19.63,19.63,19.63,"1,950"
"May 24, 2018",19.63,19.63,19.63,19.63,0
"May 25, 2018",19.63,19.63,19.63,19.63,0
"May 28, 2018",19.63,19.63,19.63,19.63,0
"May 29, 2018",19.31,19.31,19.28,19.28,327
"May 30, 2018",19.36,19.36,19.36,19.36,100
"May 31, 2018",19.36,19.36,19.36,19.36,0
"Jun 01, 2018",19.36,19.36,19.36,19.36,0
"Jun 04, 2018",19.36,19.36,19.36,19.36,0
"Jun 05, 2018",19.53,19.53,19.53,19.53,100
"Jun 06, 2018",19.53,19.53,19.53,19.53,0
"Jun 07, 2018",19.53,19.53,19.53,19.53,2
"Jun 08, 2018",19.53,19.53,19.53,19.53,0
"Jun 11, 2018",19.53,19.53,19.53,19.53,0
"Jun 12, 2018",19.53,19.53,19.53,19.53,0
"Jun 13, 2018",19.58,19.59,19.57,19.57,620
"Jun 14, 2018",19.57,19.57,19.57,19.57,0
"Jun 15, 2018",19.57,19.57,19.57,19.57,0
"Jun 18, 2018",19.65,19.67,19.65,19.67,"1,100"
"Jun 19, 2018",19.63,19.67,19.63,19.67,570
"Jun 20, 2018",19.78,19.78,19.78,19.78,105
"Jun 21, 2018",19.78,19.78,19.78,19.78,0
"Jun 22, 2018",19.80,19.80,19.80,19.80,100
"Jun 25, 2018",19.57,19.57,19.57,19.57,200
"Jun 26, 2018",19.57,19.57,19.57,19.57,0
"Jun 27, 2018",19.57,19.57,19.57,19.57,0
"Jun 28, 2018",19.66,19.66,19.66,19.66,0
"Jun 29, 2018",19.66,19.66,19.66,19.66,0
"Jul 03, 2018",19.66,19.66,19.66,19.66,0
"Jul 04, 2018",19.66,19.66,19.66,19.66,0
"Jul 05, 2018",19.66,19.66,19.66,19.66,0
"Jul 06, 2018",19.63,19.63,19.63,19.63,500
"Jul 09, 2018",19.63,19.63,19.63,19.63,0
"Jul 10, 2018",19.63,19.63,19.63,19.63,0
"Jul 11, 2018",19.63,19.63,19.63,19.63,80
"Jul 12, 2018",19.63,19.63,19.63,19.63,0
"Jul 13, 2018",19.63,19.63,19.63,19.63,0
"Jul 16, 2018",19.63,19.63,19.63,19.63,0
"Jul 17, 2018",19.63,19.63,19.63,19.63,0
"Jul 18, 2018",19.63,19.63,19.63,19.63,0
"Jul 19, 2018",19.63,19.63,19.63,19.63,0
"Jul 20, 2018",19.63,19.63,19.63,19.63,0
"Jul 23, 2018",19.63,19.63,19.63,19.63,0
"Jul 24, 2018",19.63,19.63,19.63,19.63,0
"Jul 25, 2018",19.63,19.63,19.63,19.63,0
"Jul 26, 2018",19.89,19.89,19.89,19.89,"2,500"
"Jul 27, 2018",19.89,19.89,19.89,19.89,0
"Jul 30, 2018",19.98,19.98,19.98,19.98,0
"Jul 31, 2018",19.98,19.98,19.98,19.98,0
"Aug 01, 2018",19.98,19.98,19.98,19.98,0
"Aug 02, 2018",19.98,19.98,19.98,19.98,8
"Aug 03, 2018",19.98,19.98,19.98,19.98,0
