Date,Open,High,Low,Adj. Close,Volume
"Apr 17, 2017",0.00,0.00,0.00,0.00,0
"Apr 18, 2017",24.33,24.33,24.33,24.33,620
"Apr 19, 2017",24.33,24.33,24.33,24.33,20
"Apr 20, 2017",24.33,24.33,24.33,24.33,97
"Apr 21, 2017",24.33,24.33,24.33,24.33,0
"Apr 24, 2017",24.33,24.33,24.33,24.33,0
"Apr 25, 2017",24.33,24.33,24.33,24.33,0
"Apr 26, 2017",25.50,25.50,25.50,25.50,200
"Apr 27, 2017",25.50,25.50,25.50,25.50,0
"Apr 28, 2017",25.50,25.50,25.50,25.50,0
"May 01, 2017",25.50,25.50,25.50,25.50,75
"May 02, 2017",25.50,25.50,25.50,25.50,0
"May 03, 2017",25.50,25.50,25.50,25.50,0
"May 04, 2017",25.50,25.50,25.50,25.50,0
"May 05, 2017",25.50,25.50,25.50,25.50,0
"May 08, 2017",25.50,25.50,25.50,25.50,0
"May 09, 2017",25.50,25.50,25.50,25.50,0
"May 10, 2017",25.50,25.50,25.50,25.50,0
"May 11, 2017",25.50,25.50,25.50,25.50,0
"May 12, 2017",25.50,25.50,25.50,25.50,0
"May 15, 2017",25.50,25.50,25.50,25.50,0
"May 16, 2017",25.34,25.34,25.34,25.34,200
"May 17, 2017",25.34,25.34,25.34,25.34,86
"May 18, 2017",24.95,24.95,24.95,24.95,700
"May 19, 2017",25.09,25.09,25.09,25.09,"2,098"
"May 23, 2017",25.09,25.09,25.09,25.09,0
"May 24, 2017",25.04,25.04,25.04,25.04,500
"May 25, 2017",25.04,25.04,25.04,25.04,0
"May 26, 2017",25.04,25.04,25.04,25.04,0
"May 29, 2017",25.04,25.04,25.04,25.04,0
"May 30, 2017",25.20,25.20,25.20,25.20,400
"May 31, 2017",25.20,25.20,25.20,25.20,0
"Jun 01, 2017",25.60,25.62,25.60,25.62,"1,114"
"Jun 02, 2017",25.65,25.65,25.65,25.65,435
"Jun 05, 2017",25.65,25.65,25.65,25.65,0
"Jun 06, 2017",25.65,25.65,25.65,25.65,0
"Jun 07, 2017",25.65,25.65,25.65,25.65,22
"Jun 08, 2017",25.65,25.65,25.65,25.65,0
"Jun 09, 2017",25.65,25.65,25.65,25.65,38
"Jun 12, 2017",25.42,25.42,25.42,25.42,335
"Jun 13, 2017",25.42,25.42,25.42,25.42,0
"Jun 14, 2017",25.42,25.42,25.42,25.42,0
"Jun 15, 2017",25.21,25.21,25.21,25.21,228
"Jun 16, 2017",25.21,25.21,25.21,25.21,0
"Jun 19, 2017",25.21,25.21,25.21,25.21,0
"Jun 20, 2017",25.16,25.16,25.16,25.16,100
"Jun 21, 2017",25.16,25.16,25.16,25.16,0
"Jun 22, 2017",25.16,25.16,25.16,25.16,0
"Jun 23, 2017",25.16,25.16,25.16,25.16,0
"Jun 26, 2017",25.16,25.16,25.16,25.16,0
"Jun 27, 2017",25.16,25.16,25.16,25.16,0
"Jun 28, 2017",25.16,25.16,25.16,25.16,0
"Jun 29, 2017",25.16,25.16,25.16,25.16,83
