Date,Open,High,Low,Adj. Close,Volume
"Apr 01, 2016",0.11,0.14,0.08,0.13,"876,800"
"Apr 04, 2016",0.13,0.13,0.12,0.12,"502,900"
"Apr 05, 2016",0.12,0.12,0.10,0.12,"1,119,000"
"Apr 06, 2016",0.12,0.13,0.12,0.13,"522,750"
"Apr 07, 2016",0.15,0.15,0.15,0.15,"160,000"
"Apr 08, 2016",0.15,0.18,0.15,0.18,"196,000"
"Apr 11, 2016",0.15,0.18,0.15,0.18,"39,100"
"Apr 12, 2016",0.16,0.18,0.15,0.15,"182,000"
"Apr 13, 2016",0.15,0.15,0.14,0.15,"180,500"
"Apr 14, 2016",0.16,0.17,0.14,0.17,"172,500"
"Apr 15, 2016",0.15,0.15,0.13,0.13,"52,170"
"Apr 18, 2016",0.16,0.16,0.16,0.16,"15,500"
"Apr 19, 2016",0.14,0.15,0.14,0.15,"91,500"
"Apr 20, 2016",0.15,0.15,0.15,0.15,"50,670"
"Apr 21, 2016",0.15,0.15,0.15,0.15,0
"Apr 22, 2016",0.15,0.16,0.15,0.16,"28,000"
"Apr 25, 2016",0.14,0.14,0.14,0.14,"10,000"
"Apr 26, 2016",0.14,0.14,0.14,0.14,"13,000"
"Apr 27, 2016",0.14,0.14,0.14,0.14,"2,800"
"Apr 28, 2016",0.14,0.16,0.14,0.14,"135,000"
"Apr 29, 2016",0.14,0.14,0.14,0.14,"1,000"
"May 02, 2016",0.14,0.14,0.14,0.14,"15,000"
"May 03, 2016",0.14,0.14,0.14,0.14,"35,800"
"May 04, 2016",0.14,0.14,0.14,0.14,0
"May 05, 2016",0.14,0.14,0.13,0.13,"275,000"
"May 06, 2016",0.13,0.14,0.13,0.14,"44,500"
"May 09, 2016",0.14,0.14,0.14,0.14,0
"May 10, 2016",0.14,0.14,0.14,0.14,0
"May 11, 2016",0.14,0.14,0.14,0.14,0
"May 12, 2016",0.14,0.14,0.14,0.14,"170,000"
"May 13, 2016",0.14,0.14,0.14,0.14,"181,000"
"May 16, 2016",0.15,0.15,0.14,0.15,"154,000"
"May 17, 2016",0.15,0.15,0.14,0.14,"305,000"
"May 18, 2016",0.14,0.14,0.14,0.14,"196,000"
"May 19, 2016",0.13,0.13,0.13,0.13,"35,000"
"May 20, 2016",0.13,0.13,0.13,0.13,0
"May 24, 2016",0.13,0.13,0.13,0.13,0
"May 25, 2016",0.14,0.14,0.13,0.13,"4,000"
"May 26, 2016",0.13,0.13,0.13,0.13,0
"May 27, 2016",0.12,0.14,0.12,0.14,"29,000"
"May 30, 2016",0.14,0.14,0.14,0.14,0
"May 31, 2016",0.14,0.14,0.14,0.14,0
"Jun 01, 2016",0.14,0.14,0.14,0.14,"127,000"
"Jun 02, 2016",0.14,0.15,0.14,0.15,"195,500"
"Jun 03, 2016",0.16,0.16,0.15,0.15,"40,500"
"Jun 06, 2016",0.15,0.16,0.15,0.16,"24,315"
"Jun 07, 2016",0.16,0.16,0.16,0.16,0
"Jun 08, 2016",0.16,0.16,0.16,0.16,0
"Jun 09, 2016",0.15,0.16,0.14,0.14,"10,000"
"Jun 10, 2016",0.15,0.15,0.15,0.15,"7,766"
"Jun 13, 2016",0.15,0.15,0.15,0.15,0
"Jun 14, 2016",0.15,0.15,0.15,0.15,0
"Jun 15, 2016",0.15,0.15,0.15,0.15,0
"Jun 16, 2016",0.15,0.15,0.15,0.15,0
"Jun 17, 2016",0.15,0.15,0.15,0.15,0
"Jun 20, 2016",0.14,0.14,0.13,0.14,"112,000"
"Jun 21, 2016",0.14,0.14,0.14,0.14,"100,000"
"Jun 22, 2016",0.14,0.14,0.14,0.14,"20,000"
"Jun 23, 2016",0.14,0.14,0.14,0.14,"27,000"
"Jun 24, 2016",0.14,0.14,0.14,0.14,"73,000"
"Jun 27, 2016",0.14,0.14,0.14,0.14,0
"Jun 28, 2016",0.14,0.14,0.14,0.14,0
"Jun 29, 2016",0.14,0.14,0.14,0.14,0
"Jun 30, 2016",0.14,0.14,0.14,0.14,0
"Jul 04, 2016",0.14,0.14,0.14,0.14,0
"Jul 05, 2016",0.16,0.16,0.16,0.16,"3,700"
"Jul 06, 2016",0.16,0.16,0.16,0.16,0
"Jul 07, 2016",0.16,0.16,0.16,0.16,0
