Date,Open,High,Low,Adj. Close,Volume
"Sep 23, 2014",98.00,98.00,97.00,97.75,"711,000"
"Sep 24, 2014",97.99,98.00,97.80,98.00,"728,000"
"Sep 25, 2014",98.00,98.00,97.75,98.00,"351,000"
"Sep 26, 2014",99.30,100.00,99.30,99.99,"91,000"
"Sep 29, 2014",99.00,100.15,99.00,99.99,"478,000"
"Sep 30, 2014",99.99,99.99,99.25,99.98,"134,000"
"Oct 01, 2014",99.30,99.35,99.30,99.35,"11,000"
"Oct 02, 2014",99.30,99.30,99.30,99.30,0
"Oct 03, 2014",99.50,99.50,99.40,99.50,"49,000"
"Oct 06, 2014",99.61,99.75,99.61,99.75,"28,000"
"Oct 07, 2014",99.30,99.30,99.30,99.30,0
"Oct 08, 2014",99.70,99.70,99.70,99.70,"37,000"
"Oct 09, 2014",99.50,99.70,99.50,99.70,"59,000"
"Oct 10, 2014",99.70,99.75,99.70,99.75,"167,000"
"Oct 14, 2014",99.25,99.25,99.00,99.00,"82,000"
"Oct 15, 2014",99.00,99.00,99.00,99.00,"67,000"
"Oct 16, 2014",99.00,99.00,99.00,99.00,0
"Oct 17, 2014",99.50,99.50,99.50,99.50,"12,000"
"Oct 20, 2014",99.00,99.00,99.00,99.00,"94,000"
"Oct 21, 2014",99.21,99.21,99.21,99.21,"40,000"
"Oct 22, 2014",99.75,99.75,99.75,99.75,0
"Oct 23, 2014",99.50,100.00,99.50,100.00,"353,000"
"Oct 24, 2014",99.10,99.10,99.10,99.10,0
"Oct 27, 2014",99.99,100.00,99.99,100.00,"51,000"
"Oct 28, 2014",100.00,100.00,100.00,100.00,"33,000"
"Oct 29, 2014",100.00,100.12,100.00,100.12,"29,000"
"Oct 30, 2014",100.50,100.50,100.19,100.20,"141,000"
"Oct 31, 2014",100.50,100.50,100.00,100.25,"93,000"
"Nov 03, 2014",100.00,100.00,100.00,100.00,"8,000"
"Nov 04, 2014",100.00,100.60,100.00,100.60,"16,000"
"Nov 05, 2014",100.50,100.50,100.10,100.10,"41,000"
"Nov 06, 2014",100.50,100.50,100.50,100.50,"6,000"
"Nov 07, 2014",100.50,101.00,100.50,101.00,"64,000"
"Nov 10, 2014",100.50,100.50,100.40,100.40,"134,000"
"Nov 11, 2014",100.40,100.40,100.40,100.40,"100,000"
"Nov 12, 2014",100.00,100.50,100.00,100.50,"125,000"
"Nov 13, 2014",100.50,100.50,100.50,100.50,"10,000"
"Nov 14, 2014",100.50,100.50,100.50,100.50,"6,000"
"Nov 17, 2014",100.10,100.10,100.00,100.00,"87,000"
"Nov 18, 2014",100.00,100.00,100.00,100.00,0
"Nov 19, 2014",100.00,100.50,100.00,100.50,"104,000"
"Nov 20, 2014",100.50,100.50,100.50,100.50,"15,000"
"Nov 21, 2014",100.50,100.75,100.50,100.50,"73,000"
"Nov 24, 2014",99.85,99.85,99.85,99.85,"20,000"
"Nov 25, 2014",100.60,100.60,100.60,100.60,"15,000"
