Date,Open,High,Low,Adj. Close,Volume
"Jan 02, 2001",0.00,0.00,0.00,265.50,0
"Jan 03, 2001",270.00,270.00,270.00,270.00,17
"Jan 04, 2001",277.50,277.50,270.00,270.00,420
"Jan 05, 2001",283.50,283.50,277.50,277.50,27
"Jan 08, 2001",0.00,0.00,0.00,277.50,0
"Jan 09, 2001",256.50,270.00,256.50,270.00,47
"Jan 10, 2001",270.00,277.50,256.50,258.00,83
"Jan 11, 2001",276.00,276.00,276.00,276.00,33
"Jan 12, 2001",262.50,262.50,262.50,262.50,17
"Jan 15, 2001",0.00,0.00,0.00,262.50,0
"Jan 16, 2001",262.50,262.50,262.50,262.50,80
"Jan 17, 2001",267.00,267.00,267.00,267.00,3
"Jan 18, 2001",267.00,267.00,262.50,262.50,107
"Jan 19, 2001",262.50,262.50,256.50,262.50,"10,037"
"Jan 22, 2001",0.00,0.00,0.00,262.50,0
"Jan 23, 2001",256.50,265.50,256.50,265.50,10
"Jan 24, 2001",267.00,267.00,261.00,261.00,33
"Jan 25, 2001",256.50,256.50,255.00,255.00,60
"Jan 26, 2001",255.00,255.00,255.00,255.00,17
"Jan 29, 2001",255.00,255.00,255.00,255.00,3
"Jan 30, 2001",0.00,0.00,0.00,255.00,0
"Jan 31, 2001",241.50,241.80,241.50,241.80,467
"Feb 01, 2001",247.50,247.50,243.00,243.00,50
"Feb 02, 2001",241.80,241.80,241.80,241.80,3
"Feb 05, 2001",240.00,240.00,240.00,240.00,33
"Feb 06, 2001",240.00,240.00,225.00,225.00,40
"Feb 07, 2001",0.00,0.00,0.00,225.00,0
"Feb 08, 2001",255.00,255.00,232.50,232.50,53
"Feb 09, 2001",238.50,238.50,238.50,238.50,3
"Feb 12, 2001",217.50,232.50,217.50,217.50,160
"Feb 13, 2001",210.00,210.00,210.00,210.00,10
"Feb 14, 2001",210.00,225.00,210.00,225.00,83
"Feb 15, 2001",225.00,225.00,225.00,225.00,57
"Feb 16, 2001",231.00,231.00,231.00,231.00,37
"Feb 19, 2001",238.50,238.50,238.50,238.50,7
"Feb 20, 2001",217.50,234.00,217.50,234.00,33
"Feb 21, 2001",217.50,217.50,217.50,217.50,7
"Feb 22, 2001",240.00,240.00,240.00,240.00,17
"Feb 23, 2001",210.00,210.00,210.00,210.00,7
"Feb 26, 2001",210.00,210.00,210.00,210.00,33
