Date,Open,High,Low,Adj. Close,Volume
"Nov 06, 2017",0.00,0.00,0.00,0.00,0
"Nov 07, 2017",0.00,0.00,0.00,0.00,0
"Nov 08, 2017",0.00,0.00,0.00,0.00,100
"Nov 09, 2017",19.72,19.76,19.72,19.76,850
"Nov 10, 2017",19.76,19.76,19.76,19.76,0
"Nov 13, 2017",19.76,19.76,19.76,19.76,15
"Nov 14, 2017",19.76,19.76,19.76,19.76,60
"Nov 15, 2017",19.76,19.76,19.76,19.76,0
"Nov 16, 2017",19.76,19.76,19.76,19.76,50
"Nov 17, 2017",19.76,19.76,19.76,19.76,0
"Nov 20, 2017",19.76,19.76,19.76,19.76,0
"Nov 21, 2017",19.98,19.98,19.98,19.98,"12,000"
"Nov 22, 2017",19.98,19.98,19.98,19.98,50
"Nov 23, 2017",19.98,19.98,19.98,19.98,0
"Nov 24, 2017",19.98,19.98,19.98,19.98,0
"Nov 27, 2017",19.98,19.98,19.98,19.98,0
"Nov 28, 2017",19.98,19.98,19.98,19.98,0
"Nov 29, 2017",19.98,19.98,19.98,19.98,0
"Nov 30, 2017",19.98,19.98,19.98,19.98,0
"Dec 01, 2017",20.18,20.18,20.18,20.18,160
"Dec 04, 2017",20.18,20.18,20.18,20.18,0
"Dec 05, 2017",20.18,20.18,20.18,20.18,0
"Dec 06, 2017",20.18,20.18,20.18,20.18,0
"Dec 07, 2017",20.15,20.15,20.13,20.13,"247,240"
"Dec 08, 2017",20.27,20.27,20.27,20.27,180
"Dec 11, 2017",20.27,20.27,20.27,20.27,0
"Dec 12, 2017",20.27,20.27,20.27,20.27,0
"Dec 13, 2017",20.27,20.27,20.27,20.27,0
"Dec 14, 2017",20.27,20.27,20.27,20.27,0
"Dec 15, 2017",20.27,20.27,20.27,20.27,0
"Dec 18, 2017",20.43,20.45,20.43,20.45,"23,550"
"Dec 19, 2017",20.35,20.35,20.35,20.35,"7,400"
"Dec 20, 2017",20.35,20.35,20.35,20.35,90
"Dec 21, 2017",20.35,20.35,20.35,20.35,0
"Dec 22, 2017",20.35,20.35,20.35,20.35,0
"Dec 27, 2017",20.35,20.35,20.35,20.35,0
"Dec 28, 2017",20.12,20.12,20.12,20.12,340
"Dec 29, 2017",20.12,20.12,20.12,20.12,0
"Jan 02, 2018",20.12,20.12,20.12,20.12,0
"Jan 03, 2018",20.20,20.20,20.20,20.20,400
"Jan 04, 2018",20.20,20.20,20.20,20.20,0
"Jan 05, 2018",20.20,20.20,20.20,20.20,0
"Jan 08, 2018",20.20,20.20,20.20,20.20,0
"Jan 09, 2018",20.20,20.20,20.20,20.20,0
"Jan 10, 2018",20.31,20.31,20.31,20.31,"1,000"
"Jan 11, 2018",20.31,20.31,20.31,20.31,0
"Jan 12, 2018",20.31,20.31,20.31,20.31,0
"Jan 15, 2018",20.31,20.31,20.31,20.31,0
"Jan 16, 2018",20.51,20.51,20.51,20.51,300
"Jan 17, 2018",20.48,20.48,20.48,20.48,100
"Jan 18, 2018",20.51,20.51,20.46,20.46,"1,377"
"Jan 19, 2018",20.46,20.46,20.46,20.46,0
"Jan 22, 2018",20.57,20.57,20.57,20.57,"1,400"
"Jan 23, 2018",20.57,20.57,20.57,20.57,0
"Jan 24, 2018",20.57,20.57,20.57,20.57,500
"Jan 25, 2018",20.52,20.52,20.52,20.52,500
"Jan 26, 2018",20.53,20.54,20.53,20.54,800
"Jan 29, 2018",20.54,20.54,20.54,20.54,0
"Jan 30, 2018",20.38,20.38,20.38,20.38,200
"Jan 31, 2018",20.36,20.36,20.36,20.36,150
"Feb 01, 2018",20.36,20.36,20.36,20.36,0
"Feb 02, 2018",20.21,20.21,20.17,20.17,340
"Feb 05, 2018",20.17,20.17,19.89,19.91,"2,940"
"Feb 06, 2018",19.91,19.91,19.91,19.91,0
"Feb 07, 2018",19.99,20.00,19.99,20.00,"2,000"
"Feb 08, 2018",19.86,19.86,19.78,19.78,"1,800"
"Feb 09, 2018",19.78,19.78,19.78,19.78,0
"Feb 12, 2018",19.83,19.83,19.83,19.83,"1,000"
"Feb 13, 2018",19.81,19.81,19.81,19.81,"2,900"
"Feb 14, 2018",19.81,19.81,19.81,19.81,0
"Feb 15, 2018",19.96,19.96,19.96,19.96,200
"Feb 16, 2018",19.96,19.96,19.96,19.96,0
"Feb 20, 2018",20.14,20.15,20.14,20.15,200
"Feb 21, 2018",20.15,20.15,20.15,20.15,0
"Feb 22, 2018",20.21,20.21,20.21,20.21,100
"Feb 23, 2018",20.21,20.21,20.21,20.21,0
"Feb 26, 2018",20.21,20.21,20.21,20.21,0
"Feb 27, 2018",20.21,20.21,20.21,20.21,0
"Feb 28, 2018",20.45,20.45,20.45,20.45,"8,500"
"Mar 01, 2018",20.19,20.19,20.19,20.19,140
"Mar 02, 2018",20.19,20.19,20.19,20.19,0
"Mar 05, 2018",20.19,20.19,20.19,20.19,0
"Mar 06, 2018",20.49,20.54,20.49,20.54,500
"Mar 07, 2018",20.54,20.54,20.54,20.54,1
"Mar 08, 2018",20.54,20.54,20.54,20.54,0
"Mar 09, 2018",20.54,20.54,20.54,20.54,40
"Mar 12, 2018",20.67,20.67,20.67,20.67,"4,600"
"Mar 13, 2018",20.67,20.67,20.67,20.67,50
"Mar 14, 2018",20.67,20.67,20.67,20.67,0
"Mar 15, 2018",20.81,20.81,20.81,20.81,"1,500"
"Mar 16, 2018",20.81,20.81,20.81,20.81,0
"Mar 19, 2018",20.81,20.81,20.81,20.81,0
"Mar 20, 2018",20.72,20.74,20.72,20.74,"2,400"
"Mar 21, 2018",20.65,20.65,20.64,20.64,"1,100"
"Mar 22, 2018",20.35,20.35,20.30,20.30,"3,701"
"Mar 23, 2018",20.19,20.19,20.19,20.19,"1,001"
"Mar 26, 2018",20.19,20.19,20.19,20.19,1
"Mar 27, 2018",20.28,20.28,20.28,20.28,"3,301"
"Mar 28, 2018",20.28,20.28,20.28,20.28,1
"Mar 29, 2018",20.28,20.28,20.28,20.28,0
"Apr 02, 2018",20.28,20.28,20.28,20.28,0
"Apr 03, 2018",20.04,20.04,20.04,20.04,850
"Apr 04, 2018",20.04,20.04,20.04,20.04,0
"Apr 05, 2018",20.17,20.17,20.17,20.17,500
"Apr 06, 2018",20.17,20.17,20.17,20.17,0
"Apr 09, 2018",20.17,20.17,20.17,20.17,0
"Apr 10, 2018",20.17,20.17,20.17,20.17,0
"Apr 11, 2018",20.17,20.17,20.17,20.17,0
"Apr 12, 2018",20.17,20.17,20.17,20.17,0
"Apr 13, 2018",20.17,20.17,20.17,20.17,65
"Apr 16, 2018",20.17,20.17,20.17,20.17,0
"Apr 17, 2018",20.17,20.17,20.17,20.17,0
"Apr 18, 2018",20.17,20.17,20.17,20.17,0
"Apr 19, 2018",20.17,20.17,20.17,20.17,0
"Apr 20, 2018",20.17,20.17,20.17,20.17,0
"Apr 23, 2018",20.17,20.17,20.17,20.17,0
"Apr 24, 2018",20.17,20.17,20.17,20.17,0
"Apr 25, 2018",20.17,20.17,20.17,20.17,0
"Apr 26, 2018",20.21,20.21,20.21,20.21,"1,050"
"Apr 27, 2018",20.24,20.24,20.23,20.23,"1,150"
"Apr 30, 2018",20.23,20.23,20.23,20.23,0
"May 01, 2018",20.23,20.23,20.23,20.23,0
"May 02, 2018",20.23,20.23,20.23,20.23,0
"May 03, 2018",20.23,20.23,20.23,20.23,0
"May 04, 2018",20.23,20.23,20.23,20.23,0
"May 07, 2018",20.31,20.31,20.31,20.31,500
"May 08, 2018",20.31,20.31,20.31,20.31,0
"May 09, 2018",20.31,20.31,20.31,20.31,0
"May 10, 2018",20.31,20.31,20.31,20.31,0
"May 11, 2018",20.47,20.47,20.47,20.47,100
"May 14, 2018",20.47,20.47,20.47,20.47,0
"May 15, 2018",20.47,20.47,20.47,20.47,0
"May 16, 2018",20.47,20.47,20.47,20.47,25
"May 17, 2018",20.47,20.47,20.47,20.47,0
"May 18, 2018",20.47,20.47,20.47,20.47,0
"May 22, 2018",20.47,20.47,20.47,20.47,0
"May 23, 2018",20.47,20.47,20.47,20.47,90
"May 24, 2018",20.47,20.47,20.47,20.47,0
"May 25, 2018",20.47,20.47,20.47,20.47,0
"May 28, 2018",20.50,20.50,20.50,20.50,300
"May 29, 2018",20.50,20.50,20.50,20.50,0
"May 30, 2018",20.50,20.50,20.50,20.50,0
"May 31, 2018",20.51,20.51,20.51,20.51,"3,200"
"Jun 01, 2018",20.51,20.51,20.51,20.51,0
"Jun 04, 2018",20.51,20.51,20.51,20.51,0
"Jun 05, 2018",20.71,20.71,20.71,20.71,200
"Jun 06, 2018",20.71,20.71,20.71,20.71,0
"Jun 07, 2018",20.71,20.71,20.71,20.71,0
"Jun 08, 2018",20.71,20.71,20.71,20.71,0
"Jun 11, 2018",20.88,20.89,20.88,20.89,320
"Jun 12, 2018",20.89,20.89,20.89,20.89,0
"Jun 13, 2018",20.91,20.92,20.89,20.89,450
"Jun 14, 2018",20.89,20.89,20.89,20.89,0
"Jun 15, 2018",21.04,21.04,21.04,21.04,"10,000"
"Jun 18, 2018",21.04,21.04,21.04,21.04,0
"Jun 19, 2018",21.04,21.04,21.04,21.04,0
"Jun 20, 2018",21.15,21.15,21.15,21.15,"2,150"
"Jun 21, 2018",21.07,21.07,21.07,21.07,"112,900"
"Jun 22, 2018",21.07,21.07,21.07,21.07,0
"Jun 25, 2018",21.07,21.07,21.07,21.07,0
"Jun 26, 2018",21.07,21.07,21.07,21.07,0
"Jun 27, 2018",21.07,21.07,21.07,21.07,0
"Jun 28, 2018",21.07,21.07,21.07,21.07,0
"Jun 29, 2018",20.75,20.75,20.75,20.75,700
"Jul 03, 2018",20.75,20.75,20.75,20.75,0
"Jul 04, 2018",20.75,20.75,20.75,20.75,0
"Jul 05, 2018",20.75,20.75,20.75,20.75,0
"Jul 06, 2018",20.78,20.78,20.78,20.78,100
"Jul 09, 2018",20.78,20.78,20.78,20.78,0
