Date,Open,High,Low,Adj. Close,Volume
"Oct 25, 2017",11.50,11.55,9.48,10.00,"4,910,464"
"Oct 26, 2017",10.14,10.14,9.55,9.60,"860,666"
"Oct 27, 2017",9.61,9.82,9.53,9.73,"726,956"
"Oct 30, 2017",9.76,9.81,9.60,9.76,"241,527"
"Oct 31, 2017",9.77,9.77,9.00,9.09,"541,951"
"Nov 01, 2017",9.18,9.36,8.55,9.09,"557,370"
"Nov 02, 2017",9.04,9.04,8.70,8.92,"355,347"
"Nov 03, 2017",8.95,9.60,8.82,9.30,"578,655"
"Nov 06, 2017",9.30,9.71,9.30,9.60,"192,665"
"Nov 07, 2017",9.70,9.75,9.58,9.63,"290,004"
"Nov 08, 2017",9.59,9.59,9.30,9.35,"102,153"
"Nov 09, 2017",9.30,9.50,9.21,9.50,"49,880"
"Nov 10, 2017",9.47,9.65,9.35,9.65,"173,581"
"Nov 13, 2017",9.74,9.74,9.55,9.60,"46,469"
"Nov 14, 2017",9.70,9.70,9.40,9.41,"39,100"
"Nov 15, 2017",9.40,9.40,9.10,9.16,"100,104"
"Nov 16, 2017",9.25,9.35,9.22,9.30,"116,408"
"Nov 17, 2017",9.30,9.98,9.30,9.98,"231,680"
"Nov 20, 2017",9.99,10.02,9.68,9.90,"196,151"
"Nov 21, 2017",9.90,9.90,9.68,9.68,"80,860"
"Nov 22, 2017",9.74,9.75,9.51,9.51,"46,993"
"Nov 23, 2017",9.55,9.65,9.50,9.61,"47,988"
"Nov 24, 2017",9.61,9.79,9.61,9.74,"45,885"
"Nov 27, 2017",10.11,10.15,9.85,9.88,"281,921"
"Nov 28, 2017",10.00,10.00,9.78,9.84,"142,409"
"Nov 29, 2017",9.89,9.96,9.70,9.95,"107,188"
"Nov 30, 2017",10.01,10.14,9.95,10.05,"341,911"
"Dec 01, 2017",10.05,10.10,9.91,10.07,"81,211"
"Dec 04, 2017",10.06,10.43,10.01,10.31,"279,813"
"Dec 05, 2017",10.75,10.85,10.50,10.55,"360,017"
"Dec 06, 2017",10.58,10.68,10.39,10.41,"158,137"
"Dec 07, 2017",10.50,10.53,10.41,10.51,"185,139"
"Dec 08, 2017",10.50,10.50,10.35,10.38,"57,262"
"Dec 11, 2017",10.40,10.40,10.00,10.08,"141,921"
"Dec 12, 2017",10.11,10.20,9.90,9.95,"167,338"
"Dec 13, 2017",10.01,10.17,9.90,10.06,"567,198"
"Dec 14, 2017",10.05,10.56,10.05,10.55,"871,912"
"Dec 15, 2017",10.69,11.15,10.65,11.06,"601,453"
"Dec 18, 2017",11.10,11.20,10.82,10.96,"93,348"
"Dec 19, 2017",11.00,11.03,10.79,10.95,"94,213"
"Dec 20, 2017",10.89,10.90,10.76,10.88,"32,430"
"Dec 21, 2017",11.00,11.04,10.90,11.04,"244,131"
"Dec 22, 2017",11.04,11.07,10.92,10.92,"89,451"
"Dec 27, 2017",10.96,11.08,10.96,11.00,"24,968"
"Dec 28, 2017",10.98,11.03,10.98,10.99,"39,186"
"Dec 29, 2017",11.06,11.34,10.99,11.27,"57,972"
"Jan 02, 2018",11.12,11.36,11.02,11.22,"24,512"
"Jan 03, 2018",11.24,11.24,10.90,10.96,"64,837"
"Jan 04, 2018",10.95,10.95,10.56,10.83,"58,507"
"Jan 05, 2018",10.85,10.90,10.67,10.84,"21,415"
"Jan 08, 2018",10.85,10.90,10.47,10.52,"49,995"
"Jan 09, 2018",10.48,10.71,10.40,10.45,"29,015"
"Jan 10, 2018",10.44,11.02,10.44,10.97,"145,130"
"Jan 11, 2018",10.97,11.11,10.91,11.09,"71,770"
"Jan 12, 2018",11.19,11.19,10.98,11.10,"39,583"
"Jan 15, 2018",11.05,11.42,11.05,11.33,"82,323"
"Jan 16, 2018",11.44,11.44,11.07,11.25,"97,563"
"Jan 17, 2018",11.15,11.34,11.15,11.33,"31,831"
"Jan 18, 2018",11.35,11.71,11.33,11.68,"268,799"
"Jan 19, 2018",11.82,11.82,11.49,11.55,"48,428"
"Jan 22, 2018",11.73,11.73,11.53,11.53,"35,406"
"Jan 23, 2018",11.53,11.58,11.27,11.51,"15,350"
"Jan 24, 2018",11.63,11.63,11.32,11.40,"238,001"
"Jan 25, 2018",11.40,11.71,11.32,11.71,"93,163"
"Jan 26, 2018",11.76,12.28,11.76,12.10,"286,129"
"Jan 29, 2018",12.08,12.10,11.63,11.63,"58,642"
"Jan 30, 2018",11.60,11.84,11.30,11.50,"121,127"
"Jan 31, 2018",11.72,11.88,11.67,11.70,"36,566"
"Feb 01, 2018",11.70,11.80,11.50,11.59,"73,585"
"Feb 02, 2018",11.65,11.96,11.50,11.63,"30,061"
"Feb 05, 2018",11.48,11.65,11.40,11.57,"27,254"
"Feb 06, 2018",11.40,11.50,11.25,11.40,"74,643"
"Feb 07, 2018",11.60,11.60,11.30,11.39,"19,681"
"Feb 08, 2018",11.38,11.38,11.04,11.15,"31,822"
"Feb 09, 2018",11.15,11.30,10.75,11.04,"67,910"
"Feb 12, 2018",11.03,11.38,11.00,11.27,"22,371"
