Date,Open,High,Low,Adj. Close,Volume
"Feb 19, 2008",45.55,45.55,45.55,45.55,"1,800"
"Feb 20, 2008",45.55,45.55,45.53,45.53,"6,600"
"Feb 21, 2008",45.56,45.56,45.56,45.56,"4,900"
"Feb 22, 2008",45.56,45.56,45.55,45.55,"3,800"
"Feb 25, 2008",45.57,45.57,45.57,45.57,"11,400"
"Feb 26, 2008",45.57,45.57,45.57,45.57,"14,400"
"Feb 27, 2008",45.59,45.59,45.59,45.59,"7,300"
"Feb 28, 2008",45.59,45.59,45.59,45.59,"2,200"
"Feb 29, 2008",45.60,45.60,45.60,45.60,"4,200"
"Mar 03, 2008",45.61,45.61,45.61,45.61,"10,400"
"Mar 04, 2008",45.61,45.61,45.61,45.61,"3,100"
"Mar 05, 2008",45.62,45.62,45.62,45.62,700
"Mar 06, 2008",45.62,45.62,45.62,45.62,"5,900"
"Mar 07, 2008",45.62,45.62,45.62,45.62,"3,000"
"Mar 10, 2008",45.62,45.62,45.62,45.62,"2,800"
"Mar 11, 2008",45.63,45.63,45.62,45.63,"2,100"
"Mar 12, 2008",45.64,45.64,45.64,45.64,"1,900"
"Mar 13, 2008",45.64,45.64,45.64,45.64,"3,100"
"Mar 14, 2008",45.65,45.65,45.64,45.65,"5,800"
"Mar 17, 2008",45.65,45.65,45.64,45.65,"8,700"
"Mar 18, 2008",45.67,45.67,45.67,45.67,"8,700"
"Mar 19, 2008",45.67,45.67,45.67,45.67,"3,900"
"Mar 20, 2008",45.67,45.67,45.65,45.67,"6,900"
"Mar 24, 2008",45.68,45.68,45.66,45.68,"5,700"
"Mar 25, 2008",45.70,45.70,45.68,45.70,"16,300"
"Mar 26, 2008",45.70,45.70,45.70,45.70,"19,100"
"Mar 27, 2008",45.69,45.70,45.69,45.70,"1,600"
"Mar 28, 2008",45.71,45.71,45.71,45.71,"6,200"
"Mar 31, 2008",45.69,45.71,45.69,45.71,"2,500"
"Apr 01, 2008",45.73,45.73,45.71,45.73,"5,800"
"Apr 02, 2008",45.73,45.73,45.73,45.73,"2,700"
"Apr 03, 2008",45.74,45.74,45.74,45.74,"1,400"
"Apr 04, 2008",45.73,45.73,45.73,45.73,"5,200"
"Apr 07, 2008",45.74,45.74,45.72,45.74,"3,700"
"Apr 08, 2008",45.76,45.76,45.76,45.76,"18,500"
"Apr 09, 2008",45.76,45.76,45.74,45.74,"10,200"
"Apr 10, 2008",45.76,45.76,45.76,45.76,100
"Apr 11, 2008",45.76,45.76,45.76,45.76,"2,500"
"Apr 14, 2008",45.76,45.77,45.76,45.77,200
"Apr 15, 2008",45.76,45.78,45.76,45.78,"2,200"
"Apr 16, 2008",45.78,45.78,45.76,45.77,"50,400"
"Apr 17, 2008",45.79,45.79,45.77,45.79,"4,300"
"Apr 18, 2008",45.77,45.79,45.77,45.79,"1,300"
"Apr 21, 2008",45.81,45.81,45.79,45.79,"6,500"
"Apr 22, 2008",45.80,45.80,45.78,45.80,"18,600"
"Apr 23, 2008",45.80,45.81,45.79,45.81,"4,100"
"Apr 24, 2008",45.82,45.82,45.82,45.82,"1,900"
"Apr 25, 2008",45.82,45.82,45.81,45.82,"49,400"
"Apr 28, 2008",45.82,45.82,45.81,45.82,"7,600"
"Apr 29, 2008",45.83,45.83,45.82,45.82,"1,300"
"Apr 30, 2008",45.84,45.84,45.84,45.84,"3,100"
"May 01, 2008",45.84,45.84,45.82,45.84,"10,600"
"May 02, 2008",45.85,45.85,45.83,45.85,"11,900"
"May 05, 2008",45.85,45.85,45.83,45.85,"8,500"
"May 06, 2008",45.86,45.86,45.84,45.86,"1,000"
"May 07, 2008",45.86,45.86,45.86,45.86,"4,300"
"May 08, 2008",45.87,45.87,45.85,45.87,"3,800"
"May 09, 2008",45.87,45.87,45.85,45.87,"37,200"
"May 12, 2008",45.88,45.88,45.86,45.88,"8,200"
"May 13, 2008",45.88,45.89,45.88,45.89,"12,700"
"May 14, 2008",45.87,45.89,45.87,45.89,"6,400"
"May 15, 2008",45.90,45.90,45.88,45.90,"5,000"
"May 16, 2008",45.90,45.90,45.88,45.90,"18,500"
"May 20, 2008",45.90,45.90,45.88,45.90,"11,700"
"May 21, 2008",45.90,45.92,45.90,45.92,"7,500"
"May 22, 2008",45.92,45.92,45.90,45.90,"12,600"
"May 23, 2008",45.92,45.92,45.92,45.92,"7,600"
"May 26, 2008",45.92,45.92,45.91,45.91,"54,600"
"May 27, 2008",45.94,45.94,45.93,45.94,"14,400"
"May 28, 2008",45.96,45.96,45.95,45.95,"3,600"
"May 30, 2008",45.94,45.95,45.94,45.95,"53,600"
"Jun 02, 2008",45.96,45.96,45.94,45.95,"7,700"
"Jun 03, 2008",45.96,45.96,45.94,45.94,"7,500"
