Date,Open,High,Low,Adj. Close,Volume
"Mar 07, 2016",2.00,2.00,1.50,1.60,"107,099"
"Mar 08, 2016",1.74,1.74,1.26,1.37,"39,112"
"Mar 09, 2016",1.50,1.61,1.49,1.53,"41,554"
"Mar 10, 2016",1.53,1.59,1.40,1.43,"50,772"
"Mar 11, 2016",1.40,1.48,1.40,1.41,"96,452"
"Mar 14, 2016",1.40,1.44,1.40,1.44,"110,631"
"Mar 15, 2016",1.42,1.45,1.41,1.41,"115,107"
"Mar 16, 2016",1.41,1.50,1.41,1.43,"67,421"
"Mar 17, 2016",1.44,1.47,1.40,1.40,"72,508"
"Mar 18, 2016",1.40,1.42,1.40,1.40,"23,807"
"Mar 21, 2016",1.40,1.42,1.40,1.40,"57,472"
"Mar 22, 2016",1.40,1.47,1.40,1.42,"60,474"
"Mar 23, 2016",1.40,1.50,1.40,1.50,"23,048"
"Mar 24, 2016",1.44,1.44,1.42,1.43,"39,282"
"Mar 28, 2016",1.48,1.48,1.42,1.42,"13,245"
"Mar 29, 2016",1.43,1.45,1.42,1.42,"6,726"
"Mar 30, 2016",1.46,1.50,1.44,1.44,"24,332"
"Mar 31, 2016",1.44,1.55,1.43,1.55,"31,163"
"Apr 01, 2016",1.49,1.53,1.47,1.52,"14,995"
"Apr 04, 2016",1.51,1.51,1.45,1.51,"35,623"
"Apr 05, 2016",1.49,1.49,1.47,1.48,"17,800"
"Apr 06, 2016",1.50,1.55,1.47,1.53,"20,064"
"Apr 07, 2016",1.53,1.53,1.53,1.53,"6,497"
"Apr 08, 2016",1.53,1.53,1.48,1.50,"16,190"
"Apr 11, 2016",1.48,1.51,1.45,1.45,"24,833"
"Apr 12, 2016",1.48,1.56,1.42,1.43,"32,892"
"Apr 13, 2016",1.44,1.53,1.44,1.44,"75,926"
"Apr 14, 2016",1.48,1.53,1.45,1.45,"19,087"
"Apr 15, 2016",1.47,1.48,1.47,1.48,"9,239"
"Apr 18, 2016",1.51,1.53,1.51,1.52,"65,500"
"Apr 19, 2016",1.50,1.53,1.50,1.53,"548,700"
"Apr 20, 2016",1.50,1.66,1.50,1.66,"34,236"
"Apr 21, 2016",1.62,1.62,1.56,1.56,"14,935"
"Apr 22, 2016",1.56,1.60,1.56,1.58,"3,576"
"Apr 25, 2016",1.58,1.63,1.58,1.63,"5,082"
"Apr 26, 2016",1.57,1.57,1.51,1.54,"9,524"
"Apr 27, 2016",1.49,1.53,1.49,1.53,"1,118"
"Apr 28, 2016",1.49,1.54,1.49,1.54,"3,150"
"Apr 29, 2016",1.50,1.68,1.50,1.68,"14,436"
"May 02, 2016",1.68,1.68,1.55,1.55,"1,565"
"May 03, 2016",1.66,1.66,1.51,1.53,"19,378"
"May 04, 2016",1.54,1.54,1.54,1.54,679
"May 05, 2016",1.55,1.60,1.55,1.58,"36,650"
"May 06, 2016",1.58,1.60,1.58,1.58,"2,180"
"May 09, 2016",1.59,1.68,1.59,1.67,"20,536"
"May 10, 2016",1.67,1.67,1.60,1.60,"3,100"
"May 11, 2016",1.61,1.63,1.61,1.63,"10,507"
"May 12, 2016",1.61,1.62,1.61,1.62,"5,481"
"May 13, 2016",1.63,1.65,1.63,1.63,"7,076"
"May 16, 2016",1.69,1.69,1.61,1.61,"47,002"
"May 17, 2016",1.68,1.68,1.58,1.58,"68,116"
"May 18, 2016",1.59,1.64,1.55,1.64,"22,903"
"May 19, 2016",1.64,1.64,1.64,1.64,33
"May 20, 2016",1.60,1.60,1.60,1.60,"26,582"
"May 24, 2016",1.60,1.63,1.60,1.63,"6,719"
"May 25, 2016",1.62,1.63,1.57,1.57,"14,456"
"May 26, 2016",1.57,1.57,1.55,1.57,"41,436"
"May 27, 2016",1.55,1.56,1.55,1.56,"6,106"
"May 30, 2016",1.65,1.65,1.65,1.65,"2,003"
"May 31, 2016",1.60,1.60,1.60,1.60,480
"Jun 01, 2016",1.60,1.60,1.59,1.60,"84,061"
"Jun 02, 2016",1.61,1.61,1.61,1.61,"12,665"
"Jun 03, 2016",1.61,1.66,1.61,1.64,"9,580"
"Jun 06, 2016",1.64,1.64,1.64,1.64,"4,280"
"Jun 07, 2016",1.64,1.66,1.63,1.66,"22,160"
"Jun 08, 2016",1.65,1.70,1.65,1.66,"31,703"
"Jun 09, 2016",1.65,1.66,1.63,1.66,"101,837"
"Jun 10, 2016",1.70,1.74,1.66,1.67,"33,084"
"Jun 13, 2016",1.65,1.65,1.63,1.63,"17,252"
"Jun 14, 2016",1.66,1.66,1.63,1.63,"16,728"
"Jun 15, 2016",1.63,1.65,1.63,1.64,"10,000"
"Jun 16, 2016",1.64,1.64,1.64,1.64,"8,727"
"Jun 17, 2016",1.64,1.64,1.64,1.64,"22,899"
"Jun 20, 2016",1.64,1.64,1.64,1.64,"1,230"
"Jun 21, 2016",1.64,1.67,1.64,1.65,"9,321"
"Jun 22, 2016",1.64,1.68,1.62,1.68,"84,422"
"Jun 23, 2016",1.67,1.67,1.65,1.65,"34,999"
"Jun 24, 2016",1.61,1.65,1.60,1.65,"10,700"
"Jun 27, 2016",1.65,1.67,1.57,1.63,"239,245"
"Jun 28, 2016",1.60,1.65,1.60,1.65,"6,949"
"Jun 29, 2016",1.65,1.65,1.65,1.65,680
"Jun 30, 2016",1.60,1.65,1.60,1.60,"2,096"
"Jul 04, 2016",1.61,1.61,1.60,1.61,"4,446"
"Jul 05, 2016",1.61,1.61,1.60,1.60,"1,132"
"Jul 06, 2016",1.60,1.60,1.58,1.58,"1,766"
"Jul 07, 2016",1.58,1.58,1.58,1.58,"4,830"
"Jul 08, 2016",1.58,1.58,1.56,1.56,"9,923"
"Jul 11, 2016",1.58,1.58,1.56,1.58,"45,439"
"Jul 12, 2016",1.58,1.58,1.50,1.51,"29,862"
"Jul 13, 2016",1.52,1.63,1.50,1.52,"63,683"
"Jul 14, 2016",1.53,1.53,1.50,1.50,"16,148"
"Jul 15, 2016",1.50,1.53,1.50,1.53,"6,824"
"Jul 18, 2016",1.47,1.47,1.43,1.43,"15,792"
"Jul 19, 2016",1.45,1.45,1.45,1.45,"7,653"
"Jul 20, 2016",1.45,1.45,1.45,1.45,"14,225"
"Jul 21, 2016",1.45,1.45,1.45,1.45,"6,821"
"Jul 22, 2016",1.45,1.50,1.45,1.45,"14,746"
