Date,Open,High,Low,Adj. Close,Volume
"Aug 11, 2014",0.75,0.75,0.65,0.65,"12,500"
"Aug 12, 2014",0.65,0.65,0.45,0.65,"144,500"
"Aug 13, 2014",0.50,0.50,0.50,0.50,"2,515"
"Aug 14, 2014",0.46,0.46,0.38,0.39,"852,326"
"Aug 15, 2014",0.37,0.40,0.35,0.39,"163,736"
"Aug 18, 2014",0.38,0.38,0.33,0.34,"280,775"
"Aug 19, 2014",0.35,0.39,0.34,0.39,"1,197,233"
"Aug 20, 2014",0.36,0.40,0.36,0.40,"148,153"
"Aug 21, 2014",0.40,0.44,0.40,0.42,"226,767"
"Aug 22, 2014",0.44,0.45,0.42,0.44,"45,586"
"Aug 25, 2014",0.45,0.45,0.42,0.45,"83,104"
"Aug 26, 2014",0.44,0.46,0.44,0.45,"719,608"
"Aug 27, 2014",0.45,0.47,0.45,0.45,"287,770"
"Aug 28, 2014",0.46,0.47,0.45,0.46,"57,013"
"Aug 29, 2014",0.46,0.50,0.43,0.43,"83,803"
"Sep 02, 2014",0.44,0.55,0.43,0.50,"214,128"
"Sep 03, 2014",0.51,0.55,0.50,0.51,"225,915"
"Sep 04, 2014",0.51,0.57,0.49,0.50,"166,849"
"Sep 05, 2014",0.50,0.54,0.43,0.47,"148,023"
"Sep 08, 2014",0.47,0.50,0.46,0.48,"130,667"
"Sep 09, 2014",0.48,0.50,0.47,0.48,"159,764"
"Sep 10, 2014",0.49,0.50,0.48,0.49,"73,662"
"Sep 11, 2014",0.48,0.50,0.46,0.48,"71,844"
"Sep 12, 2014",0.48,0.50,0.46,0.46,"112,705"
"Sep 15, 2014",0.48,0.48,0.47,0.47,"94,732"
"Sep 16, 2014",0.46,0.48,0.45,0.46,"88,390"
"Sep 17, 2014",0.46,0.55,0.46,0.55,"475,807"
"Sep 18, 2014",0.55,0.55,0.52,0.55,"848,040"
"Sep 19, 2014",0.56,0.60,0.56,0.60,"513,878"
"Sep 22, 2014",0.60,0.63,0.59,0.63,"612,306"
"Sep 23, 2014",0.63,0.70,0.63,0.70,"529,560"
"Sep 24, 2014",0.70,0.72,0.52,0.67,"1,339,382"
"Sep 25, 2014",0.67,0.67,0.63,0.63,"331,011"
"Sep 26, 2014",0.59,0.63,0.58,0.58,"14,300"
"Sep 29, 2014",0.58,0.58,0.58,0.58,921
"Sep 30, 2014",0.61,0.61,0.50,0.50,"127,412"
"Oct 01, 2014",0.50,0.50,0.47,0.48,"118,685"
"Oct 02, 2014",0.47,0.49,0.47,0.49,"125,140"
"Oct 03, 2014",0.47,0.47,0.46,0.46,"13,110"
"Oct 06, 2014",0.44,0.48,0.43,0.43,"114,535"
"Oct 07, 2014",0.44,0.46,0.41,0.41,"120,320"
"Oct 08, 2014",0.43,0.44,0.42,0.43,"59,510"
"Oct 09, 2014",0.44,0.44,0.44,0.44,"11,110"
"Oct 10, 2014",0.50,0.50,0.44,0.44,"15,851"
"Oct 14, 2014",0.45,0.45,0.43,0.44,"27,735"
"Oct 15, 2014",0.43,0.43,0.43,0.43,"23,595"
"Oct 16, 2014",0.40,0.40,0.40,0.40,"44,927"
"Oct 17, 2014",0.40,0.40,0.39,0.39,"107,445"
"Oct 20, 2014",0.40,0.40,0.39,0.39,"8,085"
"Oct 21, 2014",0.39,0.39,0.38,0.39,"9,745"
"Oct 22, 2014",0.39,0.39,0.36,0.36,"137,226"
"Oct 23, 2014",0.37,0.37,0.36,0.36,"7,783"
"Oct 24, 2014",0.37,0.37,0.35,0.35,"108,365"
"Oct 27, 2014",0.37,0.37,0.35,0.35,"6,745"
"Oct 28, 2014",0.36,0.36,0.36,0.36,"24,707"
"Oct 29, 2014",0.37,0.37,0.37,0.37,640
"Oct 30, 2014",0.37,0.37,0.36,0.36,"3,541"
"Oct 31, 2014",0.36,0.36,0.36,0.36,"35,785"
"Nov 03, 2014",0.37,0.37,0.35,0.35,"14,976"
"Nov 04, 2014",0.36,0.36,0.35,0.35,"40,545"
"Nov 05, 2014",0.35,0.35,0.35,0.35,"27,150"
"Nov 06, 2014",0.35,0.35,0.35,0.35,455
"Nov 07, 2014",0.36,0.37,0.36,0.36,"37,343"
"Nov 10, 2014",0.36,0.36,0.36,0.36,505
"Nov 11, 2014",0.40,0.40,0.36,0.36,"11,351"
"Nov 12, 2014",0.37,0.37,0.37,0.37,475
"Nov 13, 2014",0.37,0.37,0.35,0.35,"15,425"
"Nov 14, 2014",0.36,0.36,0.36,0.36,520
"Nov 17, 2014",0.36,0.36,0.35,0.35,"60,272"
"Nov 18, 2014",0.36,0.36,0.35,0.35,"19,891"
"Nov 19, 2014",0.35,0.35,0.35,0.35,"20,061"
"Nov 20, 2014",0.36,0.36,0.35,0.36,"5,921"
"Nov 21, 2014",0.36,0.36,0.36,0.36,"3,801"
"Nov 24, 2014",0.36,0.36,0.36,0.36,"180,841"
"Nov 25, 2014",0.35,0.36,0.35,0.36,"16,100"
"Nov 26, 2014",0.36,0.36,0.35,0.35,"2,566"
"Nov 27, 2014",0.36,0.36,0.35,0.35,"46,715"
"Nov 28, 2014",0.36,0.36,0.34,0.34,"536,104"
"Dec 01, 2014",0.35,0.38,0.33,0.33,"116,170"
"Dec 02, 2014",0.34,0.34,0.34,0.34,"4,517"
"Dec 03, 2014",0.33,0.33,0.32,0.32,"163,067"
"Dec 04, 2014",0.32,0.32,0.32,0.32,"1,007"
"Dec 05, 2014",0.32,0.32,0.32,0.32,"9,603"
"Dec 08, 2014",0.33,0.33,0.32,0.32,"6,271"
"Dec 09, 2014",0.32,0.32,0.32,0.32,"51,029"
"Dec 10, 2014",0.32,0.32,0.32,0.32,"6,763"
"Dec 11, 2014",0.32,0.32,0.30,0.30,"32,537"
"Dec 12, 2014",0.30,0.30,0.30,0.30,"4,776"
