Date,Open,High,Low,Adj. Close,Volume
"Jan 24, 2019",20.01,20.01,20.01,20.01,"1,013"
"Jan 25, 2019",20.04,20.04,20.03,20.03,"10,059"
"Jan 28, 2019",20.03,20.03,20.02,20.02,"4,000"
"Jan 29, 2019",20.03,20.03,20.03,20.03,500
"Jan 30, 2019",20.03,20.03,20.03,20.03,0
"Jan 31, 2019",20.03,20.03,20.03,20.03,0
"Feb 01, 2019",20.07,20.07,20.06,20.06,"2,500"
"Feb 04, 2019",20.07,20.07,20.07,20.07,210
"Feb 05, 2019",20.07,20.07,20.07,20.07,0
"Feb 06, 2019",20.06,20.06,20.06,20.06,"1,000"
"Feb 07, 2019",20.07,20.07,20.07,20.07,100
"Feb 08, 2019",20.11,20.11,20.11,20.11,130
"Feb 11, 2019",20.11,20.11,20.11,20.11,200
"Feb 12, 2019",20.11,20.11,20.11,20.11,0
"Feb 13, 2019",20.09,20.09,20.09,20.09,"1,500"
"Feb 14, 2019",20.09,20.09,20.09,20.09,200
"Feb 15, 2019",20.09,20.09,20.09,20.09,0
"Feb 19, 2019",20.09,20.09,20.09,20.09,0
"Feb 20, 2019",20.11,20.11,20.10,20.10,495
"Feb 21, 2019",20.10,20.10,20.10,20.10,0
"Feb 22, 2019",20.10,20.10,20.10,20.10,0
"Feb 25, 2019",20.10,20.10,20.10,20.10,0
"Feb 26, 2019",20.10,20.10,20.10,20.10,70
"Feb 27, 2019",20.10,20.10,20.10,20.10,0
"Feb 28, 2019",20.10,20.10,20.10,20.10,0
"Mar 01, 2019",20.10,20.10,20.10,20.10,0
"Mar 04, 2019",20.10,20.10,20.10,20.10,0
"Mar 05, 2019",20.10,20.10,20.10,20.10,144
"Mar 06, 2019",20.20,20.20,20.20,20.20,"1,400"
"Mar 07, 2019",20.20,20.20,20.20,20.20,0
"Mar 08, 2019",20.21,20.21,20.21,20.21,"14,550"
