Date,Open,High,Low,Adj. Close,Volume
"Sep 26, 2014",4.50,4.50,4.50,4.50,500
"Sep 29, 2014",4.50,4.50,4.50,4.50,0
"Sep 30, 2014",4.50,4.50,4.50,4.50,500
"Oct 01, 2014",4.52,4.52,4.51,4.51,"1,500"
"Oct 02, 2014",4.51,4.51,4.51,4.51,0
"Oct 03, 2014",4.52,4.52,4.52,4.52,0
"Oct 06, 2014",4.52,4.52,4.52,4.52,0
"Oct 07, 2014",4.51,4.51,4.51,4.51,0
"Oct 08, 2014",4.51,4.51,4.51,4.51,0
"Oct 09, 2014",4.51,4.56,4.50,4.56,"2,900"
"Oct 10, 2014",4.56,4.56,4.56,4.56,0
"Oct 14, 2014",4.56,4.56,4.56,4.56,0
"Oct 15, 2014",4.61,4.63,4.61,4.63,300
"Oct 16, 2014",4.70,4.70,4.70,4.70,400
"Oct 17, 2014",4.63,4.63,4.63,4.63,0
"Oct 20, 2014",4.70,4.70,4.70,4.70,"1,100"
"Oct 21, 2014",4.70,4.70,4.70,4.70,0
"Oct 22, 2014",4.70,4.70,4.70,4.70,0
"Oct 23, 2014",4.70,4.70,4.70,4.70,0
"Oct 24, 2014",4.70,4.70,4.70,4.70,0
"Oct 27, 2014",4.70,4.70,4.56,4.56,"1,000"
"Oct 28, 2014",4.57,4.57,4.15,4.15,700
"Oct 29, 2014",4.50,4.50,4.50,4.50,0
"Oct 30, 2014",4.15,4.15,4.15,4.15,0
"Oct 31, 2014",4.15,4.15,4.15,4.15,0
"Nov 03, 2014",4.14,4.14,4.14,4.14,0
"Nov 04, 2014",4.14,4.14,4.14,4.14,0
"Nov 05, 2014",4.14,4.14,4.14,4.14,0
"Nov 06, 2014",4.14,4.14,4.14,4.14,0
"Nov 07, 2014",4.14,4.14,4.14,4.14,0
"Nov 10, 2014",4.14,4.14,4.14,4.14,0
"Nov 11, 2014",4.14,4.14,4.14,4.14,"1,000"
"Nov 12, 2014",4.19,4.19,4.19,4.19,0
"Nov 13, 2014",4.19,4.19,4.19,4.19,0
"Nov 14, 2014",4.19,4.19,4.19,4.19,0
"Nov 17, 2014",4.19,4.19,4.19,4.19,0
"Nov 18, 2014",4.20,4.20,4.19,4.20,"1,900"
"Nov 19, 2014",4.19,4.19,4.19,4.19,0
"Nov 20, 2014",4.19,4.19,4.19,4.19,0
"Nov 21, 2014",4.19,4.19,4.01,4.01,"1,000"
"Nov 24, 2014",4.18,4.18,4.18,4.18,100
"Nov 25, 2014",4.18,4.18,4.18,4.18,0
"Nov 26, 2014",4.22,4.22,4.22,4.22,0
"Nov 27, 2014",4.22,4.22,4.22,4.22,0
"Nov 28, 2014",4.22,4.22,4.22,4.22,0
"Dec 01, 2014",4.20,4.20,4.20,4.20,0
"Dec 02, 2014",4.30,4.30,4.30,4.30,0
"Dec 03, 2014",4.30,4.30,4.30,4.30,0
"Dec 04, 2014",4.39,4.39,4.39,4.39,100
"Dec 05, 2014",4.19,4.19,4.19,4.19,0
"Dec 08, 2014",4.19,4.19,4.19,4.19,0
"Dec 09, 2014",4.19,4.19,4.19,4.19,0
"Dec 10, 2014",4.20,4.20,4.20,4.20,330
"Dec 11, 2014",4.19,4.19,4.19,4.19,0
"Dec 12, 2014",4.19,4.19,4.19,4.19,0
"Dec 15, 2014",4.19,4.19,4.19,4.19,0
"Dec 16, 2014",4.19,4.19,4.19,4.19,0
"Dec 17, 2014",4.19,4.19,4.19,4.19,0
"Dec 18, 2014",4.19,4.19,4.19,4.19,0
"Dec 19, 2014",4.19,4.19,4.19,4.19,0
"Dec 22, 2014",4.19,4.19,4.19,4.19,0
"Dec 23, 2014",4.19,4.19,4.19,4.19,0
"Dec 24, 2014",4.19,4.19,4.19,4.19,0
"Dec 29, 2014",4.19,4.19,4.19,4.19,0
"Dec 30, 2014",4.19,4.19,4.19,4.19,0
"Dec 31, 2014",4.79,4.80,4.79,4.80,"1,900"
"Jan 02, 2015",4.80,4.80,4.80,4.80,0
"Jan 05, 2015",4.80,4.80,4.80,4.80,0
"Jan 06, 2015",4.80,4.80,4.80,4.80,0
"Jan 07, 2015",4.80,4.80,4.80,4.80,0
"Jan 08, 2015",4.80,4.80,4.80,4.80,0
"Jan 09, 2015",4.80,4.80,4.80,4.80,0
"Jan 12, 2015",4.80,4.80,4.80,4.80,0
"Jan 13, 2015",4.80,4.80,4.80,4.80,0
"Jan 14, 2015",4.80,4.80,4.80,4.80,0
"Jan 15, 2015",4.80,4.80,4.80,4.80,0
"Jan 16, 2015",4.80,4.80,4.80,4.80,0
"Jan 19, 2015",4.80,4.80,4.20,4.20,"1,500"
"Jan 20, 2015",4.84,4.89,4.84,4.89,"1,200"
"Jan 21, 2015",4.85,4.85,4.85,4.85,0
"Jan 22, 2015",4.85,4.85,4.85,4.85,0
"Jan 23, 2015",4.99,4.99,4.99,4.99,100
"Jan 26, 2015",4.85,4.85,4.85,4.85,0
"Jan 27, 2015",4.85,4.85,4.85,4.85,0
"Jan 28, 2015",4.85,4.85,4.85,4.85,0
"Jan 29, 2015",4.86,4.86,4.85,4.85,"1,400"
"Jan 30, 2015",4.99,5.09,4.99,5.09,"1,800"
"Feb 02, 2015",5.09,5.09,5.09,5.09,0
"Feb 03, 2015",5.10,5.10,5.09,5.09,"1,000"
"Feb 04, 2015",5.09,5.09,5.09,5.09,0
"Feb 05, 2015",5.09,5.09,5.09,5.09,0
"Feb 06, 2015",5.09,5.09,5.09,5.09,0
"Feb 09, 2015",5.09,5.09,5.09,5.09,0
"Feb 10, 2015",5.09,5.09,5.09,5.09,0
"Feb 11, 2015",5.88,5.88,5.88,5.88,100
"Feb 12, 2015",5.09,5.09,5.09,5.09,0
"Feb 13, 2015",5.09,5.09,5.09,5.09,0
"Feb 17, 2015",5.09,5.09,5.09,5.09,0
"Feb 18, 2015",5.09,5.09,5.09,5.09,0
"Feb 19, 2015",5.09,5.09,4.59,4.59,400
"Feb 20, 2015",4.59,4.59,4.59,4.59,600
"Feb 23, 2015",4.64,4.64,4.64,4.64,0
"Feb 24, 2015",4.64,4.64,4.64,4.64,0
"Feb 25, 2015",4.64,4.64,4.64,4.64,0
"Feb 26, 2015",4.64,4.64,4.05,4.60,"1,963"
"Feb 27, 2015",4.80,4.80,4.80,4.80,100
"Mar 02, 2015",4.60,4.60,4.60,4.60,0
"Mar 03, 2015",4.80,4.80,4.80,4.80,0
"Mar 04, 2015",4.80,4.80,4.80,4.80,0
"Mar 05, 2015",4.60,4.60,4.60,4.60,0
"Mar 06, 2015",5.00,5.00,5.00,5.00,100
"Mar 09, 2015",5.00,5.00,5.00,5.00,0
