Date,Open,High,Low,Adj. Close,Volume
"Jan 26, 2018",99.75,99.96,99.50,99.60,"1,983,000"
"Jan 29, 2018",99.95,99.95,99.28,99.85,"608,000"
"Jan 30, 2018",99.85,99.99,99.69,99.76,"632,000"
"Jan 31, 2018",99.90,99.90,99.79,99.89,"215,000"
"Feb 01, 2018",99.87,99.87,99.74,99.75,"82,000"
"Feb 02, 2018",99.75,99.75,99.50,99.50,"139,000"
"Feb 05, 2018",99.69,99.70,99.50,99.50,"42,000"
"Feb 06, 2018",99.48,99.50,99.00,99.49,"292,000"
"Feb 07, 2018",99.49,99.50,98.99,99.00,"120,000"
"Feb 08, 2018",99.29,99.30,98.50,98.50,"90,000"
"Feb 09, 2018",98.50,98.50,98.00,98.00,"30,000"
"Feb 12, 2018",98.50,98.50,98.50,98.50,"20,000"
"Feb 13, 2018",98.55,98.55,98.50,98.50,"10,000"
"Feb 14, 2018",98.51,99.25,98.50,99.00,"76,000"
"Feb 15, 2018",99.17,99.24,98.06,98.06,"147,000"
"Feb 16, 2018",98.50,99.24,98.49,99.24,"136,000"
"Feb 20, 2018",99.24,99.38,99.24,99.35,"196,000"
"Feb 21, 2018",99.34,99.34,99.20,99.20,"72,000"
"Feb 22, 2018",99.43,99.44,99.42,99.43,"27,000"
"Feb 23, 2018",99.38,99.39,99.38,99.39,"92,000"
"Feb 26, 2018",99.47,99.48,99.25,99.39,"60,000"
"Feb 27, 2018",99.39,99.45,99.00,99.39,"113,000"
"Feb 28, 2018",99.39,99.43,99.38,99.38,"31,000"
"Mar 01, 2018",99.43,99.44,99.38,99.39,"46,000"
"Mar 02, 2018",99.39,99.39,99.38,99.39,"50,000"
"Mar 05, 2018",99.39,99.40,99.39,99.40,"54,000"
"Mar 06, 2018",99.40,99.50,99.40,99.50,"66,000"
"Mar 07, 2018",99.76,100.00,99.75,99.99,"123,000"
"Mar 08, 2018",99.99,100.00,99.95,100.00,"345,000"
"Mar 09, 2018",100.00,100.00,100.00,100.00,"217,000"
"Mar 12, 2018",100.00,100.00,99.95,100.00,"122,000"
"Mar 13, 2018",99.99,100.00,99.99,100.00,"3,000"
"Mar 14, 2018",99.99,100.00,99.75,100.00,"136,000"
"Mar 15, 2018",100.00,100.35,100.00,100.25,"90,000"
"Mar 16, 2018",100.34,100.34,100.00,100.00,"117,000"
"Mar 19, 2018",100.00,100.00,100.00,100.00,"14,000"
"Mar 20, 2018",100.25,100.25,100.25,100.25,"30,000"
"Mar 21, 2018",100.25,100.25,100.25,100.25,"22,000"
"Mar 22, 2018",100.25,100.34,99.99,100.00,"238,000"
"Mar 23, 2018",100.00,100.01,99.95,100.00,"114,000"
"Mar 26, 2018",100.00,100.00,100.00,100.00,"35,000"
"Mar 27, 2018",100.35,100.35,100.20,100.20,"70,000"
"Mar 28, 2018",100.25,100.30,100.20,100.20,"215,000"
"Mar 29, 2018",100.20,100.20,100.20,100.20,"27,000"
"Apr 02, 2018",100.30,100.35,99.50,99.50,"195,000"
"Apr 03, 2018",100.00,100.30,100.00,100.15,"84,000"
"Apr 04, 2018",100.35,100.35,100.00,100.10,"130,000"
"Apr 05, 2018",100.10,100.10,100.10,100.10,"29,000"
"Apr 06, 2018",100.10,100.10,100.00,100.00,"268,000"
"Apr 09, 2018",100.33,100.51,100.33,100.50,"156,000"
"Apr 10, 2018",100.50,100.50,100.25,100.25,"27,000"
"Apr 11, 2018",100.25,100.25,100.25,100.25,0
"Apr 12, 2018",100.25,100.50,100.25,100.50,"26,000"
"Apr 13, 2018",100.50,100.50,100.50,100.50,"9,000"
"Apr 16, 2018",100.50,100.50,100.10,100.10,"71,000"
"Apr 17, 2018",100.50,100.50,100.25,100.40,"35,000"
"Apr 18, 2018",100.40,100.40,100.40,100.40,0
"Apr 19, 2018",100.51,100.75,100.50,100.75,"54,000"
"Apr 20, 2018",100.75,100.75,100.60,100.75,"43,000"
"Apr 23, 2018",100.75,100.75,100.75,100.75,"26,000"
"Apr 24, 2018",100.75,100.76,100.75,100.75,"35,000"
"Apr 25, 2018",100.75,100.75,100.60,100.75,"53,000"
"Apr 26, 2018",100.75,100.75,100.75,100.75,"12,000"
"Apr 27, 2018",100.75,100.75,100.75,100.75,0
"Apr 30, 2018",100.75,100.75,100.75,100.75,0
"May 01, 2018",101.25,101.25,101.25,101.25,"8,000"
"May 02, 2018",101.25,101.25,101.25,101.25,"45,000"
"May 03, 2018",101.25,101.25,101.25,101.25,"6,000"
"May 04, 2018",101.25,101.25,101.25,101.25,0
"May 07, 2018",101.84,101.85,101.50,101.50,"27,000"
"May 08, 2018",101.75,101.75,101.75,101.75,"9,000"
"May 09, 2018",102.00,102.00,102.00,102.00,"28,000"
"May 10, 2018",102.00,102.00,102.00,102.00,"12,000"
"May 11, 2018",102.00,102.00,102.00,102.00,0
"May 14, 2018",102.00,102.00,102.00,102.00,0
"May 15, 2018",102.25,103.00,102.25,103.00,"14,000"
"May 16, 2018",103.00,103.00,103.00,103.00,"2,000"
"May 17, 2018",103.00,103.00,103.00,103.00,0
"May 18, 2018",103.00,103.00,103.00,103.00,"84,000"
"May 22, 2018",102.25,102.25,102.00,102.00,"15,000"
"May 23, 2018",102.60,102.60,102.00,102.00,"48,000"
"May 24, 2018",102.00,102.50,101.51,102.50,"55,000"
"May 25, 2018",101.51,101.51,101.00,101.00,"48,000"
"May 28, 2018",101.00,101.00,101.00,101.00,"81,000"
"May 29, 2018",101.00,101.00,100.40,101.00,"59,000"
"May 30, 2018",100.55,100.55,100.40,100.40,"46,000"
"May 31, 2018",100.40,100.40,100.40,100.40,0
"Jun 01, 2018",100.41,100.41,100.41,100.41,"4,000"
"Jun 04, 2018",100.41,100.41,100.41,100.41,0
"Jun 05, 2018",101.00,101.00,100.75,100.75,"68,000"
"Jun 06, 2018",100.75,100.75,100.75,100.75,"9,000"
"Jun 07, 2018",100.41,100.41,100.25,100.25,"50,000"
"Jun 08, 2018",100.00,100.50,100.00,100.00,"84,000"
"Jun 11, 2018",100.00,100.00,100.00,100.00,"8,000"
"Jun 12, 2018",100.00,100.00,100.00,100.00,0
"Jun 13, 2018",100.00,100.00,100.00,100.00,"4,000"
"Jun 14, 2018",99.50,100.00,99.50,100.00,"37,000"
"Jun 15, 2018",100.00,100.00,100.00,100.00,"25,000"
"Jun 18, 2018",100.00,100.00,100.00,100.00,0
"Jun 19, 2018",100.00,100.00,100.00,100.00,0
"Jun 20, 2018",100.50,100.50,100.50,100.50,"19,000"
"Jun 21, 2018",100.50,100.50,100.50,100.50,0
"Jun 22, 2018",100.50,100.50,100.50,100.50,"1,000"
"Jun 25, 2018",100.49,101.00,100.49,101.00,"10,000"
"Jun 26, 2018",100.60,100.60,100.59,100.60,"20,000"
"Jun 27, 2018",100.60,100.60,100.60,100.60,0
"Jun 28, 2018",100.50,100.50,100.50,100.50,"9,000"
"Jun 29, 2018",100.50,100.50,100.50,100.50,0
"Jul 03, 2018",100.50,100.50,100.50,100.50,0
"Jul 04, 2018",100.50,100.50,100.50,100.50,0
"Jul 05, 2018",100.50,100.50,100.50,100.50,0
"Jul 06, 2018",101.00,101.00,101.00,101.00,"4,000"
"Jul 09, 2018",101.00,101.50,101.00,101.50,"23,000"
"Jul 10, 2018",101.50,101.50,101.50,101.50,0
"Jul 11, 2018",101.50,101.50,101.50,101.50,"24,000"
"Jul 12, 2018",101.50,101.50,101.50,101.50,0
"Jul 13, 2018",101.50,101.50,101.50,101.50,0
