Date,Open,High,Low,Adj. Close,Volume
"Sep 12, 2017",0.00,0.00,0.00,0.00,0
"Sep 13, 2017",0.00,0.00,0.00,0.00,0
"Sep 14, 2017",18.40,18.40,18.40,18.40,200
"Sep 15, 2017",18.47,18.47,18.47,18.47,"2,000"
"Sep 18, 2017",18.44,18.44,18.44,18.44,"1,000"
"Sep 19, 2017",18.44,18.44,18.44,18.44,0
"Sep 20, 2017",18.44,18.44,18.44,18.44,0
"Sep 21, 2017",18.57,18.57,18.57,18.57,193
"Sep 22, 2017",18.57,18.57,18.57,18.57,0
"Sep 25, 2017",18.57,18.57,18.57,18.57,0
"Sep 26, 2017",18.63,18.63,18.63,18.63,200
"Sep 27, 2017",18.63,18.63,18.63,18.63,0
"Sep 28, 2017",18.63,18.63,18.63,18.63,0
"Sep 29, 2017",18.63,18.63,18.63,18.63,0
"Oct 02, 2017",18.63,18.63,18.63,18.63,0
"Oct 03, 2017",18.63,18.63,18.63,18.63,5
"Oct 04, 2017",18.63,18.63,18.63,18.63,0
"Oct 05, 2017",19.04,19.04,19.04,19.04,"1,600"
"Oct 06, 2017",19.04,19.04,19.04,19.04,0
"Oct 10, 2017",19.04,19.04,19.04,19.04,0
"Oct 11, 2017",19.04,19.04,19.04,19.04,0
"Oct 12, 2017",19.04,19.04,19.04,19.04,0
"Oct 13, 2017",19.04,19.04,19.04,19.04,0
"Oct 16, 2017",19.13,19.13,19.10,19.10,350
"Oct 17, 2017",19.10,19.10,19.10,19.10,90
"Oct 18, 2017",19.10,19.10,19.10,19.10,0
"Oct 19, 2017",19.10,19.10,19.10,19.10,0
"Oct 20, 2017",19.05,19.05,19.05,19.05,"2,000"
"Oct 23, 2017",19.05,19.05,19.05,19.05,0
"Oct 24, 2017",19.05,19.05,19.05,19.05,0
"Oct 25, 2017",19.05,19.05,19.05,19.05,0
"Oct 26, 2017",19.05,19.05,19.05,19.05,5
"Oct 27, 2017",19.09,19.09,19.09,19.09,438
"Oct 30, 2017",19.09,19.09,19.09,19.09,90
"Oct 31, 2017",19.09,19.09,19.09,19.09,0
"Nov 01, 2017",19.09,19.09,19.09,19.09,0
"Nov 02, 2017",19.09,19.09,19.09,19.09,44
"Nov 03, 2017",19.23,19.23,19.23,19.23,500
"Nov 06, 2017",19.23,19.23,19.23,19.23,0
"Nov 07, 2017",19.23,19.23,19.23,19.23,0
"Nov 08, 2017",19.23,19.23,19.23,19.23,0
"Nov 09, 2017",19.23,19.23,19.23,19.23,0
"Nov 10, 2017",19.40,19.40,19.40,19.40,150
"Nov 13, 2017",19.40,19.40,19.40,19.40,0
"Nov 14, 2017",19.40,19.40,19.40,19.40,0
"Nov 15, 2017",19.38,19.38,19.38,19.38,400
"Nov 16, 2017",19.48,19.48,19.48,19.48,"1,500"
"Nov 17, 2017",19.48,19.48,19.48,19.48,50
"Nov 20, 2017",19.48,19.48,19.48,19.48,50
"Nov 21, 2017",19.48,19.48,19.48,19.48,0
"Nov 22, 2017",19.48,19.48,19.48,19.48,0
"Nov 23, 2017",19.48,19.48,19.48,19.48,0
"Nov 24, 2017",19.48,19.48,19.48,19.48,0
"Nov 27, 2017",19.56,19.56,19.54,19.54,200
"Nov 28, 2017",19.43,19.43,19.43,19.43,400
"Nov 29, 2017",19.43,19.43,19.43,19.43,0
"Nov 30, 2017",19.43,19.43,19.43,19.43,0
"Dec 01, 2017",19.43,19.43,19.43,19.43,0
"Dec 04, 2017",19.49,19.49,19.43,19.43,300
"Dec 05, 2017",19.43,19.43,19.43,19.43,0
"Dec 06, 2017",19.43,19.43,19.43,19.43,0
"Dec 07, 2017",19.41,19.41,19.41,19.41,"4,000"
"Dec 08, 2017",19.41,19.41,19.41,19.41,0
"Dec 11, 2017",19.41,19.41,19.41,19.41,0
"Dec 12, 2017",19.41,19.41,19.41,19.41,0
"Dec 13, 2017",19.41,19.41,19.41,19.41,0
"Dec 14, 2017",19.41,19.41,19.41,19.41,0
"Dec 15, 2017",19.41,19.41,19.41,19.41,0
"Dec 18, 2017",19.41,19.41,19.41,19.41,0
"Dec 19, 2017",19.68,19.68,19.68,19.68,100
"Dec 20, 2017",19.68,19.68,19.68,19.68,0
"Dec 21, 2017",19.68,19.68,19.68,19.68,0
"Dec 22, 2017",19.68,19.68,19.68,19.68,0
"Dec 27, 2017",19.58,19.58,19.58,19.58,495
"Dec 28, 2017",19.58,19.58,19.58,19.58,0
"Dec 29, 2017",19.58,19.58,19.58,19.58,0
"Jan 02, 2018",19.58,19.58,19.58,19.58,0
"Jan 03, 2018",19.58,19.58,19.58,19.58,0
