Date,Open,High,Low,Adj. Close,Volume
"Oct 01, 2018",0.00,0.00,0.00,0.00,0
"Oct 02, 2018",0.00,0.00,0.00,0.00,0
"Oct 03, 2018",19.80,19.80,19.80,19.80,"2,500"
"Oct 04, 2018",19.80,19.80,19.80,19.80,0
"Oct 05, 2018",19.76,19.77,19.72,19.72,"16,000"
"Oct 09, 2018",19.72,19.72,19.72,19.72,0
"Oct 10, 2018",19.72,19.72,19.72,19.72,0
"Oct 11, 2018",19.72,19.72,19.72,19.72,0
"Oct 12, 2018",19.72,19.72,19.72,19.72,0
"Oct 15, 2018",19.77,19.77,19.77,19.77,"4,336"
"Oct 16, 2018",19.77,19.77,19.77,19.77,0
"Oct 17, 2018",19.81,19.81,19.79,19.79,"2,822"
"Oct 18, 2018",19.79,19.79,19.79,19.79,0
"Oct 19, 2018",19.79,19.79,19.79,19.79,0
"Oct 22, 2018",19.79,19.79,19.79,19.79,0
"Oct 23, 2018",19.81,19.81,19.81,19.81,0
"Oct 24, 2018",19.81,19.81,19.81,19.81,0
"Oct 25, 2018",19.81,19.81,19.81,19.81,0
"Oct 26, 2018",19.81,19.81,19.81,19.81,0
"Oct 29, 2018",19.81,19.81,19.81,19.81,0
"Oct 30, 2018",19.82,19.82,19.82,19.82,900
"Oct 31, 2018",19.81,19.81,19.81,19.81,800
"Nov 01, 2018",19.81,19.81,19.81,19.81,0
"Nov 02, 2018",19.81,19.81,19.81,19.81,0
"Nov 05, 2018",19.81,19.81,19.81,19.81,0
"Nov 06, 2018",19.81,19.81,19.81,19.81,0
"Nov 07, 2018",19.84,19.84,19.84,19.84,"5,500"
"Nov 08, 2018",19.84,19.84,19.84,19.84,0
"Nov 09, 2018",19.84,19.84,19.84,19.84,0
"Nov 12, 2018",19.84,19.84,19.84,19.84,0
"Nov 13, 2018",19.84,19.84,19.84,19.84,0
"Nov 14, 2018",19.84,19.84,19.84,19.84,0
"Nov 15, 2018",19.84,19.84,19.84,19.84,0
"Nov 16, 2018",19.84,19.84,19.84,19.84,0
"Nov 19, 2018",19.84,19.84,19.84,19.84,96
"Nov 20, 2018",19.84,19.84,19.84,19.84,0
"Nov 21, 2018",19.79,19.79,19.79,19.79,"11,200"
"Nov 22, 2018",19.84,19.84,19.84,19.84,0
"Nov 23, 2018",19.84,19.84,19.84,19.84,0
"Nov 26, 2018",19.84,19.84,19.84,19.84,0
"Nov 27, 2018",19.84,19.84,19.84,19.84,0
"Nov 28, 2018",19.84,19.84,19.84,19.84,0
"Nov 29, 2018",19.84,19.84,19.84,19.84,0
"Nov 30, 2018",19.84,19.84,19.84,19.84,0
"Dec 03, 2018",19.84,19.84,19.84,19.84,0
"Dec 04, 2018",19.84,19.84,19.84,19.84,0
"Dec 05, 2018",19.84,19.84,19.84,19.84,0
"Dec 06, 2018",19.84,19.84,19.84,19.84,0
"Dec 07, 2018",19.84,19.84,19.84,19.84,75
"Dec 10, 2018",19.90,19.90,19.90,19.90,100
"Dec 11, 2018",19.90,19.90,19.90,19.90,0
"Dec 12, 2018",19.90,19.90,19.90,19.90,0
"Dec 13, 2018",19.90,19.90,19.90,19.90,0
"Dec 14, 2018",19.90,19.90,19.90,19.90,0
"Dec 17, 2018",19.90,19.90,19.90,19.90,0
"Dec 18, 2018",19.91,19.91,19.91,19.91,"6,876"
"Dec 19, 2018",19.91,19.91,19.91,19.91,0
"Dec 20, 2018",19.89,19.89,19.88,19.88,"16,500"
"Dec 21, 2018",19.91,19.91,19.91,19.91,200
"Dec 24, 2018",19.90,19.90,19.90,19.90,"1,650"
"Dec 27, 2018",19.90,19.90,19.90,19.90,0
"Dec 28, 2018",19.94,19.94,19.94,19.94,"6,300"
"Dec 31, 2018",19.97,19.97,19.97,19.97,"2,500"
"Jan 02, 2019",19.97,19.97,19.97,19.97,23
"Jan 03, 2019",20.01,20.01,19.99,19.99,"5,680"
"Jan 04, 2019",19.99,19.99,19.99,19.99,0
"Jan 07, 2019",19.99,19.99,19.99,19.99,0
"Jan 08, 2019",19.99,19.99,19.99,19.99,0
"Jan 09, 2019",20.05,20.05,20.05,20.05,"5,818"
"Jan 10, 2019",20.05,20.05,20.05,20.05,0
"Jan 11, 2019",20.05,20.05,20.05,20.05,0
"Jan 14, 2019",20.05,20.05,20.05,20.05,0
"Jan 15, 2019",20.12,20.12,20.12,20.12,500
"Jan 16, 2019",20.12,20.12,20.12,20.12,0
"Jan 17, 2019",20.12,20.12,20.12,20.12,50
"Jan 18, 2019",20.12,20.12,20.12,20.12,0
