Date,Open,High,Low,Adj. Close,Volume
"Mar 26, 2018",1.68,1.69,1.40,1.47,"1,426,167"
"Mar 27, 2018",1.39,1.46,1.34,1.40,"963,204"
"Mar 28, 2018",1.35,1.40,1.29,1.31,"553,774"
"Mar 29, 2018",1.35,1.47,1.33,1.39,"643,082"
"Apr 02, 2018",1.40,1.42,1.34,1.36,"379,856"
"Apr 03, 2018",1.37,1.40,1.30,1.37,"313,221"
"Apr 04, 2018",1.29,1.33,1.21,1.27,"659,471"
"Apr 05, 2018",1.29,1.35,1.28,1.32,"113,623"
"Apr 06, 2018",1.32,1.33,1.27,1.29,"176,205"
"Apr 09, 2018",1.29,1.30,1.21,1.24,"295,736"
"Apr 10, 2018",1.23,1.26,1.14,1.24,"489,538"
"Apr 11, 2018",1.23,1.26,1.19,1.20,"411,297"
"Apr 12, 2018",1.24,1.24,1.20,1.24,"123,148"
"Apr 13, 2018",1.23,1.32,1.17,1.32,"626,866"
"Apr 16, 2018",1.36,1.39,1.31,1.33,"523,021"
"Apr 17, 2018",1.31,1.34,1.25,1.28,"446,169"
"Apr 18, 2018",1.30,1.30,1.25,1.27,"162,580"
"Apr 19, 2018",1.27,1.28,1.23,1.25,"223,085"
"Apr 20, 2018",1.28,1.28,1.24,1.24,"111,805"
"Apr 23, 2018",1.25,1.27,1.21,1.23,"353,696"
"Apr 24, 2018",1.22,1.25,1.16,1.25,"521,865"
"Apr 25, 2018",1.21,1.22,1.15,1.16,"379,021"
"Apr 26, 2018",1.15,1.18,1.14,1.17,"233,998"
"Apr 27, 2018",1.17,1.17,1.10,1.12,"228,682"
"Apr 30, 2018",1.13,1.14,1.08,1.10,"353,433"
"May 01, 2018",1.10,1.11,1.02,1.06,"599,883"
"May 02, 2018",1.04,1.06,0.99,1.03,"441,748"
"May 03, 2018",1.01,1.02,0.95,0.97,"701,080"
"May 04, 2018",0.95,0.99,0.93,0.97,"458,920"
"May 07, 2018",0.95,0.97,0.94,0.96,"406,952"
