Date,Open,High,Low,Adj. Close,Volume
"Mar 01, 2011",6.03,6.03,6.03,6.03,0
"Mar 02, 2011",6.02,6.02,6.02,6.02,"8,050"
"Mar 03, 2011",6.02,6.02,6.02,6.02,"13,860"
"Mar 04, 2011",6.02,6.02,6.02,6.02,"2,500"
"Mar 07, 2011",6.02,6.02,6.02,6.02,"5,945"
"Mar 08, 2011",6.02,6.02,6.02,6.02,"1,150"
"Mar 09, 2011",6.02,6.02,6.02,6.02,"3,680"
"Mar 10, 2011",6.02,6.02,6.02,6.02,"2,850"
"Mar 11, 2011",6.02,6.07,6.02,6.02,"35,140"
"Mar 14, 2011",6.02,6.05,6.02,6.04,"1,300"
"Mar 15, 2011",6.04,6.04,6.04,6.04,"2,000"
"Mar 16, 2011",6.03,6.03,6.03,6.03,"1,339"
"Mar 17, 2011",6.05,6.05,6.05,6.05,"4,290"
"Mar 18, 2011",6.05,6.05,6.05,6.05,0
"Mar 21, 2011",6.05,6.05,6.05,6.05,500
"Mar 22, 2011",6.05,6.06,6.05,6.06,"1,800"
"Mar 23, 2011",6.09,6.09,6.09,6.09,"2,170"
"Mar 24, 2011",6.06,6.06,6.06,6.06,"6,320"
"Mar 25, 2011",6.06,6.06,6.06,6.06,"1,700"
"Mar 28, 2011",6.05,6.05,6.05,6.05,0
"Mar 29, 2011",6.08,6.08,6.08,6.08,"15,050"
"Mar 30, 2011",6.10,6.10,6.10,6.10,"1,500"
"Mar 31, 2011",6.08,6.08,6.02,6.02,"14,580"
"Apr 01, 2011",6.01,6.01,6.01,6.01,200
"Apr 04, 2011",5.96,5.96,5.96,5.96,"5,165"
"Apr 05, 2011",5.98,5.98,5.97,5.97,"27,086"
"Apr 06, 2011",5.97,5.97,5.97,5.97,"28,522"
"Apr 07, 2011",5.97,5.98,5.97,5.97,"35,684"
"Apr 08, 2011",5.98,5.98,5.98,5.98,"10,000"
"Apr 11, 2011",5.98,5.98,5.98,5.98,"4,000"
"Apr 12, 2011",5.97,5.97,5.97,5.97,"5,000"
"Apr 13, 2011",5.98,5.98,5.98,5.98,"1,165"
"Apr 14, 2011",5.97,5.97,5.97,5.97,15
"Apr 15, 2011",5.96,5.97,5.96,5.96,"5,060"
"Apr 18, 2011",5.96,6.04,5.96,6.04,"3,700"
"Apr 19, 2011",6.02,6.06,6.02,6.02,"9,405"
"Apr 20, 2011",6.02,6.02,6.02,6.02,"21,801"
"Apr 21, 2011",6.02,6.04,6.02,6.04,"5,100"
"Apr 25, 2011",6.04,6.06,6.02,6.02,"10,380"
"Apr 26, 2011",6.02,6.02,6.02,6.02,"1,518"
"Apr 27, 2011",6.04,6.04,6.04,6.04,"16,150"
"Apr 28, 2011",6.04,6.04,6.04,6.04,"4,200"
"Apr 29, 2011",6.07,6.07,6.07,6.07,"30,109"
"May 02, 2011",6.05,6.05,6.05,6.05,950
"May 03, 2011",6.07,6.07,6.07,6.07,159
"May 04, 2011",6.07,6.07,6.07,6.07,0
"May 05, 2011",6.06,6.06,6.06,6.06,0
"May 06, 2011",6.08,6.08,6.08,6.08,"4,545"
"May 09, 2011",6.09,6.12,6.09,6.12,"7,800"
