Date,Open,High,Low,Adj. Close,Volume
"Aug 02, 2018",10.11,10.11,9.98,10.00,"8,402"
"Aug 03, 2018",10.19,10.19,10.06,10.08,"2,760"
"Aug 07, 2018",10.10,10.10,10.08,10.08,"3,930"
"Aug 08, 2018",10.20,10.20,10.08,10.08,"3,601"
"Aug 09, 2018",10.11,10.11,10.11,10.11,"1,900"
"Aug 10, 2018",10.20,10.20,10.04,10.07,"7,388"
"Aug 13, 2018",10.05,10.05,10.04,10.04,"3,893"
"Aug 14, 2018",10.04,10.04,10.04,10.04,20
"Aug 15, 2018",10.04,10.04,9.97,9.99,"34,256"
"Aug 16, 2018",10.05,10.05,10.00,10.05,"24,701"
"Aug 17, 2018",10.17,10.17,10.17,10.17,568
"Aug 20, 2018",10.17,10.17,10.04,10.04,"6,680"
"Aug 21, 2018",10.04,10.07,10.04,10.07,"11,626"
"Aug 22, 2018",10.08,10.08,10.07,10.07,"2,775"
"Aug 23, 2018",10.08,10.08,10.08,10.08,500
"Aug 24, 2018",10.15,10.15,10.10,10.10,"7,091"
"Aug 27, 2018",10.15,10.16,10.15,10.16,"20,541"
"Aug 28, 2018",10.20,10.20,10.20,10.20,484
"Aug 29, 2018",10.18,10.18,10.18,10.18,"2,030"
"Aug 30, 2018",10.18,10.18,10.18,10.18,900
"Aug 31, 2018",10.19,10.19,10.16,10.16,"8,795"
"Sep 04, 2018",10.14,10.14,10.12,10.12,"4,900"
"Sep 05, 2018",10.10,10.10,10.05,10.09,"38,444"
"Sep 06, 2018",10.05,10.05,10.03,10.04,"1,856"
"Sep 07, 2018",10.02,10.03,10.02,10.03,"15,969"
"Sep 10, 2018",10.15,10.15,10.03,10.03,"7,453"
"Sep 11, 2018",10.03,10.05,10.02,10.05,"1,600"
"Sep 12, 2018",10.06,10.06,10.02,10.05,"7,396"
"Sep 13, 2018",10.15,10.15,10.08,10.08,"20,900"
"Sep 14, 2018",10.08,10.08,10.08,10.08,0
"Sep 17, 2018",10.08,10.08,10.05,10.05,"3,648"
"Sep 18, 2018",10.06,10.09,10.06,10.09,"10,000"
"Sep 19, 2018",10.20,10.20,10.06,10.08,"13,989"
"Sep 20, 2018",10.20,10.20,10.12,10.14,"5,397"
"Sep 21, 2018",10.16,10.16,10.16,10.16,"3,002"
"Sep 24, 2018",10.10,10.13,10.10,10.13,"1,875"
"Sep 25, 2018",10.15,10.15,10.13,10.13,"2,700"
"Sep 26, 2018",10.17,10.17,10.14,10.14,"2,600"
"Sep 27, 2018",10.17,10.17,10.17,10.17,985
"Sep 28, 2018",10.14,10.14,10.12,10.12,"8,076"
"Oct 01, 2018",10.31,10.31,10.14,10.14,"12,700"
"Oct 02, 2018",10.14,10.14,10.14,10.14,0
"Oct 03, 2018",10.25,10.25,10.14,10.14,"31,938"
"Oct 04, 2018",10.25,10.25,10.04,10.04,"24,457"
"Oct 05, 2018",10.00,10.00,9.96,9.99,"10,334"
"Oct 09, 2018",9.97,9.97,9.96,9.96,"11,490"
"Oct 10, 2018",9.89,9.89,9.75,9.75,"5,145"
"Oct 11, 2018",9.84,9.84,9.62,9.66,"4,934"
"Oct 12, 2018",9.75,9.75,9.66,9.70,"3,010"
"Oct 15, 2018",9.80,9.80,9.70,9.70,"8,770"
"Oct 16, 2018",9.70,9.70,9.70,9.70,0
"Oct 17, 2018",9.70,9.70,9.70,9.70,0
"Oct 18, 2018",9.95,9.95,9.70,9.70,"19,757"
"Oct 19, 2018",9.75,9.75,9.75,9.75,100
"Oct 22, 2018",9.70,9.70,9.70,9.70,"3,628"
"Oct 23, 2018",9.75,9.75,9.59,9.61,"13,870"
"Oct 24, 2018",9.51,9.51,9.50,9.50,939
"Oct 25, 2018",9.58,9.62,9.56,9.60,"6,500"
"Oct 26, 2018",9.56,9.56,9.51,9.51,"12,630"
"Oct 29, 2018",9.62,9.62,9.40,9.40,"15,434"
"Oct 30, 2018",9.50,9.50,9.46,9.49,"12,550"
"Oct 31, 2018",9.64,9.64,9.62,9.62,"5,500"
"Nov 01, 2018",9.61,9.67,9.60,9.67,"4,305"
"Nov 02, 2018",9.64,9.64,9.64,9.64,490
"Nov 05, 2018",9.74,9.74,9.63,9.65,"4,129"
"Nov 06, 2018",9.46,9.65,9.46,9.65,"12,368"
"Nov 07, 2018",9.75,9.78,9.75,9.78,"2,900"
"Nov 08, 2018",9.80,9.80,9.80,9.80,"3,400"
"Nov 09, 2018",9.72,9.72,9.70,9.70,"3,160"
"Nov 12, 2018",9.86,9.86,9.61,9.61,280
"Nov 13, 2018",9.61,9.61,9.61,9.61,500
"Nov 14, 2018",9.61,9.61,9.55,9.55,"9,160"
"Nov 15, 2018",9.73,9.73,9.55,9.55,900
"Nov 16, 2018",9.63,9.67,9.63,9.67,"1,100"
"Nov 19, 2018",9.55,9.55,9.55,9.55,150
"Nov 20, 2018",9.46,9.46,9.45,9.45,"2,845"
"Nov 21, 2018",9.50,9.54,9.50,9.54,"3,900"
"Nov 22, 2018",9.52,9.52,9.52,9.52,"2,700"
"Nov 23, 2018",9.47,9.47,9.47,9.47,156
"Nov 26, 2018",9.47,9.47,9.47,9.47,0
"Nov 27, 2018",9.53,9.53,9.53,9.53,100
"Nov 28, 2018",9.57,9.57,9.57,9.57,"1,050"
"Nov 29, 2018",9.76,9.76,9.64,9.65,"2,523"
"Nov 30, 2018",9.65,9.65,9.65,9.65,0
"Dec 03, 2018",9.80,9.80,9.80,9.80,"4,831"
"Dec 04, 2018",9.94,9.94,9.64,9.64,"20,456"
"Dec 05, 2018",9.64,9.64,9.64,9.64,0
"Dec 06, 2018",9.50,9.56,9.50,9.56,"11,187"
"Dec 07, 2018",9.48,9.48,9.48,9.48,303
"Dec 10, 2018",9.48,9.48,9.48,9.48,63
"Dec 11, 2018",9.51,9.51,9.51,9.51,400
"Dec 12, 2018",9.55,9.55,9.55,9.55,"1,500"
"Dec 13, 2018",9.50,9.50,9.49,9.49,"3,000"
"Dec 14, 2018",9.45,9.45,9.45,9.45,"5,891"
